iteration,statistic,estimate
4681,pinball,0.005397804843115539
4681,SKCE (unbiased),4.577869472452093e-6
4681,SKCE (biased),8.417691446227856e-6
4681,p-value,0.019
4682,NLL,-2.474146015011766
4682,MSE,0.0004154413551655517
4682,pinball,0.005722422637556467
4682,SKCE (unbiased),7.2792963049022375e-6
4682,SKCE (biased),1.1356632535084967e-5
4682,p-value,0.004
4683,NLL,-2.452995375757474
4683,MSE,0.0004333920475893687
4683,pinball,0.005803477047501666
4683,SKCE (unbiased),6.305064978218539e-6
4683,SKCE (biased),1.0571518555745023e-5
4683,p-value,0.008
4684,NLL,-2.441055406418273
4684,MSE,0.000443865983860717
4684,pinball,0.005987141173022936
4684,SKCE (unbiased),8.819351992049392e-6
4684,SKCE (biased),1.316528250891098e-5
4684,p-value,0.001
4685,NLL,-2.432549546222911
4685,MSE,0.0004514815007318024
4685,pinball,0.005956600544208178
4685,SKCE (unbiased),6.812875268103309e-6
4685,SKCE (biased),1.1254897601615252e-5
4685,p-value,0.004
4686,NLL,-2.4270884676787063
4686,MSE,0.00045643968032370205
4686,pinball,0.006111078317996444
4686,SKCE (unbiased),9.642509469182018e-6
4686,SKCE (biased),1.4105910347430988e-5
4686,p-value,0.001
4687,NLL,-2.4161865786944166
4687,MSE,0.0004665010794256607
4687,pinball,0.006080504793643122
4687,SKCE (unbiased),7.449475532053455e-6
4687,SKCE (biased),1.2035110096586423e-5
4687,p-value,0.004
4688,NLL,-2.412268871401531
4688,MSE,0.0004701706663811342
4688,pinball,0.006232338667164532
4688,SKCE (unbiased),1.0251934646974584e-5
4688,SKCE (biased),1.4846441891911263e-5
4688,p-value,0.0
4689,NLL,-2.4190343518168786
4689,MSE,0.0004638516530817298
4689,pinball,0.006072087715927094
4689,SKCE (unbiased),7.461229988056849e-6
4689,SKCE (biased),1.2020351630606732e-5
4689,p-value,0.01
4690,NLL,-2.4345757319304844
4690,MSE,0.00044965563205145076
4690,pinball,0.006046868319982939
4690,SKCE (unbiased),9.286169543529019e-6
4690,SKCE (biased),1.368533223186207e-5
4690,p-value,0.003
4691,NLL,-2.461580495436292
4691,MSE,0.0004260141240140625
4691,pinball,0.0057704577827485505
4691,SKCE (unbiased),6.0950611654150274e-6
4691,SKCE (biased),1.0290037321319229e-5
4691,p-value,0.004
4692,NLL,-2.482809914406607
4692,MSE,0.0004083046809479604
4692,pinball,0.005686663411499457
4692,SKCE (unbiased),7.440396248308575e-6
4692,SKCE (biased),1.144497009314846e-5
4692,p-value,0.005
4693,NLL,-2.5164540939127718
4693,MSE,0.00038173448585425066
4693,pinball,0.005363292460074767
4693,SKCE (unbiased),4.686106769992164e-6
4693,SKCE (biased),8.4528531395617e-6
4693,p-value,0.019
4694,NLL,-2.5557659005438538
4694,MSE,0.00035287069632518667
4694,pinball,0.00518184928509236
4694,SKCE (unbiased),5.3109274448405145e-6
4694,SKCE (biased),8.783154797246468e-6
4694,p-value,0.007
4695,NLL,-2.603717034706404
4695,MSE,0.0003206016613428185
4695,pinball,0.0047568940897067405
4695,SKCE (unbiased),2.514600149787103e-6
4695,SKCE (biased),5.69236082549282e-6
4695,p-value,0.048
4696,NLL,-2.650421913131173
4696,MSE,0.00029201047219087705
4696,pinball,0.0045330134295663085
4696,SKCE (unbiased),2.942917906158522e-6
4696,SKCE (biased),5.830800847907938e-6
4696,p-value,0.034
4697,NLL,-2.6875248808412975
4697,MSE,0.00027112601962856316
4697,pinball,0.004220666481781954
4697,SKCE (unbiased),9.271447329924088e-7
4697,SKCE (biased),3.6265167857957774e-6
4697,p-value,0.193
4698,NLL,-2.71611327613615
4698,MSE,0.0002560587574115875
4698,pinball,0.0040933547157510075
4698,SKCE (unbiased),1.2967371818644038e-6
4698,SKCE (biased),3.841862050889436e-6
4698,p-value,0.139
4699,NLL,-2.7307173606680153
4699,MSE,0.0002486879183006233
4699,pinball,0.0039621255436133405
4699,SKCE (unbiased),3.597625795087452e-7
4699,SKCE (biased),2.8406325904544944e-6
4699,p-value,0.307
4700,NLL,-2.7397344349349306
4700,MSE,0.0002442432418821576
4700,pinball,0.0039384442994213975
4700,SKCE (unbiased),6.232913933285264e-7
4700,SKCE (biased),3.0571233071435868e-6
4700,p-value,0.245
4701,NLL,-2.744824662908569
4701,MSE,0.0002417693483662387
4701,pinball,0.0038812825947912265
4701,SKCE (unbiased),2.15300237665923e-7
4701,SKCE (biased),2.6284983731468554e-6
4701,p-value,0.358
4702,NLL,-2.7491513200887465
4702,MSE,0.00023968626796528068
4702,pinball,0.0038792863487179825
4702,SKCE (unbiased),4.1541492700475785e-7
4702,SKCE (biased),2.8058125671396692e-6
4702,p-value,0.293
4703,NLL,-2.7521947728005296
4703,MSE,0.00023823175156360252
4703,pinball,0.0038422531354354856
4703,SKCE (unbiased),1.8709190288560644e-7
4703,SKCE (biased),2.565229841734627e-6
4703,p-value,0.365
4704,NLL,-2.7538192942309574
4704,MSE,0.00023745898245173592
4704,pinball,0.0038449481485915643
4704,SKCE (unbiased),3.1915005672104827e-7
4704,SKCE (biased),2.6882515856401123e-6
4704,p-value,0.337
4705,NLL,-2.7548443303441963
4705,MSE,0.0002369726730419129
4705,pinball,0.003831587342743123
4705,SKCE (unbiased),2.181149604517711e-7
4705,SKCE (biased),2.583375373199811e-6
4705,p-value,0.358
4706,NLL,-2.7574103874715763
4706,MSE,0.00023575961764057778
4706,pinball,0.0038359258472418657
4706,SKCE (unbiased),3.827966298560914e-7
4706,SKCE (biased),2.734318440241048e-6
4706,p-value,0.326
4707,NLL,-2.7586216954689693
4707,MSE,0.00023518915390624808
4707,pinball,0.003822022608017897
4707,SKCE (unbiased),2.52500485057289e-7
4707,SKCE (biased),2.5996266343047628e-6
4707,p-value,0.357
4708,NLL,-2.7603450025560505
4708,MSE,0.00023437994295481474
4708,pinball,0.0038321593749301676
4708,SKCE (unbiased),4.5599666301182905e-7
4708,SKCE (biased),2.793018060798021e-6
4708,p-value,0.294
4709,NLL,-2.7593032699785724
4709,MSE,0.00023486877445385107
4709,pinball,0.0038211425158196657
4709,SKCE (unbiased),2.526525939175048e-7
4709,SKCE (biased),2.596580617071291e-6
4709,p-value,0.327
4710,NLL,-2.7588293679240894
4710,MSE,0.00023509148957182553
4710,pinball,0.0038508173150812014
4710,SKCE (unbiased),5.439772502652421e-7
4710,SKCE (biased),2.8872198405915823e-6
4710,p-value,0.264
4711,NLL,-2.757334293400187
4711,MSE,0.00023579550018930899
4711,pinball,0.0038411185727341033
4711,SKCE (unbiased),3.1367666668515284e-7
4711,SKCE (biased),2.6662819649822736e-6
4711,p-value,0.339
4712,NLL,-2.7487202640795734
4712,MSE,0.00023989299347499513
4712,pinball,0.003931859724007921
4712,SKCE (unbiased),9.063734490494061e-7
4712,SKCE (biased),3.294005101049132e-6
4712,p-value,0.198
4713,NLL,-2.7318541586082272
4713,MSE,0.00024812314475075885
4713,pinball,0.003992311756773604
4713,SKCE (unbiased),6.530236878696953e-7
4713,SKCE (biased),3.1254178122127903e-6
4713,p-value,0.247
4714,NLL,-2.69516354170165
4714,MSE,0.0002670154196288537
4714,pinball,0.004308478387436286
4714,SKCE (unbiased),2.2956028660618378e-6
4714,SKCE (biased),4.940438633183166e-6
4714,p-value,0.043
4715,NLL,-2.640357200090293
4715,MSE,0.00029794803478231584
4715,pinball,0.004573045715994314
4715,SKCE (unbiased),2.3295703207245368e-6
4715,SKCE (biased),5.283019699608373e-6
4715,p-value,0.046
4716,NLL,-2.5675621671608644
4716,MSE,0.00034464302018494367
4716,pinball,0.005172279360420978
4716,SKCE (unbiased),5.7339859288269086e-6
4716,SKCE (biased),9.120028978416211e-6
4716,p-value,0.013
4717,NLL,-2.4779549160961762
4717,MSE,0.0004122886287783924
4717,pinball,0.005721813529548497
4717,SKCE (unbiased),6.535507773452386e-6
4717,SKCE (biased),1.0589268448967392e-5
4717,p-value,0.01
4718,NLL,-2.369288351881709
4718,MSE,0.0005123750045944712
4718,pinball,0.00660028587091873
4718,SKCE (unbiased),1.2636289672105307e-5
4718,SKCE (biased),1.7628576784215165e-5
4718,p-value,0.001
4719,NLL,-2.2584090893233664
4719,MSE,0.0006395823037590066
4719,pinball,0.007468586416709202
4719,SKCE (unbiased),1.5207521104785125e-5
4719,SKCE (biased),2.1444565209575615e-5
4719,p-value,0.0
4720,NLL,-2.1227757674011745
4720,MSE,0.0008388919859429664
4720,pinball,0.008717149998604205
4720,SKCE (unbiased),2.5612568425793978e-5
4720,SKCE (biased),3.3734903213313304e-5
4720,p-value,0.001
4721,NLL,-2.008156718275216
4721,MSE,0.0010550253298985913
4721,pinball,0.009834461086987668
4721,SKCE (unbiased),3.1498327402337536e-5
4721,SKCE (biased),4.171846907330531e-5
4721,p-value,0.0
4722,NLL,-1.9204204647943939
4722,MSE,0.0012573889173468434
4722,pinball,0.010828941698555044
4722,SKCE (unbiased),4.293058590090093e-5
4722,SKCE (biased),5.505465905758576e-5
4722,p-value,0.0
4723,NLL,-1.865762517591883
4723,MSE,0.0014026357951851403
4723,pinball,0.011447656536382442
4723,SKCE (unbiased),4.422634852284763e-5
4723,SKCE (biased),5.778564868421823e-5
4723,p-value,0.0
4724,NLL,-1.842984079825605
4724,MSE,0.0014680133922276373
4724,pinball,0.011739877481178334
4724,SKCE (unbiased),5.216014952529331e-5
4724,SKCE (biased),6.629155375223643e-5
4724,p-value,0.0
4725,NLL,-1.8786661348083078
4725,MSE,0.001366900739191979
4725,pinball,0.011307534994565523
4725,SKCE (unbiased),4.285379224590465e-5
4725,SKCE (biased),5.6070816864533463e-5
4725,p-value,0.0
4726,NLL,-1.9734504344126356
4726,MSE,0.0011308587996347649
4726,pinball,0.010232005813358319
4726,SKCE (unbiased),3.8283332045111925e-5
4726,SKCE (biased),4.919190444507666e-5
4726,p-value,0.0
4727,NLL,-2.1609701070710914
4727,MSE,0.0007771965491692933
4727,pinball,0.00833259209870351
4727,SKCE (unbiased),2.0408323660708615e-5
4727,SKCE (biased),2.7967154107278278e-5
4727,p-value,0.0
4728,NLL,-2.4201173516934884
4728,MSE,0.0004628480378232015
4728,pinball,0.006242254691851473
4728,SKCE (unbiased),1.0963239601130108e-5
4728,SKCE (biased),1.5477837370592477e-5
4728,p-value,0.002
4729,NLL,-2.6956345795850662
4729,MSE,0.0002667639893244443
4729,pinball,0.004260200176993244
4729,SKCE (unbiased),1.4175794818063845e-6
4729,SKCE (biased),4.068707357738142e-6
4729,p-value,0.106
4730,NLL,-2.774524223119863
4730,MSE,0.00022782665286110937
4730,pinball,0.00380392493001209
4730,SKCE (unbiased),3.417048869545037e-7
4730,SKCE (biased),2.614571421401933e-6
4730,p-value,0.33
4731,NLL,-2.6038692645395707
4731,MSE,0.000320504065925668
4731,pinball,0.004962718334124115
4731,SKCE (unbiased),5.283185617557446e-6
4731,SKCE (biased),8.432720383670649e-6
4731,p-value,0.008
4732,NLL,-2.3957235683570404
4732,MSE,0.0004859891773575178
4732,pinball,0.006356621197829747
4732,SKCE (unbiased),9.146413020151417e-6
4732,SKCE (biased),1.3910310144231703e-5
4732,p-value,0.001
4733,NLL,-2.237198584790667
4733,MSE,0.0006672977325611825
4733,pinball,0.007708041917464829
4733,SKCE (unbiased),2.0001515489771305e-5
4733,SKCE (biased),2.6467377577912417e-5
4733,p-value,0.0
4734,NLL,-2.1515237685488233
4734,MSE,0.0007920194538520596
4734,pinball,0.008428317623656829
4734,SKCE (unbiased),2.0703836217901037e-5
4734,SKCE (biased),2.8407740538054324e-5
4734,p-value,0.0
4735,NLL,-2.114522379580791
4735,MSE,0.0008528543071647448
4735,pinball,0.008827005375820197
4735,SKCE (unbiased),2.7472859957828604e-5
4735,SKCE (biased),3.57162923963508e-5
4735,p-value,0.0
4736,NLL,-2.1491380586661517
4736,MSE,0.0007958075412194032
4736,pinball,0.008435288296068946
4736,SKCE (unbiased),2.1085381621178494e-5
4736,SKCE (biased),2.88231263974874e-5
4736,p-value,0.0
4737,NLL,-2.239143418016792
4737,MSE,0.0006647072083608256
4737,pinball,0.007724699628352406
4737,SKCE (unbiased),1.9747908401520962e-5
4737,SKCE (biased),2.6190676268232577e-5
4737,p-value,0.0
4738,NLL,-2.4018813078387806
4738,MSE,0.00048004069227296426
4738,pinball,0.006300848986197296
4738,SKCE (unbiased),9.110034563437152e-6
4738,SKCE (biased),1.3814840779508404e-5
4738,p-value,0.002
4739,NLL,-2.6089613390874957
4739,MSE,0.00031725656929569503
4739,pinball,0.004951606882889092
4739,SKCE (unbiased),5.036243297158113e-6
4739,SKCE (biased),8.155856544144696e-6
4739,p-value,0.004
4740,NLL,-2.7772513993905896
4740,MSE,0.00022658738874210035
4740,pinball,0.0038301068058549524
4740,SKCE (unbiased),4.519319852900849e-7
4740,SKCE (biased),2.7114026711882184e-6
4740,p-value,0.289
4741,NLL,-2.79260586909285
4741,MSE,0.00021973488541248744
4741,pinball,0.003744414034150844
4741,SKCE (unbiased),3.353580970754606e-7
4741,SKCE (biased),2.5275112032541116e-6
4741,p-value,0.306
4742,NLL,-2.683265649915358
4742,MSE,0.0002734454612958168
4742,pinball,0.004450520991901706
4742,SKCE (unbiased),3.179747286953615e-6
4742,SKCE (biased),5.88008252165942e-6
4742,p-value,0.017
4743,NLL,-2.5586819660557065
4743,MSE,0.00035081869776835826
4743,pinball,0.005233710424099768
4743,SKCE (unbiased),4.994139444843847e-6
4743,SKCE (biased),8.449540903135977e-6
4743,p-value,0.002
4744,NLL,-2.4645942266192478
4744,MSE,0.0004234540630005717
4744,pinball,0.005949289734971285
4744,SKCE (unbiased),9.930352371000974e-6
4744,SKCE (biased),1.4061925259299359e-5
4744,p-value,0.001
4745,NLL,-2.4194434180073223
4745,MSE,0.00046347231621945956
4745,pinball,0.006208979806003382
4745,SKCE (unbiased),9.037336621193942e-6
4745,SKCE (biased),1.3577557413657062e-5
4745,p-value,0.0
4746,NLL,-2.4156162212046866
4746,MSE,0.00046703352782309046
4746,pinball,0.0063284084520005114
4746,SKCE (unbiased),1.1925184977204747e-5
4746,SKCE (biased),1.6472191788128507e-5
4746,p-value,0.001
4747,NLL,-2.4537119592911907
4747,MSE,0.00043277136925358895
4747,pinball,0.005959423880196064
4747,SKCE (unbiased),7.99433214330356e-6
4747,SKCE (biased),1.223833682002876e-5
4747,p-value,0.003
4748,NLL,-2.5228116916313317
4748,MSE,0.00037691138557439415
4748,pinball,0.005552954087175218
4748,SKCE (unbiased),7.967911723493936e-6
4748,SKCE (biased),1.165422451260659e-5
4748,p-value,0.001
4749,NLL,-2.6294654323063873
4749,MSE,0.00030450960401817934
4749,pinball,0.004763040278170849
4749,SKCE (unbiased),3.3782973604832036e-6
4749,SKCE (biased),6.387157922466588e-6
4749,p-value,0.019
4750,NLL,-2.746770902138174
4750,MSE,0.00024083009558215594
4750,pinball,0.0040923500400174805
4750,SKCE (unbiased),2.0889798542899883e-6
4750,SKCE (biased),4.474455905396243e-6
4750,p-value,0.038
4751,NLL,-2.8231681740307373
4751,MSE,0.00020670592758073613
4751,pinball,0.003604388822857343
4751,SKCE (unbiased),2.334426110318971e-7
4751,SKCE (biased),2.296486930864275e-6
4751,p-value,0.334
4752,NLL,-2.82200234116615
4752,MSE,0.00020718845904051434
4752,pinball,0.0036116213352733227
4752,SKCE (unbiased),2.815417167932096e-7
4752,SKCE (biased),2.3489287160391834e-6
4752,p-value,0.327
4753,NLL,-2.7686423093002936
4753,MSE,0.0002305225925314505
4753,pinball,0.003983989875548598
4753,SKCE (unbiased),1.9009406885546997e-6
4753,SKCE (biased),4.18534397973932e-6
4753,p-value,0.041
4754,NLL,-2.702444006728983
4754,MSE,0.00026315559628560764
4754,pinball,0.0043131311508798524
4754,SKCE (unbiased),2.132302007040741e-6
4754,SKCE (biased),4.7404540669182496e-6
4754,p-value,0.029
4755,NLL,-2.643166198948196
4755,MSE,0.0002962788565135313
4755,pinball,0.004774364705668272
4755,SKCE (unbiased),4.788344983694115e-6
4755,SKCE (biased),7.700915150728009e-6
4755,p-value,0.003
4756,NLL,-2.5994941932168674
4756,MSE,0.00032332082778288465
4756,pinball,0.004975676177789957
4756,SKCE (unbiased),4.31336588805751e-6
4756,SKCE (biased),7.500890407855876e-6
4756,p-value,0.007
4757,NLL,-2.5729047724683
4757,MSE,0.00034098004162726485
4757,pinball,0.005241605493435094
4757,SKCE (unbiased),6.791087009033063e-6
4757,SKCE (biased),1.0130272352105759e-5
4757,p-value,0.007
4758,NLL,-2.566825077152472
4758,MSE,0.00034515146071257885
4758,pinball,0.005195265678121853
4758,SKCE (unbiased),5.024191957543962e-6
4758,SKCE (biased),8.422716745360423e-6
4758,p-value,0.006
4759,NLL,-2.590293248504023
4759,MSE,0.0003293256222374492
4759,pinball,0.005131848642065842
4759,SKCE (unbiased),6.295489994598614e-6
4759,SKCE (biased),9.52321934756599e-6
4759,p-value,0.002
4760,NLL,-2.6305291346439326
4760,MSE,0.000303862477457083
4760,pinball,0.00478915657870966
4760,SKCE (unbiased),3.582871953763722e-6
4760,SKCE (biased),6.583320458616489e-6
4760,p-value,0.016
4761,NLL,-2.6907857827114245
4761,MSE,0.0002693635424518751
4761,pinball,0.0044860163431093315
4761,SKCE (unbiased),3.7220265526192254e-6
4761,SKCE (biased),6.376362634224735e-6
4761,p-value,0.008
4762,NLL,-2.754754743589339
4762,MSE,0.0002370151360714593
4762,pinball,0.004040416871475848
4762,SKCE (unbiased),1.397362666302328e-6
4762,SKCE (biased),3.751746983180783e-6
4762,p-value,0.089
4763,NLL,-2.8053399540808277
4763,MSE,0.0002142093019182837
4763,pinball,0.0037811156029100386
4763,SKCE (unbiased),1.2796779094570482e-6
4763,SKCE (biased),3.407284889318276e-6
4763,p-value,0.098
4764,NLL,-2.842389528310252
4764,MSE,0.00019891039261241744
4764,pinball,0.0035401037452274637
4764,SKCE (unbiased),2.910370674796328e-7
4764,SKCE (biased),2.2756837919104383e-6
4764,p-value,0.336
4765,NLL,-2.8602608619566765
4765,MSE,0.0001919263620826657
4765,pinball,0.0034609480210245343
4765,SKCE (unbiased),3.277581705111412e-7
4765,SKCE (biased),2.2422520912610124e-6
4765,p-value,0.317
4766,NLL,-2.8615764226915963
4766,MSE,0.0001914220442624248
4766,pinball,0.003457072631616645
4766,SKCE (unbiased),3.4949859320556487e-7
4766,SKCE (biased),2.2587434562148242e-6
4766,p-value,0.292
4767,NLL,-2.8529147061049525
4767,MSE,0.00019476702084096758
4767,pinball,0.0034853787202600277
4767,SKCE (unbiased),2.686325886854542e-7
4767,SKCE (biased),2.2121065232030444e-6
4767,p-value,0.299
4768,NLL,-2.83526546412137
4768,MSE,0.00020176477997206518
4768,pinball,0.003626284111421513
4768,SKCE (unbiased),9.84387321634948e-7
4768,SKCE (biased),2.9906394272300747e-6
4768,p-value,0.134
4769,NLL,-2.812248901783856
4769,MSE,0.00021126973626655766
4769,pinball,0.0037200374045482693
4769,SKCE (unbiased),7.67808962625989e-7
4769,SKCE (biased),2.8712308902202156e-6
4769,p-value,0.165
4770,NLL,-2.7792723354565045
4770,MSE,0.0002256733998475398
4770,pinball,0.003970544045946479
4770,SKCE (unbiased),2.1823548170184636e-6
4770,SKCE (biased),4.4155605696714525e-6
4770,p-value,0.039
4771,NLL,-2.743810125448212
4771,MSE,0.00024226041452413634
4771,pinball,0.0041209243023906566
4771,SKCE (unbiased),1.7806761350203128e-6
4771,SKCE (biased),4.183671563542015e-6
4771,p-value,0.06
4772,NLL,-2.7132182352119365
4772,MSE,0.00025754565906210033
4772,pinball,0.004388758358766192
4772,SKCE (unbiased),3.710830137929203e-6
4772,SKCE (biased),6.247297478787188e-6
4772,p-value,0.015
4773,NLL,-2.6929931460256116
4773,MSE,0.0002681769971120821
4773,pinball,0.004425312197061986
4773,SKCE (unbiased),2.6915705783746194e-6
4773,SKCE (biased),5.3444234184401734e-6
4773,p-value,0.017
4774,NLL,-2.679535750420575
4774,MSE,0.0002754929368548257
4774,pinball,0.0045986226362909974
4774,SKCE (unbiased),4.387528272948618e-6
4774,SKCE (biased),7.0965677871377344e-6
4774,p-value,0.011
4775,NLL,-2.674708837650508
4775,MSE,0.00027816537648262587
4775,pinball,0.004544060216259342
4775,SKCE (unbiased),3.1412111360280692e-6
4775,SKCE (biased),5.889387836707269e-6
4775,p-value,0.011
4776,NLL,-2.6810981345010116
4776,MSE,0.0002746334288781411
4776,pinball,0.004588461357306551
4776,SKCE (unbiased),4.367729164995786e-6
4776,SKCE (biased),7.0683723742928785e-6
4776,p-value,0.007
4777,NLL,-2.702730838341517
4777,MSE,0.00026300467689013986
4777,pinball,0.0043850489269800725
4777,SKCE (unbiased),2.646151452097064e-6
4777,SKCE (biased),5.247825560068476e-6
4777,p-value,0.016
4778,NLL,-2.725372094076696
4778,MSE,0.0002513607864800826
4778,pinball,0.004317398151841265
4778,SKCE (unbiased),3.4906442949763635e-6
4778,SKCE (biased),5.9674944541412805e-6
4778,p-value,0.017
4779,NLL,-2.7472277747430134
4779,MSE,0.00024061013874352902
4779,pinball,0.004126407203338851
4779,SKCE (unbiased),1.9083661843500897e-6
4779,SKCE (biased),4.293647420823955e-6
4779,p-value,0.041
4780,NLL,-2.770267353183526
4780,MSE,0.00022977459006883028
4780,pinball,0.004062178736841862
4780,SKCE (unbiased),2.6139720071829804e-6
4780,SKCE (biased),4.883914900026072e-6
4780,p-value,0.021
4781,NLL,-2.7885632734958516
4781,MSE,0.00022151868543787915
4781,pinball,0.003882927624458661
4781,SKCE (unbiased),1.3519468777000084e-6
4781,SKCE (biased),3.552002333019473e-6
4781,p-value,0.093
4782,NLL,-2.8119128353683234
4782,MSE,0.0002114117853250826
4782,pinball,0.003827056959300362
4782,SKCE (unbiased),1.8287018802508528e-6
4782,SKCE (biased),3.923022431695775e-6
4782,p-value,0.052
4783,NLL,-2.835230712065359
4783,MSE,0.00020177880394129104
4783,pinball,0.0036267575427792313
4783,SKCE (unbiased),7.469202824118131e-7
4783,SKCE (biased),2.7557666079037063e-6
4783,p-value,0.199
4784,NLL,-2.8561198286068947
4784,MSE,0.00019352250959125077
4784,pinball,0.003569595689931131
4784,SKCE (unbiased),1.1154461320857542e-6
4784,SKCE (biased),3.0381117525219447e-6
4784,p-value,0.099
4785,NLL,-2.872226030608689
4785,MSE,0.00018738801812698852
4785,pinball,0.0034399916600490036
4785,SKCE (unbiased),3.6172186189187986e-7
4785,SKCE (biased),2.2306186883623504e-6
4785,p-value,0.291
4786,NLL,-2.8816244494067997
4786,MSE,0.00018389861360722687
4786,pinball,0.003422808049231455
4786,SKCE (unbiased),6.769437712553276e-7
4786,SKCE (biased),2.507809811675493e-6
4786,p-value,0.184
4787,NLL,-2.885776102386811
4787,MSE,0.00018237796907792623
4787,pinball,0.003371781111798483
4787,SKCE (unbiased),2.4897242684961973e-7
4787,SKCE (biased),2.068931777946784e-6
4787,p-value,0.347
4788,NLL,-2.888689700469017
4788,MSE,0.00018131830730306394
4788,pinball,0.0033924372678154012
4788,SKCE (unbiased),5.822074285361973e-7
4788,SKCE (biased),2.3882600507822927e-6
4788,p-value,0.206
4789,NLL,-2.889955116145293
4789,MSE,0.0001808600014382006
4789,pinball,0.0033536722101643528
4789,SKCE (unbiased),2.2873055223737905e-7
4789,SKCE (biased),2.033732309319618e-6
4789,p-value,0.354
4790,NLL,-2.8886235574057544
4790,MSE,0.0001813422947861756
4790,pinball,0.003398065222843785
4790,SKCE (unbiased),5.751519011091989e-7
4790,SKCE (biased),2.3815163189801765e-6
4790,p-value,0.193
4791,NLL,-2.888640111117957
4791,MSE,0.00018133629110924352
4791,pinball,0.003368548642753367
4791,SKCE (unbiased),2.714780631161558e-7
4791,SKCE (biased),2.0808233203212253e-6
4791,p-value,0.312
4792,NLL,-2.885446168185835
4792,MSE,0.00018249835425175072
4792,pinball,0.003425416715046645
4792,SKCE (unbiased),7.323554652491246e-7
4792,SKCE (biased),2.5487017013959426e-6
4792,p-value,0.194
4793,NLL,-2.8760895801702633
4793,MSE,0.00018594563224261354
4793,pinball,0.0034443283316358347
4793,SKCE (unbiased),4.139496193972747e-7
4793,SKCE (biased),2.267954263851656e-6
4793,p-value,0.255
4794,NLL,-2.8622300517319856
4794,MSE,0.00019117196973980686
4794,pinball,0.0035706725178156944
4794,SKCE (unbiased),1.2677278792051477e-6
4794,SKCE (biased),3.165433208822103e-6
4794,p-value,0.08
4795,NLL,-2.838740090306261
4795,MSE,0.00020036752615443059
4795,pinball,0.0036513953262233456
4795,SKCE (unbiased),9.189478176747269e-7
4795,SKCE (biased),2.9120431913709893e-6
4795,p-value,0.138
4796,NLL,-2.804471304514334
4796,MSE,0.0002145817710042118
4796,pinball,0.003910747344152696
4796,SKCE (unbiased),2.339590148368825e-6
4796,SKCE (biased),4.460541101023749e-6
4796,p-value,0.028
4797,NLL,-2.7575279065725824
4797,MSE,0.00023570421163545966
4797,pinball,0.0041154346132167485
4797,SKCE (unbiased),2.212012409322208e-6
4797,SKCE (biased),4.545329152763672e-6
4797,p-value,0.034
4798,NLL,-2.7025219897750308
4798,MSE,0.00026311455613616045
4798,pinball,0.004516145827624122
4798,SKCE (unbiased),4.496009115687846e-6
4798,SKCE (biased),7.0803926745555015e-6
4798,p-value,0.005
4799,NLL,-2.634147675059308
4799,MSE,0.00030167133843486406
4799,pinball,0.0048636269500699995
4799,SKCE (unbiased),4.58341315033912e-6
4799,SKCE (biased),7.552200472136454e-6
4799,p-value,0.008
4800,NLL,-2.536092581141246
4800,MSE,0.0003670317399793933
4800,pinball,0.005573239860652736
4800,SKCE (unbiased),8.807350963651604e-6
4800,SKCE (biased),1.2386941334704654e-5
4800,p-value,0.0
4801,NLL,-2.431736892320335
4801,MSE,0.00045221589378453885
4801,pinball,0.006227888642310799
4801,SKCE (unbiased),1.0400035238904312e-5
4801,SKCE (biased),1.481463128910574e-5
4801,p-value,0.001
4802,NLL,-2.335523029891574
4802,MSE,0.0005481710820632243
4802,pinball,0.007008211069607524
4802,SKCE (unbiased),1.6263784990446973e-5
4802,SKCE (biased),2.157816228450653e-5
4802,p-value,0.0
4803,NLL,-2.25368970091856
4803,MSE,0.0006456477585815871
4803,pinball,0.007619872479383526
4803,SKCE (unbiased),1.7619647665336328e-5
4803,SKCE (biased),2.3893819309984294e-5
4803,p-value,0.0
4804,NLL,-2.1833548167034236
4804,MSE,0.0007431692846606562
4804,pinball,0.008266309382129166
4804,SKCE (unbiased),2.4515934102592478e-5
4804,SKCE (biased),3.1694785083216114e-5
4804,p-value,0.0
4805,NLL,-2.1424602141429907
4805,MSE,0.0008065073921738981
4805,pinball,0.008605682533303268
4805,SKCE (unbiased),2.383006920966634e-5
4805,SKCE (biased),3.1648047602483064e-5
4805,p-value,0.0
4806,NLL,-2.117050595187671
4806,MSE,0.0008485527923470129
4806,pinball,0.008870822435873263
4806,SKCE (unbiased),2.860144545494038e-5
4806,SKCE (biased),3.6791341645454413e-5
4806,p-value,0.0
4807,NLL,-2.135391375828145
4807,MSE,0.0008179905139510426
4807,pinball,0.008670806936203068
4807,SKCE (unbiased),2.4498409397492058e-5
4807,SKCE (biased),3.2424304122935514e-5
4807,p-value,0.0
4808,NLL,-2.20373762690727
4808,MSE,0.0007134827340964761
4808,pinball,0.008092525808038755
4808,SKCE (unbiased),2.3256182254212667e-5
4808,SKCE (biased),3.0151300611978828e-5
4808,p-value,0.002
4809,NLL,-2.321325155626846
4809,MSE,0.000563959917269373
4809,pinball,0.007076500350088766
4809,SKCE (unbiased),1.4406634727667174e-5
4809,SKCE (biased),1.989727170920474e-5
4809,p-value,0.0
4810,NLL,-2.4727218984841044
4810,MSE,0.00041662631568666926
4810,pinball,0.006017200120977224
4810,SKCE (unbiased),1.1368389365791237e-5
4810,SKCE (biased),1.5417891277713303e-5
4810,p-value,0.0
4811,NLL,-2.6686714136215004
