iteration,statistic,estimate
3174,p-value,0.012
3175,NLL,6194.756212215535
3175,MSE,6.2859832817548265
3175,pinball,0.9280336221207875
3175,SKCE (unbiased),0.020141511176703143
3175,SKCE (biased),0.041298233389113245
3175,p-value,0.009
3176,NLL,7122.434724385318
3176,MSE,6.2718167311847655
3176,pinball,0.9281291703669237
3176,SKCE (unbiased),0.020046923210630153
3176,SKCE (biased),0.04119176705591044
3176,p-value,0.014
3177,NLL,7876.162003774753
3177,MSE,6.277989774961701
3177,pinball,0.9284438653850811
3177,SKCE (unbiased),0.020102782066777916
3177,SKCE (biased),0.04125545498785466
3177,p-value,0.006
3178,NLL,7984.585990447078
3178,MSE,6.277002695664664
3178,pinball,0.9284506317570483
3178,SKCE (unbiased),0.020099683767528798
3178,SKCE (biased),0.04125196291891848
3178,p-value,0.012
3179,NLL,7589.127436764901
3179,MSE,6.272140929577746
3179,pinball,0.9282640555441316
3179,SKCE (unbiased),0.020060790786148922
3179,SKCE (biased),0.041207382176840716
3179,p-value,0.012
3180,NLL,7083.0430508390655
3180,MSE,6.28303513375998
3180,pinball,0.9283166359446199
3180,SKCE (unbiased),0.020128994518993987
3180,SKCE (biased),0.04128478411275676
3180,p-value,0.007
3181,NLL,6684.6969079769515
3181,MSE,6.272042746507774
3181,pinball,0.9280782631141116
3181,SKCE (unbiased),0.020029786594701077
3181,SKCE (biased),0.04117368459440895
3181,p-value,0.009
3182,NLL,6083.821471378908
3182,MSE,6.2892111974858915
3182,pinball,0.9282796604116996
3182,SKCE (unbiased),0.02014391136660872
3182,SKCE (biased),0.04130738933658425
3182,p-value,0.01
3183,NLL,5780.671555821225
3183,MSE,6.271956450238272
3183,pinball,0.9279772275886516
3183,SKCE (unbiased),0.0200060841550602
3183,SKCE (biased),0.041154287230435016
3183,p-value,0.009
3184,NLL,5919.993407974578
3184,MSE,6.291340413040689
3184,pinball,0.9283979948746206
3184,SKCE (unbiased),0.02015152785280007
3184,SKCE (biased),0.041318750171327544
3184,p-value,0.006
3185,NLL,6394.368997806038
3185,MSE,6.27347113386254
3185,pinball,0.9282516354468388
3185,SKCE (unbiased),0.020028505585923354
3185,SKCE (biased),0.041177032268835075
3185,p-value,0.016
3186,NLL,7069.567086591115
3186,MSE,6.287164909752769
3186,pinball,0.9286285679524238
3186,SKCE (unbiased),0.020141747520141775
3186,SKCE (biased),0.041302387923307565
3186,p-value,0.011
3187,NLL,7770.86079010569
3187,MSE,6.276213952712385
3187,pinball,0.9286532752210888
3187,SKCE (unbiased),0.020068434999573836
3187,SKCE (biased),0.04121866758168811
3187,p-value,0.015
3188,NLL,8301.69992457616
3188,MSE,6.281617352446874
3188,pinball,0.9288965688832691
3188,SKCE (unbiased),0.02010930402079814
3188,SKCE (biased),0.04126660592694047
3188,p-value,0.006
3189,NLL,8380.800281300548
3189,MSE,6.281205321047741
3189,pinball,0.9289820299892964
3189,SKCE (unbiased),0.020099708018059093
3189,SKCE (biased),0.04125895466765782
3189,p-value,0.012
3190,NLL,8137.73952772948
3190,MSE,6.278335672912606
3190,pinball,0.9289506460147484
3190,SKCE (unbiased),0.02006902247402388
3190,SKCE (biased),0.04122688194539391
3190,p-value,0.012
3191,NLL,7826.369754756187
3191,MSE,6.286769683208461
3191,pinball,0.9290596463549874
3191,SKCE (unbiased),0.02012006233405252
3191,SKCE (biased),0.04128630917529205
3191,p-value,0.01
3192,NLL,7575.166084243399
3192,MSE,6.278228597589809
3192,pinball,0.9288929977063615
3192,SKCE (unbiased),0.020048887230891158
3192,SKCE (biased),0.04120498389201901
3192,p-value,0.004
3193,NLL,7328.2052326038365
3193,MSE,6.290373012597975
3193,pinball,0.9290236419546245
3193,SKCE (unbiased),0.020136345187263958
3193,SKCE (biased),0.041302867945853854
3193,p-value,0.006
3194,NLL,7164.962723837757
3194,MSE,6.278435265021614
3194,pinball,0.9288390812258663
3194,SKCE (unbiased),0.020045781954959787
3194,SKCE (biased),0.04119991422759468
3194,p-value,0.006
3195,NLL,7062.614459821833
3195,MSE,6.291872411889601
3195,pinball,0.9290523913284994
3195,SKCE (unbiased),0.020146667601781354
3195,SKCE (biased),0.041315109316431
3195,p-value,0.009
3196,NLL,7102.881273292441
3196,MSE,6.278347510478346
3196,pinball,0.9289247689688571
3196,SKCE (unbiased),0.020045654776831127
3196,SKCE (biased),0.041202550791565665
3196,p-value,0.012
3197,NLL,7262.475428031462
3197,MSE,6.29190091081605
3197,pinball,0.929206086439045
3197,SKCE (unbiased),0.020145346832819017
3197,SKCE (biased),0.04131644752256408
3197,p-value,0.013
3198,NLL,7623.182392728115
3198,MSE,6.279757626143575
3198,pinball,0.929124882991984
3198,SKCE (unbiased),0.02005683531968342
3198,SKCE (biased),0.04121663162049677
3198,p-value,0.01
3199,NLL,8149.100520602498
3199,MSE,6.28968638674417
3199,pinball,0.9294259753231735
3199,SKCE (unbiased),0.0201314953674183
3199,SKCE (biased),0.04130178310316899
3199,p-value,0.012
3200,NLL,8613.64961601375
3200,MSE,6.282863267933393
3200,pinball,0.9294312090250145
3200,SKCE (unbiased),0.020086856873949423
3200,SKCE (biased),0.04125129448771526
3200,p-value,0.006
3201,NLL,8888.899689979453
3201,MSE,6.285389445806584
3201,pinball,0.9295288024469462
3201,SKCE (unbiased),0.02011129396687441
3201,SKCE (biased),0.04127862710272641
3201,p-value,0.009
3202,NLL,8880.809926748478
3202,MSE,6.285811980824217
3202,pinball,0.9295483765285962
3202,SKCE (unbiased),0.020116319433563623
3202,SKCE (biased),0.04128416042331783
3202,p-value,0.021
3203,NLL,8638.318274704803
3203,MSE,6.282624630063224
3203,pinball,0.9295143850556046
3203,SKCE (unbiased),0.02008532654364343
3203,SKCE (biased),0.041250309862151516
3203,p-value,0.008
3204,NLL,8240.12145001589
3204,MSE,6.291003190213989
3204,pinball,0.9296287250943311
3204,SKCE (unbiased),0.020134123922621646
3204,SKCE (biased),0.04130804820974726
3204,p-value,0.011
3205,NLL,7790.507577824441
3205,MSE,6.28240042185336
3205,pinball,0.9294684196066108
3205,SKCE (unbiased),0.020055384953743406
3205,SKCE (biased),0.04122076624063146
3205,p-value,0.013
3206,NLL,7264.513137569219
3206,MSE,6.296223673096927
3206,pinball,0.9295586442753221
3206,SKCE (unbiased),0.020149825467614273
3206,SKCE (biased),0.04132845742430907
3206,p-value,0.011
3207,NLL,6898.495180045625
3207,MSE,6.281467790953811
3207,pinball,0.9292033485876269
3207,SKCE (unbiased),0.02003817712449712
3207,SKCE (biased),0.041201412854455464
3207,p-value,0.007
3208,NLL,6210.354608104539
3208,MSE,6.297814514744732
3208,pinball,0.9291884951835883
3208,SKCE (unbiased),0.020177799510478014
3208,SKCE (biased),0.04135932066028308
3208,p-value,0.01
3209,NLL,5801.782297486812
3209,MSE,6.2757270173149164
3209,pinball,0.9286276388612822
3209,SKCE (unbiased),0.020033533314066005
3209,SKCE (biased),0.04119418893253654
3209,p-value,0.009
3210,NLL,5867.852315664567
3210,MSE,6.296509939831392
3210,pinball,0.9289150820137863
3210,SKCE (unbiased),0.020198711146539473
3210,SKCE (biased),0.04137941710279556
3210,p-value,0.011
3211,NLL,6145.318370274318
3211,MSE,6.275828192154433
3211,pinball,0.9287209069305733
3211,SKCE (unbiased),0.020041259664519175
3211,SKCE (biased),0.041201751873731186
3211,p-value,0.007
3212,NLL,6207.137321767107
3212,MSE,6.296153861039925
3212,pinball,0.9291081364007728
3212,SKCE (unbiased),0.020195464322060985
3212,SKCE (biased),0.0413783193084728
3212,p-value,0.01
3213,NLL,6581.749798987276
3213,MSE,6.277888893280484
3213,pinball,0.929080459833253
3213,SKCE (unbiased),0.02005281350250593
3213,SKCE (biased),0.041220818884792065
3213,p-value,0.007
3214,NLL,7391.824509906387
3214,MSE,6.295536899003633
3214,pinball,0.9297113787482237
3214,SKCE (unbiased),0.020168970191011708
3214,SKCE (biased),0.041355735539195505
3214,p-value,0.01
3215,NLL,8418.596426409484
3215,MSE,6.28456872753314
3215,pinball,0.929865759558127
3215,SKCE (unbiased),0.020079616402057646
3215,SKCE (biased),0.04125520979289671
3215,p-value,0.012
3216,NLL,9290.5551196441
3216,MSE,6.292137899398767
3216,pinball,0.9302081756280158
3216,SKCE (unbiased),0.02012863478703486
3216,SKCE (biased),0.04131038475856067
3216,p-value,0.01
3217,NLL,9440.428989684722
3217,MSE,6.291862751983017
3217,pinball,0.9302451035466384
3217,SKCE (unbiased),0.020123945559314065
3217,SKCE (biased),0.04130354713195681
3217,p-value,0.006
3218,NLL,8901.189006167062
3218,MSE,6.287524491884401
3218,pinball,0.9300891620596539
3218,SKCE (unbiased),0.020084934553757573
3218,SKCE (biased),0.04125908288837188
3218,p-value,0.008
3219,NLL,8061.39697157999
3219,MSE,6.297107539221629
3219,pinball,0.9300523109693757
3219,SKCE (unbiased),0.020164414436998047
3219,SKCE (biased),0.04134791900170479
3219,p-value,0.014
3220,NLL,7249.627069774969
3220,MSE,6.2839284105053945
3220,pinball,0.9296899653575204
3220,SKCE (unbiased),0.020053077601485256
3220,SKCE (biased),0.04122468343698793
3220,p-value,0.013
3221,NLL,6067.5597956373285
3221,MSE,6.302055663209343
3221,pinball,0.9295998896762754
3221,SKCE (unbiased),0.020199322387216077
3221,SKCE (biased),0.041391394101994175
3221,p-value,0.008
3222,NLL,5194.980441536163
3222,MSE,6.278761276837248
3222,pinball,0.9288576102740578
3222,SKCE (unbiased),0.020021173006067695
3222,SKCE (biased),0.041191384992730375
3222,p-value,0.009
3223,NLL,4859.442001505809
3223,MSE,6.305476026030138
3223,pinball,0.9290579424054691
3223,SKCE (unbiased),0.020226301173800497
3223,SKCE (biased),0.04142109455188655
3223,p-value,0.016
3224,NLL,4925.4829303969345
3224,MSE,6.277753488019855
3224,pinball,0.9285934731157025
3224,SKCE (unbiased),0.02000927308896107
3224,SKCE (biased),0.04117548823012134
3224,p-value,0.01
3225,NLL,5343.651093871584
3225,MSE,6.303125932094477
3225,pinball,0.929156870522232
3225,SKCE (unbiased),0.020225413963814474
3225,SKCE (biased),0.04141647237072216
3225,p-value,0.011
3226,NLL,6284.648236175632
3226,MSE,6.2791803489830365
3226,pinball,0.9292117870743675
3226,SKCE (unbiased),0.020041177285341067
3226,SKCE (biased),0.041212235374519714
3226,p-value,0.013
3227,NLL,7736.356671104257
3227,MSE,6.296204126275321
3227,pinball,0.9299902768225777
3227,SKCE (unbiased),0.020187243692272438
3227,SKCE (biased),0.041378045578310166
3227,p-value,0.012
3228,NLL,9225.476113484223
3228,MSE,6.285879017406632
3228,pinball,0.9302681924337254
3228,SKCE (unbiased),0.02009819654499925
3228,SKCE (biased),0.04128142579298108
3228,p-value,0.009
3229,NLL,9890.333932600543
3229,MSE,6.290316596964185
3229,pinball,0.9305104057831017
3229,SKCE (unbiased),0.02012322345184765
3229,SKCE (biased),0.0413104985414684
3229,p-value,0.007
3230,NLL,9405.141960889854
3230,MSE,6.29495502011743
3230,pinball,0.9305187203042218
3230,SKCE (unbiased),0.02014579270998372
3230,SKCE (biased),0.041335666281546855
3230,p-value,0.01
3231,NLL,8313.688305100712
3231,MSE,6.287004871166503
3231,pinball,0.9302187011137052
3231,SKCE (unbiased),0.02006403355866451
3231,SKCE (biased),0.041245108993843614
3231,p-value,0.006
3232,NLL,6703.407548965712
3232,MSE,6.30357730399518
3232,pinball,0.930126084536966
3232,SKCE (unbiased),0.020202090026973773
3232,SKCE (biased),0.0414004969136492
3232,p-value,0.01
3233,NLL,5601.626071945498
3233,MSE,6.282679622962693
3233,pinball,0.9294324609902711
3233,SKCE (unbiased),0.0200230591554315
3233,SKCE (biased),0.0412014960624013
3233,p-value,0.005
3234,NLL,4968.363734014909
3234,MSE,6.309210281478813
3234,pinball,0.9295728461211913
3234,SKCE (unbiased),0.020232850499849145
3234,SKCE (biased),0.041436017764280346
3234,p-value,0.012
3235,NLL,4785.050097426317
3235,MSE,6.281492160649805
3235,pinball,0.9289884292026008
3235,SKCE (unbiased),0.0199985448364693
3235,SKCE (biased),0.04117281258738529
3235,p-value,0.005
3236,NLL,4839.82185922995
3236,MSE,6.309791117297798
3236,pinball,0.9294036211067287
3236,SKCE (unbiased),0.020234998962245565
3236,SKCE (biased),0.041435181448054595
3236,p-value,0.01
3237,NLL,5286.695129369374
3237,MSE,6.281647062753466
3237,pinball,0.9291534370293486
3237,SKCE (unbiased),0.02000587238858687
3237,SKCE (biased),0.041179616850911455
3237,p-value,0.011
3238,NLL,5710.75462588117
3238,MSE,6.3055457086557976
3238,pinball,0.9297572718021765
3238,SKCE (unbiased),0.02022699913090971
3238,SKCE (biased),0.04142884121761465
3238,p-value,0.011
3239,NLL,6712.660698540919
3239,MSE,6.282734265830867
3239,pinball,0.9298314150187633
3239,SKCE (unbiased),0.02005251477035218
3239,SKCE (biased),0.04123690053964243
3239,p-value,0.01
3240,NLL,8340.344940071653
3240,MSE,6.299074931880528
3240,pinball,0.9305699449166389
3240,SKCE (unbiased),0.02018977735244599
3240,SKCE (biased),0.04139133105082927
3240,p-value,0.012
3241,NLL,9935.274841154185
3241,MSE,6.290574434111204
3241,pinball,0.9307865599344296
3241,SKCE (unbiased),0.020110867599984258
3241,SKCE (biased),0.04130329257265508
3241,p-value,0.007
3242,NLL,10338.231594072122
3242,MSE,6.293098269813412
3242,pinball,0.9309024638350104
3242,SKCE (unbiased),0.020120351467545365
3242,SKCE (biased),0.041313023497314263
3242,p-value,0.011
3243,NLL,9531.320723727024
3243,MSE,6.299496136082074
3243,pinball,0.9308913187092277
3243,SKCE (unbiased),0.020160966063352305
3243,SKCE (biased),0.041358321332901696
3243,p-value,0.01
3244,NLL,8433.387773042987
3244,MSE,6.28986952255877
3244,pinball,0.9306164895015648
3244,SKCE (unbiased),0.02006833830419176
3244,SKCE (biased),0.04125630503047067
3244,p-value,0.007
3245,NLL,7667.3419752231885
3245,MSE,6.306295121872177
3245,pinball,0.9307767022235811
3245,SKCE (unbiased),0.020188439440200583
3245,SKCE (biased),0.041392448597512406
3245,p-value,0.007
3246,NLL,7203.524588011356
3246,MSE,6.2903160171874335
3246,pinball,0.9305245160629977
3246,SKCE (unbiased),0.02004161079093097
3246,SKCE (biased),0.04123117278873248
3246,p-value,0.01
3247,NLL,6921.313819327999
3247,MSE,6.309847140943933
3247,pinball,0.9307791906079855
3247,SKCE (unbiased),0.020197231291941637
3247,SKCE (biased),0.04140605404886075
3247,p-value,0.007
3248,NLL,6847.621657017183
3248,MSE,6.2904956730847035
3248,pinball,0.9304865463686312
3248,SKCE (unbiased),0.020032901464580217
3248,SKCE (biased),0.04122307082130795
3248,p-value,0.017
3249,NLL,6927.1793154872885
3249,MSE,6.309876385339976
3249,pinball,0.9307573321374243
3249,SKCE (unbiased),0.020199306848710442
3249,SKCE (biased),0.04140796134261609
3249,p-value,0.01
3250,NLL,7214.738622584713
3250,MSE,6.289993764001067
3250,pinball,0.9305271745040753
3250,SKCE (unbiased),0.020041606138662203
3250,SKCE (biased),0.04123166577360911
3250,p-value,0.011
3251,NLL,7769.897309010105
3251,MSE,6.3065811914993954
3251,pinball,0.9308546530847499
3251,SKCE (unbiased),0.02018912320925685
3251,SKCE (biased),0.04139551656619059
3251,p-value,0.008
3252,NLL,8584.704106444744
3252,MSE,6.290512665328124
3252,pinball,0.9308220979105336
3252,SKCE (unbiased),0.020065332045198628
3252,SKCE (biased),0.04125787645361523
3252,p-value,0.017
3253,NLL,9675.062470272942
3253,MSE,6.30177882719812
3253,pinball,0.9312183824839024
3253,SKCE (unbiased),0.020159696845796445
3253,SKCE (biased),0.04136454320074292
3253,p-value,0.012
3254,NLL,10626.070121365045
3254,MSE,6.294890409299484
3254,pinball,0.9313385943388844
3254,SKCE (unbiased),0.020099358535013472
3254,SKCE (biased),0.04129887446674612
3254,p-value,0.008
3255,NLL,11039.627887913011
3255,MSE,6.29785124375103
3255,pinball,0.9314919519167
3255,SKCE (unbiased),0.020117063842593326
3255,SKCE (biased),0.04131982397892367
3255,p-value,0.005
3256,NLL,10883.739041683208
3256,MSE,6.300609738190471
3256,pinball,0.9315587853960902
3256,SKCE (unbiased),0.02013044554296688
3256,SKCE (biased),0.041335618865200895
3256,p-value,0.009
3257,NLL,10408.254997904587
3257,MSE,6.29589965748379
3257,pinball,0.9314611858052584
3257,SKCE (unbiased),0.02008473752818629
3257,SKCE (biased),0.041284847371491906
3257,p-value,0.01
3258,NLL,9913.571066943989
3258,MSE,6.305085430976408
3258,pinball,0.9315519727485005
3258,SKCE (unbiased),0.020152772371302374
3258,SKCE (biased),0.04136098443515865
3258,p-value,0.007
3259,NLL,9545.111133733015
3259,MSE,6.295749923499517
3259,pinball,0.9314154580059482
3259,SKCE (unbiased),0.020068369479535882
3259,SKCE (biased),0.04126747548625698
3259,p-value,0.01
3260,NLL,9155.260440490823
3260,MSE,6.30825674270714
3260,pinball,0.9315658518049585
3260,SKCE (unbiased),0.020165920073521783
3260,SKCE (biased),0.041377042632047376
3260,p-value,0.009
3261,NLL,8978.105439006922
3261,MSE,6.295959259071123
3261,pinball,0.9314215591619317
3261,SKCE (unbiased),0.020059057689928175
3261,SKCE (biased),0.0412591063370697
3261,p-value,0.005
3262,NLL,8755.977396362614
3262,MSE,6.3099635473311
3262,pinball,0.9315942992878772
3262,SKCE (unbiased),0.02017334860949145
3262,SKCE (biased),0.04138755818011687
3262,p-value,0.005
3263,NLL,8686.197169479168
3263,MSE,6.295857804676721
3263,pinball,0.9314015519130951
3263,SKCE (unbiased),0.02005397833995145
3263,SKCE (biased),0.0412554963503111
3263,p-value,0.011
3264,NLL,8792.460488926537
3264,MSE,6.3103614873177785
3264,pinball,0.9316096954834195
3264,SKCE (unbiased),0.020171256639675988
3264,SKCE (biased),0.0413864767908413
3264,p-value,0.012
3265,NLL,8973.428543504177
3265,MSE,6.296188283531815
3265,pinball,0.9314439127936939
3265,SKCE (unbiased),0.02005474695213803
3265,SKCE (biased),0.04125683102353319
3265,p-value,0.01
3266,NLL,8603.486802275833
3266,MSE,6.309688553203426
3266,pinball,0.9315617805380958
3266,SKCE (unbiased),0.020182458556930728
3266,SKCE (biased),0.04140058787973902
3266,p-value,0.012
3267,NLL,8426.85932003024
3267,MSE,6.29361728939001
3267,pinball,0.9313173169632175
3267,SKCE (unbiased),0.02006177402640915
3267,SKCE (biased),0.04126636713013773
3267,p-value,0.013
3268,NLL,8584.376559516384
3268,MSE,6.309236474117927
3268,pinball,0.9315359700739038
3268,SKCE (unbiased),0.02018966194239263
3268,SKCE (biased),0.0414081795839804
3268,p-value,0.008
3269,NLL,9023.821020253034
3269,MSE,6.295129593977293
3269,pinball,0.9314567612706959
3269,SKCE (unbiased),0.020066165109508694
3269,SKCE (biased),0.041269935105671826
3269,p-value,0.006
3270,NLL,9744.171909440985
3270,MSE,6.308647440518716
3270,pinball,0.931794195227009
3270,SKCE (unbiased),0.02016760656393467
3270,SKCE (biased),0.041383314187036904
3270,p-value,0.005
3271,NLL,10580.203691592787
3271,MSE,6.298850489389714
3271,pinball,0.931873586686442
3271,SKCE (unbiased),0.020082028170039425
3271,SKCE (biased),0.04128892650568862
3271,p-value,0.006
3272,NLL,11278.789799077045
3272,MSE,6.306623979225374
3272,pinball,0.9321481722204632
3272,SKCE (unbiased),0.02014365030118922
3272,SKCE (biased),0.041358965456202254
3272,p-value,0.012
3273,NLL,11739.903008815501
3273,MSE,6.3023143312046095
3273,pinball,0.9322413819413442
3273,SKCE (unbiased),0.0201051320030818
3273,SKCE (biased),0.04131787336262012
3273,p-value,0.008
3274,NLL,12017.009938935358
3274,MSE,6.305290504956158
3274,pinball,0.932380582436916
3274,SKCE (unbiased),0.02012464149420304
3274,SKCE (biased),0.04134102323330112
3274,p-value,0.006
3275,NLL,12100.530818154688
3275,MSE,6.305737791450159
3275,pinball,0.9324559375030971
3275,SKCE (unbiased),0.020119831841365614
3275,SKCE (biased),0.04133691741546359
3275,p-value,0.008
3276,NLL,12054.8900951528
3276,MSE,6.305374314795781
3276,pinball,0.9324903012455263
3276,SKCE (unbiased),0.020107483259579482
