iteration,statistic,estimate
148,MSE,8.52518387524763
148,pinball,0.8457382516840761
148,SKCE (unbiased),-0.001298497618307394
148,SKCE (biased),0.013694602530953224
148,p-value,0.577
149,NLL,2.4873422423043987
149,MSE,8.46248510648838
149,pinball,0.8424756695009973
149,SKCE (unbiased),-0.0012946046475144633
149,SKCE (biased),0.013677826267806536
149,p-value,0.612
150,NLL,2.4836093178094485
150,MSE,8.40005940300177
150,pinball,0.8392239547142596
150,SKCE (unbiased),-0.0012680986430177333
150,SKCE (biased),0.0136832745074262
150,p-value,0.591
151,NLL,2.479867629088064
151,MSE,8.337950105803854
151,pinball,0.8359767376593501
151,SKCE (unbiased),-0.001243111213099836
151,SKCE (biased),0.013687331019133863
151,p-value,0.587
152,NLL,2.4761078168498876
152,MSE,8.27599941965103
152,pinball,0.8327360793598549
152,SKCE (unbiased),-0.0012149072223634329
152,SKCE (biased),0.013694652403859957
152,p-value,0.588
153,NLL,2.472311606076727
153,MSE,8.213889735257855
153,pinball,0.8295021636634087
153,SKCE (unbiased),-0.0011913149345868358
153,SKCE (biased),0.013697584590280976
153,p-value,0.561
154,NLL,2.4684981825738688
154,MSE,8.151959300247652
154,pinball,0.8262672556524189
154,SKCE (unbiased),-0.001159210702050058
154,SKCE (biased),0.013709016483621751
154,p-value,0.57
155,NLL,2.464654355147617
155,MSE,8.08998796191429
155,pinball,0.8230186858355348
155,SKCE (unbiased),-0.0010915231407658502
155,SKCE (biased),0.013755473474370762
155,p-value,0.569
156,NLL,2.4607951397465824
156,MSE,8.028235161703936
156,pinball,0.8197735406599937
156,SKCE (unbiased),-0.0010012476881757824
156,SKCE (biased),0.013824299499076558
156,p-value,0.541
157,NLL,2.4569279074013006
157,MSE,7.966818200130733
157,pinball,0.816565469937919
157,SKCE (unbiased),-0.000898480129227034
157,SKCE (biased),0.013905632452594735
157,p-value,0.528
158,NLL,2.453047406646627
158,MSE,7.905652399632413
158,pinball,0.8133904368496266
158,SKCE (unbiased),-0.0007835533268607719
158,SKCE (biased),0.013999021936687174
158,p-value,0.533
159,NLL,2.4491514514630817
159,MSE,7.844687981291241
159,pinball,0.8102262342735793
159,SKCE (unbiased),-0.0006625526277004583
159,SKCE (biased),0.014098379601140609
159,p-value,0.519
160,NLL,2.4452426745516385
160,MSE,7.783971907317846
160,pinball,0.807085708243975
160,SKCE (unbiased),-0.000549862120409805
160,SKCE (biased),0.014189535583620159
160,p-value,0.537
161,NLL,2.441329205994661
161,MSE,7.72364438123423
161,pinball,0.8039360115277476
161,SKCE (unbiased),-0.00043602658237228874
161,SKCE (biased),0.014281760400006073
161,p-value,0.509
162,NLL,2.437415658317062
162,MSE,7.6637729187088794
162,pinball,0.8007723749482697
162,SKCE (unbiased),-0.0003198533927627876
162,SKCE (biased),0.014376186396499617
162,p-value,0.496
163,NLL,2.4335084778862317
163,MSE,7.604455040156573
163,pinball,0.7976059375071336
163,SKCE (unbiased),-0.00020783059987104633
163,SKCE (biased),0.01446649902752673
163,p-value,0.47
164,NLL,2.429603783484456
164,MSE,7.545625592148758
164,pinball,0.7944630812711582
164,SKCE (unbiased),-0.00011200211684771156
164,SKCE (biased),0.014540849656528805
164,p-value,0.483
165,NLL,2.4257013823756064
165,MSE,7.487271723554221
165,pinball,0.791336737990637
165,SKCE (unbiased),-7.797897741440553e-6
165,SKCE (biased),0.014623273106967054
165,p-value,0.455
166,NLL,2.4218015341142096
166,MSE,7.4293942284360375
166,pinball,0.7882049732675671
166,SKCE (unbiased),0.000100373140989705
166,SKCE (biased),0.014709387322553901
166,p-value,0.424
167,NLL,2.417907389495078
167,MSE,7.372037247685115
167,pinball,0.785077785117596
167,SKCE (unbiased),0.00021560823247733277
167,SKCE (biased),0.01480214194496497
167,p-value,0.422
168,NLL,2.4140191348984685
168,MSE,7.3151948175473365
168,pinball,0.7820122758139537
168,SKCE (unbiased),0.00033597785905891856
168,SKCE (biased),0.01489977218480405
168,p-value,0.414
169,NLL,2.4101380579638207
169,MSE,7.258879244286835
169,pinball,0.7789769615453802
169,SKCE (unbiased),0.0004649953111686826
169,SKCE (biased),0.015005720549556602
169,p-value,0.422
170,NLL,2.4062636533538906
170,MSE,7.203076529443242
170,pinball,0.7759520126408883
170,SKCE (unbiased),0.0005593451335579636
170,SKCE (biased),0.01507755759633718
170,p-value,0.4
171,NLL,2.402400897903411
171,MSE,7.147851769489974
171,pinball,0.7729304967114643
171,SKCE (unbiased),0.0006239514684979065
171,SKCE (biased),0.015120183476481946
171,p-value,0.394
172,NLL,2.3985532198554664
172,MSE,7.093245207513743
172,pinball,0.7699119152866328
172,SKCE (unbiased),0.0006867437704015648
172,SKCE (biased),0.015161041416401372
172,p-value,0.368
173,NLL,2.394715426073506
173,MSE,7.039172244026265
173,pinball,0.7668806243837463
173,SKCE (unbiased),0.0007312736271161474
173,SKCE (biased),0.015184016190922927
173,p-value,0.358
174,NLL,2.390896865799682
174,MSE,6.985757609216441
174,pinball,0.763852343473604
174,SKCE (unbiased),0.0007651118936173533
174,SKCE (biased),0.015196638037260714
174,p-value,0.386
175,NLL,2.3870978006369574
175,MSE,6.932995223583585
175,pinball,0.7608488444483035
175,SKCE (unbiased),0.0007879691785512117
175,SKCE (biased),0.015198697885400852
175,p-value,0.38
176,NLL,2.3833060275654123
176,MSE,6.880705601502889
176,pinball,0.7579558908880725
176,SKCE (unbiased),0.0007839580361318365
176,SKCE (biased),0.015174690575247849
176,p-value,0.384
177,NLL,2.379525715993319
177,MSE,6.828938757470318
177,pinball,0.755065393260967
177,SKCE (unbiased),0.0007998418667655828
177,SKCE (biased),0.015170384627698352
177,p-value,0.363
178,NLL,2.3757559341279104
178,MSE,6.777675348774383
178,pinball,0.752249548334109
178,SKCE (unbiased),0.0008065494520396937
178,SKCE (biased),0.015157351777973258
178,p-value,0.337
179,NLL,2.37199940867165
179,MSE,6.726946261389075
179,pinball,0.7495365016905885
179,SKCE (unbiased),0.0008142255192917196
179,SKCE (biased),0.015145521943961454
179,p-value,0.394
180,NLL,2.368262336260305
180,MSE,6.676827353764529
180,pinball,0.7468507414400256
180,SKCE (unbiased),0.0008486316880053264
180,SKCE (biased),0.015160147287762042
180,p-value,0.373
181,NLL,2.364547058424326
181,MSE,6.6273407050757625
181,pinball,0.7441890628153913
181,SKCE (unbiased),0.0008958503301220238
181,SKCE (biased),0.01518758504629585
181,p-value,0.345
182,NLL,2.3608591230754286
182,MSE,6.578549372649772
182,pinball,0.7415274239809121
182,SKCE (unbiased),0.0009176793789332908
182,SKCE (biased),0.015190388718261793
182,p-value,0.373
183,NLL,2.3571990735761674
183,MSE,6.530449279004108
183,pinball,0.7389186069335096
183,SKCE (unbiased),0.0009143592211096803
183,SKCE (biased),0.015168706223591654
183,p-value,0.376
184,NLL,2.3535684689415297
184,MSE,6.483050242944683
184,pinball,0.736344803388501
184,SKCE (unbiased),0.0009189292153238105
184,SKCE (biased),0.015155003859870396
184,p-value,0.352
185,NLL,2.349971385268308
185,MSE,6.436392255979609
185,pinball,0.7337679862078126
185,SKCE (unbiased),0.0009260679301733154
185,SKCE (biased),0.015144062933221307
185,p-value,0.351
186,NLL,2.3464143389816403
186,MSE,6.390545305801233
186,pinball,0.7312020063141174
186,SKCE (unbiased),0.0009319397580804633
186,SKCE (biased),0.015132144891785416
186,p-value,0.349
187,NLL,2.3428962785672884
187,MSE,6.345481811383693
187,pinball,0.728670522405993
187,SKCE (unbiased),0.0009276234451483677
187,SKCE (biased),0.015110462319462555
187,p-value,0.345
188,NLL,2.339411619912346
188,MSE,6.301120119795634
188,pinball,0.7261410595054292
188,SKCE (unbiased),0.0008663326788965733
188,SKCE (biased),0.015033266757195615
188,p-value,0.38
189,NLL,2.3359658268925796
189,MSE,6.257517397444673
189,pinball,0.7236509617179729
189,SKCE (unbiased),0.0007994976143870687
189,SKCE (biased),0.014950972122899066
189,p-value,0.357
190,NLL,2.3325694959478045
190,MSE,6.21478936106262
190,pinball,0.7212329199754646
190,SKCE (unbiased),0.0007035081095948363
190,SKCE (biased),0.014840419715125348
190,p-value,0.363
191,NLL,2.3292148684300513
191,MSE,6.172825641316967
191,pinball,0.7188667950336111
191,SKCE (unbiased),0.000598394181961087
191,SKCE (biased),0.014721117581378916
191,p-value,0.393
192,NLL,2.325914677935777
192,MSE,6.13176754041202
192,pinball,0.7165827912768361
192,SKCE (unbiased),0.0005076168869428637
192,SKCE (biased),0.01461612343931681
192,p-value,0.398
193,NLL,2.3226703685614405
193,MSE,6.091617524986243
193,pinball,0.714388296485066
193,SKCE (unbiased),0.00041159372664049146
193,SKCE (biased),0.01450639184425305
193,p-value,0.402
194,NLL,2.319465804722015
194,MSE,6.05216975360184
194,pinball,0.7122248191272645
194,SKCE (unbiased),0.0002993853236872214
194,SKCE (biased),0.014381075095168835
194,p-value,0.43
195,NLL,2.3163185802731654
195,MSE,6.01361800501653
195,pinball,0.7100726596698667
195,SKCE (unbiased),0.00019711471833111708
195,SKCE (biased),0.014265679684058038
195,p-value,0.42
196,NLL,2.3132239860174946
196,MSE,5.97589341365162
196,pinball,0.7079501628202002
196,SKCE (unbiased),9.404532005010808e-5
196,SKCE (biased),0.014149648797132127
196,p-value,0.431
197,NLL,2.310177377308945
197,MSE,5.938930434321844
197,pinball,0.7058318299625107
197,SKCE (unbiased),-1.1739221888103801e-5
197,SKCE (biased),0.014031162850427287
197,p-value,0.429
198,NLL,2.3071694960466007
198,MSE,5.902612129672089
198,pinball,0.7037617005834171
198,SKCE (unbiased),-0.00010940335717757993
198,SKCE (biased),0.013921031104619624
198,p-value,0.482
199,NLL,2.304209175379082
199,MSE,5.867027612229249
199,pinball,0.7017770043103817
199,SKCE (unbiased),-0.00019117563746234308
199,SKCE (biased),0.013826924345855078
199,p-value,0.463
200,NLL,2.301309222491874
200,MSE,5.832309063839325
200,pinball,0.6997927130259363
200,SKCE (unbiased),-0.0002653539964810577
200,SKCE (biased),0.013740568871004551
200,p-value,0.489
201,NLL,2.298476911391294
201,MSE,5.7985237722185605
201,pinball,0.6978455954889397
201,SKCE (unbiased),-0.00032490625508140356
201,SKCE (biased),0.013668910730241046
201,p-value,0.489
202,NLL,2.295691072534882
202,MSE,5.765428524166776
202,pinball,0.6960220437792034
202,SKCE (unbiased),-0.000367371790758855
202,SKCE (biased),0.013614492952984914
202,p-value,0.494
203,NLL,2.2929740336200197
203,MSE,5.733252462619521
203,pinball,0.6942211185677047
203,SKCE (unbiased),-0.0003971419830599254
203,SKCE (biased),0.013572906743058017
203,p-value,0.482
204,NLL,2.290305411791225
204,MSE,5.701771115466445
204,pinball,0.6924295301470543
204,SKCE (unbiased),-0.00041987439153086257
204,SKCE (biased),0.013538655853813553
204,p-value,0.505
205,NLL,2.2877147530778967
205,MSE,5.671285397629992
205,pinball,0.6906680755486093
205,SKCE (unbiased),-0.0004382752899823137
205,SKCE (biased),0.01350888914630631
205,p-value,0.487
206,NLL,2.285210846205173
206,MSE,5.64186792196024
206,pinball,0.688920554742013
206,SKCE (unbiased),-0.00044026196765616625
206,SKCE (biased),0.01349543732651766
206,p-value,0.51
207,NLL,2.2827879715640385
207,MSE,5.613441848669197
207,pinball,0.687230965612043
207,SKCE (unbiased),-0.00044657343787352815
207,SKCE (biased),0.01347810985390707
207,p-value,0.503
208,NLL,2.280426557384105
208,MSE,5.5857899886005145
208,pinball,0.6856337318734935
208,SKCE (unbiased),-0.00045147542152697284
208,SKCE (biased),0.013462686506833693
208,p-value,0.512
209,NLL,2.2781245063556352
209,MSE,5.558878440772851
209,pinball,0.6841354188312135
209,SKCE (unbiased),-0.0004542912516573488
209,SKCE (biased),0.013449817676331934
209,p-value,0.516
210,NLL,2.275884229154274
210,MSE,5.532724740763453
210,pinball,0.6827063982105294
210,SKCE (unbiased),-0.0004431051937846602
210,SKCE (biased),0.013451132549396986
210,p-value,0.513
211,NLL,2.2737099143891104
211,MSE,5.507362833481709
211,pinball,0.6812960823123098
211,SKCE (unbiased),-0.00044118923042823306
211,SKCE (biased),0.013443805862085309
211,p-value,0.511
212,NLL,2.271604480606502
212,MSE,5.48281011064786
212,pinball,0.6799192793768148
212,SKCE (unbiased),-0.00043379259125448283
212,SKCE (biased),0.01344228537198666
212,p-value,0.497
213,NLL,2.2695578270774117
213,MSE,5.458972123186466
213,pinball,0.6785788189661253
213,SKCE (unbiased),-0.0004152818946653614
213,SKCE (biased),0.013452139801657072
213,p-value,0.483
214,NLL,2.2675478254212225
214,MSE,5.435605713074562
214,pinball,0.6772694321622157
214,SKCE (unbiased),-0.0003851802433640155
214,SKCE (biased),0.013473950808850015
214,p-value,0.508
215,NLL,2.2655880505009245
215,MSE,5.412846203544127
215,pinball,0.6760077123769199
215,SKCE (unbiased),-0.0003493991631838581
215,SKCE (biased),0.013501666520501308
215,p-value,0.504
216,NLL,2.263686529992858
216,MSE,5.390762247236987
216,pinball,0.6748398585384149
216,SKCE (unbiased),-0.0003338078032729664
216,SKCE (biased),0.013509910513281001
216,p-value,0.482
217,NLL,2.2618411976425574
217,MSE,5.369325604640501
217,pinball,0.6737488064820027
217,SKCE (unbiased),-0.00031543912189771494
217,SKCE (biased),0.013521211414236475
217,p-value,0.513
218,NLL,2.260074190305298
218,MSE,5.3487504612204315
218,pinball,0.6726989167185079
218,SKCE (unbiased),-0.00027224436870498694
218,SKCE (biased),0.013557101137702615
218,p-value,0.458
219,NLL,2.258375543326575
219,MSE,5.328927393963585
219,pinball,0.6717229079370267
219,SKCE (unbiased),-0.00023425010395210493
219,SKCE (biased),0.013588321155858228
219,p-value,0.489
220,NLL,2.2567477607304496
220,MSE,5.309874417728545
220,pinball,0.6707604387902072
220,SKCE (unbiased),-0.00019711912119272073
220,SKCE (biased),0.013619082717134098
220,p-value,0.459
221,NLL,2.2552218540437816
221,MSE,5.291878438437562
221,pinball,0.6698129026601152
221,SKCE (unbiased),-0.0001575335315151098
221,SKCE (biased),0.013652444332420074
221,p-value,0.467
222,NLL,2.2537751407307507
222,MSE,5.274715260079941
222,pinball,0.6689165689308044
222,SKCE (unbiased),-0.0001230905509816943
222,SKCE (biased),0.013681037392743059
222,p-value,0.446
223,NLL,2.2524184603822177
223,MSE,5.258473252447027
223,pinball,0.668058651700089
223,SKCE (unbiased),-7.526245433208668e-5
223,SKCE (biased),0.013722887451049048
223,p-value,0.446
224,NLL,2.251138894246547
224,MSE,5.243025354211977
224,pinball,0.6672195922295748
224,SKCE (unbiased),-4.3964071738033274e-5
224,SKCE (biased),0.013748864313643937
224,p-value,0.461
225,NLL,2.249932173615039
225,MSE,5.228323948711672
225,pinball,0.6663837026122132
225,SKCE (unbiased),-9.056247014288516e-6
225,SKCE (biased),0.01377868781056597
225,p-value,0.453
226,NLL,2.2488064883016623
226,MSE,5.214438803004332
226,pinball,0.6655946100336929
226,SKCE (unbiased),2.541049710356174e-5
226,SKCE (biased),0.013808396264603194
226,p-value,0.452
227,NLL,2.2477506020122444
227,MSE,5.20126315420084
227,pinball,0.6648484353298773
227,SKCE (unbiased),5.3108878235933494e-5
227,SKCE (biased),0.013831810585017425
227,p-value,0.459
228,NLL,2.2467532092549662
228,MSE,5.188682605187487
228,pinball,0.6641717616675478
228,SKCE (unbiased),6.931826678580375e-5
228,SKCE (biased),0.013844291510669706
228,p-value,0.437
229,NLL,2.2458131076386483
229,MSE,5.176684363055694
229,pinball,0.663562599412482
229,SKCE (unbiased),9.308768979513693e-5
229,SKCE (biased),0.013864507042796268
229,p-value,0.425
230,NLL,2.2449272947213017
230,MSE,5.165237877234535
230,pinball,0.6629740253514187
230,SKCE (unbiased),0.00010541231286666981
230,SKCE (biased),0.013873781524426464
230,p-value,0.447
231,NLL,2.244095534887413
231,MSE,5.154334268935705
231,pinball,0.6623841580910722
231,SKCE (unbiased),0.00010917969030255417
231,SKCE (biased),0.013874939012521166
231,p-value,0.424
232,NLL,2.243314724702074
232,MSE,5.143978747691778
232,pinball,0.661816955799076
232,SKCE (unbiased),0.00011847487078326916
232,SKCE (biased),0.01388178589993003
232,p-value,0.44
233,NLL,2.242615426380715
233,MSE,5.134395459121058
233,pinball,0.6612904872189722
233,SKCE (unbiased),0.00013115281029431607
233,SKCE (biased),0.013892178627137194
233,p-value,0.439
234,NLL,2.241981316985068
234,MSE,5.125437206205512
234,pinball,0.6607685216176743
234,SKCE (unbiased),0.00014012679820061722
234,SKCE (biased),0.013899194010031146
234,p-value,0.456
235,NLL,2.241394141730888
235,MSE,5.116952713185686
235,pinball,0.6603075606782691
235,SKCE (unbiased),0.00015175956559310578
235,SKCE (biased),0.013909014190213736
235,p-value,0.432
236,NLL,2.240800900271412
236,MSE,5.108468513514133
236,pinball,0.6599359366065909
236,SKCE (unbiased),0.00016555196790586738
236,SKCE (biased),0.013921351185203488
236,p-value,0.429
237,NLL,2.240211814524268
237,MSE,5.100063219072795
237,pinball,0.6595887582685063
237,SKCE (unbiased),0.0001808652815252319
237,SKCE (biased),0.013935538427589083
237,p-value,0.435
238,NLL,2.239628834918897
238,MSE,5.091798438819685
238,pinball,0.6592546472873851
238,SKCE (unbiased),0.00019984747978207143
238,SKCE (biased),0.01395366155989533
238,p-value,0.423
239,NLL,2.2391097714077492
239,MSE,5.08414130922424
239,pinball,0.6589459429578639
239,SKCE (unbiased),0.0002228944621010553
239,SKCE (biased),0.013975844602179991
239,p-value,0.409
240,NLL,2.238691533108512
240,MSE,5.077399115121629
240,pinball,0.6586637340775583
240,SKCE (unbiased),0.0002467836837424946
240,SKCE (biased),0.013998770357727796
240,p-value,0.402
241,NLL,2.2383759763004827
241,MSE,5.071566442436415
241,pinball,0.6584254723278221
241,SKCE (unbiased),0.0002709302300248468
241,SKCE (biased),0.014021866138749195
241,p-value,0.417
242,NLL,2.2381178845301872
242,MSE,5.066288022854805
242,pinball,0.6582450314551732
242,SKCE (unbiased),0.00028414258177068266
242,SKCE (biased),0.014034267837769471
242,p-value,0.415
243,NLL,2.237855288567575
243,MSE,5.061031379391942
243,pinball,0.6580608848969801
243,SKCE (unbiased),0.0002819863692736687
243,SKCE (biased),0.014031900940921962
243,p-value,0.39
244,NLL,2.2376060976955836
244,MSE,5.05591384677255
244,pinball,0.6579051917418138
244,SKCE (unbiased),0.0002679827236361513
244,SKCE (biased),0.014018297706212175
244,p-value,0.441
245,NLL,2.2373620182353124
245,MSE,5.050868567274396
245,pinball,0.6577695907630513
245,SKCE (unbiased),0.0002547488647522135
245,SKCE (biased),0.014005639028709499
245,p-value,0.42
246,NLL,2.2371814065184683
246,MSE,5.04640256955915
246,pinball,0.6576510436305544
246,SKCE (unbiased),0.0002433244543245999
246,SKCE (biased),0.013994982119292117
246,p-value,0.433
247,NLL,2.2370623623924697
247,MSE,5.0425009704159764
247,pinball,0.6575365620623512
247,SKCE (unbiased),0.00023132406720895635
247,SKCE (biased),0.013983884465902721
247,p-value,0.421
248,NLL,2.2370105438975485
248,MSE,5.039211582033529
248,pinball,0.6574411199434371
248,SKCE (unbiased),0.00022082626559709318
248,SKCE (biased),0.013974362776684388
248,p-value,0.437
249,NLL,2.2370402124018924
249,MSE,5.036664809373303
249,pinball,0.6573733429675154
249,SKCE (unbiased),0.00021003441140294549
249,SKCE (biased),0.013964633274749713
249,p-value,0.426
250,NLL,2.2371441848928497
250,MSE,5.034776393368392
250,pinball,0.6573211118382674
250,SKCE (unbiased),0.00019907046597090737
250,SKCE (biased),0.013954760187336032
