iteration,statistic,estimate
3665,SKCE (unbiased),0.025050982095186317
3665,SKCE (biased),0.05013109307355441
3665,p-value,0.005
3666,NLL,15511.333327722577
3666,MSE,6.834769297094715
3666,pinball,1.0399195859704602
3666,SKCE (unbiased),0.024870000823722434
3666,SKCE (biased),0.049917083830278514
3666,p-value,0.007
3667,NLL,19549.191822184952
3667,MSE,6.827960646181566
3667,pinball,1.0405262820083336
3667,SKCE (unbiased),0.025005445575754532
3667,SKCE (biased),0.05007778038697393
3667,p-value,0.005
3668,NLL,23396.323199656254
3668,MSE,6.833378901023403
3668,pinball,1.0407376633641356
3668,SKCE (unbiased),0.024933636447157098
3668,SKCE (biased),0.04999139248587971
3668,p-value,0.004
3669,NLL,25317.783813341277
3669,MSE,6.8327270751328015
3669,pinball,1.040978706078179
3669,SKCE (unbiased),0.02497512785539212
3669,SKCE (biased),0.050039343731557585
3669,p-value,0.002
3670,NLL,24454.128713124617
3670,MSE,6.832991128904657
3670,pinball,1.0410489772053566
3670,SKCE (unbiased),0.02499633417691199
3670,SKCE (biased),0.050064097470183665
3670,p-value,0.002
3671,NLL,22086.530892493618
3671,MSE,6.836589751874682
3671,pinball,1.0408632100671786
3671,SKCE (unbiased),0.0249347307268328
3671,SKCE (biased),0.049992407904335776
3671,p-value,0.005
3672,NLL,19216.42951787499
3672,MSE,6.83146183006562
3672,pinball,1.0408091476180623
3672,SKCE (unbiased),0.025021714518126854
3672,SKCE (biased),0.05009718065119665
3672,p-value,0.005
3673,NLL,15590.877557914802
3673,MSE,6.838406000328497
3673,pinball,1.0401626043277878
3673,SKCE (unbiased),0.024866339289829356
3673,SKCE (biased),0.04991338559776971
3673,p-value,0.004
3674,NLL,13088.128501986926
3674,MSE,6.827953080607256
3674,pinball,1.0400368824933879
3674,SKCE (unbiased),0.02503299824289769
3674,SKCE (biased),0.05011098978607608
3674,p-value,0.004
3675,NLL,11497.412542438133
3675,MSE,6.8391806167680285
3675,pinball,1.0394515151237902
3675,SKCE (unbiased),0.024829407219077528
3675,SKCE (biased),0.04986804434169479
3675,p-value,0.005
3676,NLL,10541.920952237426
3676,MSE,6.826281810322241
3676,pinball,1.0396511441910468
3676,SKCE (unbiased),0.0250681574104801
3676,SKCE (biased),0.05015044026823929
3676,p-value,0.002
3677,NLL,9132.377091084161
3677,MSE,6.840453289374304
3677,pinball,1.038949669768273
3677,SKCE (unbiased),0.02482209697466137
3677,SKCE (biased),0.04985555790133943
3677,p-value,0.005
3678,NLL,8461.032425997875
3678,MSE,6.825508034692184
3678,pinball,1.0392432276942616
3678,SKCE (unbiased),0.025096606825875167
3678,SKCE (biased),0.0501811135254927
3678,p-value,0.002
3679,NLL,8040.671786790582
3679,MSE,6.841504997042241
3679,pinball,1.0386603333842686
3679,SKCE (unbiased),0.02480150459623954
3679,SKCE (biased),0.049832268364020806
3679,p-value,0.001
3680,NLL,8092.8387744628035
3680,MSE,6.8251043006044805
3680,pinball,1.039161992560433
3680,SKCE (unbiased),0.025092046637649183
3680,SKCE (biased),0.05017902922134798
3680,p-value,0.007
3681,NLL,7686.851457233478
3681,MSE,6.841844220534244
3681,pinball,1.0385187436300802
3681,SKCE (unbiased),0.02479033612239832
3681,SKCE (biased),0.0498190375638073
3681,p-value,0.007
3682,NLL,7792.690286859603
3682,MSE,6.82516221335091
3682,pinball,1.0390404669188664
3682,SKCE (unbiased),0.02509909885101833
3682,SKCE (biased),0.0501838703506664
3682,p-value,0.004
3683,NLL,8168.356119822346
3683,MSE,6.841329022783449
3683,pinball,1.0386713654144255
3683,SKCE (unbiased),0.02480965246436026
3683,SKCE (biased),0.049840536692302984
3683,p-value,0.005
3684,NLL,9250.766745573872
3684,MSE,6.825723061226248
3684,pinball,1.0394597200424718
3684,SKCE (unbiased),0.025099801856778126
3684,SKCE (biased),0.050186784779929425
3684,p-value,0.002
3685,NLL,10301.14495403121
3685,MSE,6.839891561061558
3685,pinball,1.0393103247025275
3685,SKCE (unbiased),0.024848556869050593
3685,SKCE (biased),0.049889187963310225
3685,p-value,0.004
3686,NLL,12154.336980747714
3686,MSE,6.827289800924026
3686,pinball,1.0400301196040103
3686,SKCE (unbiased),0.025080456729705523
3686,SKCE (biased),0.05016564335831469
3686,p-value,0.004
3687,NLL,14846.606952254555
3687,MSE,6.838534471087644
3687,pinball,1.0401456865431842
3687,SKCE (unbiased),0.024882580389097856
3687,SKCE (biased),0.04993224665155727
3687,p-value,0.004
3688,NLL,18449.929849906563
3688,MSE,6.8304229870072986
3688,pinball,1.040764204623401
3688,SKCE (unbiased),0.025030999778369957
3688,SKCE (biased),0.05010984039771727
3688,p-value,0.008
3689,NLL,22693.908217980075
3689,MSE,6.836953218258238
3689,pinball,1.040927689220856
3689,SKCE (unbiased),0.02491564724653087
3689,SKCE (biased),0.049973473773946495
3689,p-value,0.004
3690,NLL,26261.500409813165
3690,MSE,6.833786770076449
3690,pinball,1.0412426762361953
3690,SKCE (unbiased),0.02497725552762415
3690,SKCE (biased),0.050046813033794935
3690,p-value,0.007
3691,NLL,27738.751977703796
3691,MSE,6.8354102602444735
3691,pinball,1.0413083118553028
3691,SKCE (unbiased),0.024956361819586857
3691,SKCE (biased),0.050021669715991444
3691,p-value,0.002
3692,NLL,26777.329237173097
3692,MSE,6.837070827728994
3692,pinball,1.0412625748698
3692,SKCE (unbiased),0.024937019565312843
3692,SKCE (biased),0.04999817029169091
3692,p-value,0.003
3693,NLL,24331.76458541766
3693,MSE,6.834407538637873
3693,pinball,1.0412557787769021
3693,SKCE (unbiased),0.024995346401005886
3693,SKCE (biased),0.05006712645945383
3693,p-value,0.005
3694,NLL,21438.622352223654
3694,MSE,6.839494854947161
3694,pinball,1.0409499392014658
3694,SKCE (unbiased),0.024900459166851074
3694,SKCE (biased),0.04995567798795308
3694,p-value,0.003
3695,NLL,18645.902472984464
3695,MSE,6.8327720620169865
3695,pinball,1.0409203864633259
3695,SKCE (unbiased),0.025016789113581565
3695,SKCE (biased),0.05009472244424414
3695,p-value,0.004
3696,NLL,14736.322331988244
3696,MSE,6.8416951702478945
3696,pinball,1.0402474305344627
3696,SKCE (unbiased),0.02485056819494215
3696,SKCE (biased),0.0498960002245977
3696,p-value,0.005
3697,NLL,11730.005222027297
3697,MSE,6.830529278277661
3697,pinball,1.0401076335746944
3697,SKCE (unbiased),0.025049359484989504
3697,SKCE (biased),0.05013052261873141
3697,p-value,0.006
3698,NLL,9602.659449608005
3698,MSE,6.844370018270566
3698,pinball,1.039344354083905
3698,SKCE (unbiased),0.024810788155371993
3698,SKCE (biased),0.04984582268132073
3698,p-value,0.007
3699,NLL,7957.67132973362
3699,MSE,6.828888377083932
3699,pinball,1.0394142253965044
3699,SKCE (unbiased),0.025100063395526773
3699,SKCE (biased),0.05018831393688611
3699,p-value,0.005
3700,NLL,6108.577426936726
3700,MSE,6.846674324891569
3700,pinball,1.0381272009009743
3700,SKCE (unbiased),0.024763908975622164
3700,SKCE (biased),0.049787958736593495
3700,p-value,0.003
3701,NLL,4910.4499636532055
3701,MSE,6.824713517980097
3701,pinball,1.0381305382346782
3701,SKCE (unbiased),0.025145117584779587
3701,SKCE (biased),0.0502394909480342
3701,p-value,0.002
3702,NLL,3905.1730281759014
3702,MSE,6.848989767581055
3702,pinball,1.0365497205807563
3702,SKCE (unbiased),0.024701748699602896
3702,SKCE (biased),0.04970925123436521
3702,p-value,0.004
3703,NLL,3389.13121396498
3703,MSE,6.821245265505156
3703,pinball,1.036991936167263
3703,SKCE (unbiased),0.025194450635494487
3703,SKCE (biased),0.050292542206229134
3703,p-value,0.006
3704,NLL,2899.2100926593516
3704,MSE,6.849904485264399
3704,pinball,1.0352707687249711
3704,SKCE (unbiased),0.024657943453092947
3704,SKCE (biased),0.04965279716647485
3704,p-value,0.004
3705,NLL,2785.6831502658
3705,MSE,6.817439942838131
3705,pinball,1.0362324330234318
3705,SKCE (unbiased),0.02522558774121324
3705,SKCE (biased),0.05032785712712198
3705,p-value,0.003
3706,NLL,2782.046735642397
3706,MSE,6.848725444611017
3706,pinball,1.035055615429367
3706,SKCE (unbiased),0.024663694604115508
3706,SKCE (biased),0.04965938338064994
3706,p-value,0.004
3707,NLL,3208.745354309567
3707,MSE,6.817910052989714
3707,pinball,1.0367337901450107
3707,SKCE (unbiased),0.025222048997611084
3707,SKCE (biased),0.050326649313158785
3707,p-value,0.002
3708,NLL,4288.0621677611
3708,MSE,6.8454833708274325
3708,pinball,1.0368805157783856
3708,SKCE (unbiased),0.024744780965979676
3708,SKCE (biased),0.04976476416406832
3708,p-value,0.003
3709,NLL,6854.868898739476
3709,MSE,6.824345157738126
3709,pinball,1.0389990451743847
3709,SKCE (unbiased),0.0251423690325804
3709,SKCE (biased),0.05024301551740355
3709,p-value,0.009
3710,NLL,13187.352895214703
3710,MSE,6.84014675647435
3710,pinball,1.0400785271064064
3710,SKCE (unbiased),0.024873624164889876
3710,SKCE (biased),0.04992739556966127
3710,p-value,0.006
3711,NLL,25608.787065378023
3711,MSE,6.833641782164903
3711,pinball,1.0413903181855688
3711,SKCE (unbiased),0.025006434424460645
3711,SKCE (biased),0.05008604895938362
3711,p-value,0.003
3712,NLL,25906.591614511566
3712,MSE,6.834733070817126
3712,pinball,1.0414336761358978
3712,SKCE (unbiased),0.025003114204345436
3712,SKCE (biased),0.05008038831260086
3712,p-value,0.002
3713,NLL,15263.785643288036
3713,MSE,6.842658579981528
3713,pinball,1.040486605951198
3713,SKCE (unbiased),0.02487916655341556
3713,SKCE (biased),0.04993075460848095
3713,p-value,0.005
3714,NLL,9551.781598639023
3714,MSE,6.831326255711252
3714,pinball,1.0399745546709311
3714,SKCE (unbiased),0.02510013052332583
3714,SKCE (biased),0.05019103234583256
3714,p-value,0.005
3715,NLL,6909.291069431414
3715,MSE,6.848235139932603
3715,pinball,1.0387415788596437
3715,SKCE (unbiased),0.024789314421211794
3715,SKCE (biased),0.04982340403905417
3715,p-value,0.003
3716,NLL,5747.337013763048
3716,MSE,6.828245540133033
3716,pinball,1.0388375952864548
3716,SKCE (unbiased),0.02513459051359418
3716,SKCE (biased),0.050235701537765465
3716,p-value,0.007
3717,NLL,4988.7788096661925
3717,MSE,6.849805318935131
3717,pinball,1.0376987123315349
3717,SKCE (unbiased),0.024730243427893577
3717,SKCE (biased),0.04975472919162108
3717,p-value,0.005
3718,NLL,4861.994291158837
3718,MSE,6.826161667190506
3718,pinball,1.0382465787507291
3718,SKCE (unbiased),0.025137148524289277
3718,SKCE (biased),0.050237490325062494
3718,p-value,0.006
3719,NLL,4926.326245159511
3719,MSE,6.848990777622942
3719,pinball,1.0375015377805858
3719,SKCE (unbiased),0.02472350975751375
3719,SKCE (biased),0.04974323253752914
3719,p-value,0.007
3720,NLL,5770.148312305042
3720,MSE,6.826433221397237
3720,pinball,1.0386049727501745
3720,SKCE (unbiased),0.025126078334283437
3720,SKCE (biased),0.050221032996299396
3720,p-value,0.003
3721,NLL,7866.687443272002
3721,MSE,6.845143085749207
3721,pinball,1.0389043489037288
3721,SKCE (unbiased),0.02480150762035523
3721,SKCE (biased),0.04983723962629286
3721,p-value,0.004
3722,NLL,12756.591250722147
3722,MSE,6.830499396261209
3722,pinball,1.0404479446625368
3722,SKCE (unbiased),0.02507497204264083
3722,SKCE (biased),0.050165995635081215
3722,p-value,0.002
3723,NLL,22680.030799785975
3723,MSE,6.839593011754534
3723,pinball,1.0412470836904704
3723,SKCE (unbiased),0.02492152752106972
3723,SKCE (biased),0.04998696156363106
3723,p-value,0.003
3724,NLL,30047.18895793537
3724,MSE,6.837529682141865
3724,pinball,1.041746065981403
3724,SKCE (unbiased),0.024970396589226576
3724,SKCE (biased),0.05004591190600118
3724,p-value,0.002
3725,NLL,22564.280199535788
3725,MSE,6.8351568969576455
3725,pinball,1.0414575497264227
3725,SKCE (unbiased),0.02502662136973374
3725,SKCE (biased),0.050110839391191105
3725,p-value,0.002
3726,NLL,14691.35287742083
3726,MSE,6.84403043373305
3726,pinball,1.040520865398917
3726,SKCE (unbiased),0.024872889503079892
3726,SKCE (biased),0.04992619988148664
3726,p-value,0.004
3727,NLL,10825.51360488934
3727,MSE,6.832421270009039
3727,pinball,1.0402715294117284
3727,SKCE (unbiased),0.025092415142035085
3727,SKCE (biased),0.05018485544781896
3727,p-value,0.01
3728,NLL,9363.316104112777
3728,MSE,6.847566682912547
3728,pinball,1.0396027173397504
3728,SKCE (unbiased),0.024834993828157303
3728,SKCE (biased),0.049878935381451196
3728,p-value,0.002
3729,NLL,9332.972091783413
3729,MSE,6.832620509363073
3729,pinball,1.040105518275356
3729,SKCE (unbiased),0.025115771066535387
3729,SKCE (biased),0.05021405789334078
3729,p-value,0.007
3730,NLL,9735.047415191606
3730,MSE,6.848009849992711
3730,pinball,1.0397959249663178
3730,SKCE (unbiased),0.024842809576036122
3730,SKCE (biased),0.049890390915674404
3730,p-value,0.001
3731,NLL,11338.642780379561
3731,MSE,6.833758755037686
3731,pinball,1.0405136627616114
3731,SKCE (unbiased),0.02509485906003605
3731,SKCE (biased),0.05019102156158581
3731,p-value,0.007
3732,NLL,14789.258867089658
3732,MSE,6.845598538580934
3732,pinball,1.0406951342458381
3732,SKCE (unbiased),0.024876401621327152
3732,SKCE (biased),0.049933229720682884
3732,p-value,0.003
3733,NLL,20683.598376402468
3733,MSE,6.8360422122349
3733,pinball,1.041478243841009
3733,SKCE (unbiased),0.025037386811222515
3733,SKCE (biased),0.05012622224009168
3733,p-value,0.003
3734,NLL,28209.59952007248
3734,MSE,6.841122601856914
3734,pinball,1.0417389386735962
3734,SKCE (unbiased),0.024934531320228114
3734,SKCE (biased),0.05000483208307887
3734,p-value,0.004
3735,NLL,32145.281689581563
3735,MSE,6.838723140138884
3735,pinball,1.0419185021094781
3735,SKCE (unbiased),0.024966837059374115
3735,SKCE (biased),0.050043189780907646
3735,p-value,0.004
3736,NLL,29704.512282521242
3736,MSE,6.837137763463835
3736,pinball,1.0418215585711774
3736,SKCE (unbiased),0.024987674687200187
3736,SKCE (biased),0.050067267738721104
3736,p-value,0.003
3737,NLL,24624.451877353695
3737,MSE,6.84183473469923
3737,pinball,1.0414359743799202
3737,SKCE (unbiased),0.02490298997969539
3737,SKCE (biased),0.04996571381680792
3737,p-value,0.006
3738,NLL,20533.174412929653
3738,MSE,6.835608905446739
3738,pinball,1.0413416643625464
3738,SKCE (unbiased),0.025019970075031053
3738,SKCE (biased),0.05010349886869663
3738,p-value,0.006
3739,NLL,18336.51193593764
3739,MSE,6.844522149051852
3739,pinball,1.040985494878624
3739,SKCE (unbiased),0.024875061748763937
3739,SKCE (biased),0.04993078351698792
3739,p-value,0.006
3740,NLL,17422.384513310113
3740,MSE,6.836017737423938
3740,pinball,1.0411865387807204
3740,SKCE (unbiased),0.025042126105136498
3740,SKCE (biased),0.05012906822678763
3740,p-value,0.003
3741,NLL,17521.555507058176
3741,MSE,6.845481306459207
3741,pinball,1.0409794446319318
3741,SKCE (unbiased),0.024877816128966137
3741,SKCE (biased),0.04993524335117511
3741,p-value,0.005
3742,NLL,18500.154992485328
3742,MSE,6.836516294491965
3742,pinball,1.0413380320911307
3742,SKCE (unbiased),0.025042619296365805
3742,SKCE (biased),0.05013227275421235
3742,p-value,0.001
3743,NLL,18867.163835671294
3743,MSE,6.845178318113403
3743,pinball,1.0411171689049583
3743,SKCE (unbiased),0.024886157847507456
3743,SKCE (biased),0.04994542687254807
3743,p-value,0.005
3744,NLL,19883.77755469011
3744,MSE,6.836682711456391
3744,pinball,1.041409085707309
3744,SKCE (unbiased),0.02503835935983363
3744,SKCE (biased),0.050125408435441894
3744,p-value,0.004
3745,NLL,21842.165533697444
3745,MSE,6.844449261216977
3745,pinball,1.0413669472750797
3745,SKCE (unbiased),0.024903271280042116
3745,SKCE (biased),0.04996475877528182
3745,p-value,0.0
3746,NLL,24581.3346131978
3746,MSE,6.837775937323667
3746,pinball,1.0417420121250764
3746,SKCE (unbiased),0.025027280612042874
3746,SKCE (biased),0.05011249084684569
3746,p-value,0.007
3747,NLL,28080.731034399094
3747,MSE,6.843363641634564
3747,pinball,1.0418174326821181
3747,SKCE (unbiased),0.02493329114450035
3747,SKCE (biased),0.050001589078334935
3747,p-value,0.004
3748,NLL,31832.144869783326
3748,MSE,6.839890115386397
3748,pinball,1.0420922880469383
3748,SKCE (unbiased),0.024999001761447072
3748,SKCE (biased),0.050080149426930044
3748,p-value,0.006
3749,NLL,34320.80110870244
3749,MSE,6.842188307193948
3749,pinball,1.0421081614861718
3749,SKCE (unbiased),0.024952556122578743
3749,SKCE (biased),0.05002605935966761
3749,p-value,0.004
3750,NLL,35380.6995273132
3750,MSE,6.841493289557889
3750,pinball,1.0421432986688621
3750,SKCE (unbiased),0.02496305063647836
3750,SKCE (biased),0.0500386156855981
3750,p-value,0.005
3751,NLL,35121.243051216545
3751,MSE,6.84111550739759
3751,pinball,1.0421316945145944
3751,SKCE (unbiased),0.024972232702312375
3751,SKCE (biased),0.05004876559042789
3751,p-value,0.003
3752,NLL,33833.29988807978
3752,MSE,6.8428921741572735
3752,pinball,1.0420401215918318
3752,SKCE (unbiased),0.024946018951151432
3752,SKCE (biased),0.050016576501493194
3752,p-value,0.003
3753,NLL,32360.84589661118
3753,MSE,6.840462484011766
3753,pinball,1.0420702600894975
3753,SKCE (unbiased),0.024995854879637774
3753,SKCE (biased),0.050075245104667834
3753,p-value,0.002
3754,NLL,31014.65503008412
3754,MSE,6.843986590330332
3754,pinball,1.0419555815337573
3754,SKCE (unbiased),0.024937729682117972
3754,SKCE (biased),0.050006188849736434
3754,p-value,0.005
3755,NLL,29668.205832631495
3755,MSE,6.8400479665570995
3755,pinball,1.0420240088902937
3755,SKCE (unbiased),0.025008775708435547
3755,SKCE (biased),0.050090810891679244
3755,p-value,0.003
3756,NLL,26997.449113394498
3756,MSE,6.844891487842708
3756,pinball,1.0417454335284646
3756,SKCE (unbiased),0.02491539974862349
3756,SKCE (biased),0.04997914371939499
3756,p-value,0.001
3757,NLL,24093.397588149495
3757,MSE,6.838670295653781
3757,pinball,1.0417139770433703
3757,SKCE (unbiased),0.025017821028416033
3757,SKCE (biased),0.050100020124212254
3757,p-value,0.004
3758,NLL,21634.898189693027
3758,MSE,6.84530766273517
3758,pinball,1.0413422491053976
3758,SKCE (unbiased),0.024886547950543108
3758,SKCE (biased),0.049945056378192715
3758,p-value,0.003
3759,NLL,19457.08454748723
3759,MSE,6.836592717163396
3759,pinball,1.041377635019848
3759,SKCE (unbiased),0.025032745850098966
3759,SKCE (biased),0.050119374428726625
3759,p-value,0.003
3760,NLL,17677.899741129622
3760,MSE,6.845710294786456
3760,pinball,1.0410018857688752
3760,SKCE (unbiased),0.024873754641279843
3760,SKCE (biased),0.049930775457666846
3760,p-value,0.003
3761,NLL,16150.052003119892
3761,MSE,6.835721552143944
3761,pinball,1.0411283929357413
3761,SKCE (unbiased),0.025057901742720233
3761,SKCE (biased),0.05014884535280988
3761,p-value,0.007
3762,NLL,13849.066996804731
3762,MSE,6.847215596634303
3762,pinball,1.040524816513457
3762,SKCE (unbiased),0.024857963085400666
3762,SKCE (biased),0.04990881175514522
3762,p-value,0.003
3763,NLL,12241.654000747865
3763,MSE,6.834904580818162
3763,pinball,1.0406046656435681
3763,SKCE (unbiased),0.025080276155263224
3763,SKCE (biased),0.05017051854354022
3763,p-value,0.007
3764,NLL,11278.006040171278
3764,MSE,6.849007465331846
3764,pinball,1.0401049293195035
3764,SKCE (unbiased),0.024839661276803662
3764,SKCE (biased),0.04988436676518433
3764,p-value,0.007
3765,NLL,10675.474833006372
3765,MSE,6.835043299014098
3765,pinball,1.0404184101020144
3765,SKCE (unbiased),0.025092777924141184
3765,SKCE (biased),0.05018518824451679
3765,p-value,0.001
3766,NLL,9383.77402119527
3766,MSE,6.849745418500508
3766,pinball,1.039669689241408
3766,SKCE (unbiased),0.024813561456365672
3766,SKCE (biased),0.0498545060590156
3766,p-value,0.004
3767,NLL,8524.641465698682
3767,MSE,6.832760913792276
3767,pinball,1.0398764744716156
3767,SKCE (unbiased),0.025100599212721578
3767,SKCE (biased),0.05019580400984703
3767,p-value,0.005
3768,NLL,7710.9221903030575
3768,MSE,6.849838045208416
3768,pinball,1.0390986516849807
3768,SKCE (unbiased),0.024791137591153825
3768,SKCE (biased),0.04982685907030194
3768,p-value,0.004
3769,NLL,7466.049527768543
3769,MSE,6.831365542806543
3769,pinball,1.0395655727989936
3769,SKCE (unbiased),0.025123001820266878
3769,SKCE (biased),0.050220283640091526
3769,p-value,0.002
3770,NLL,7602.816115445392
3770,MSE,6.8501181183698705
3770,pinball,1.0391477082861629
3770,SKCE (unbiased),0.024806110619954545
3770,SKCE (biased),0.049844241191692666
3770,p-value,0.003
3771,NLL,8081.728831042182
3771,MSE,6.832532603469276
3771,pinball,1.039874262784609
3771,SKCE (unbiased),0.025131103142856798
3771,SKCE (biased),0.05023074118941457
3771,p-value,0.007
3772,NLL,8079.763640366502
3772,MSE,6.850107981265788
3772,pinball,1.03933622891054
3772,SKCE (unbiased),0.024810488377458088
3772,SKCE (biased),0.049850240899104094
3772,p-value,0.003
3773,NLL,8575.810718933331
3773,MSE,6.832789406144336
3773,pinball,1.0399411216134715
3773,SKCE (unbiased),0.025109942576913163
3773,SKCE (biased),0.05020671866675833
3773,p-value,0.003
3774,NLL,9602.730975474555
3774,MSE,6.849432117231388
3774,pinball,1.0397698951029608
3774,SKCE (unbiased),0.024818307837319416
3774,SKCE (biased),0.04986159999810314
3774,p-value,0.005
3775,NLL,11425.05818336249
3775,MSE,6.834798867296841
3775,pinball,1.0405877606113256
3775,SKCE (unbiased),0.02508671019948613
3775,SKCE (biased),0.050181762003210596
3775,p-value,0.005
3776,NLL,14345.314117237134
3776,MSE,6.848183205015507
3776,pinball,1.0407638663081225
3776,SKCE (unbiased),0.024867137256561547
3776,SKCE (biased),0.04992237613779258
3776,p-value,0.007
3777,NLL,18833.685276186454
3777,MSE,6.83801019519459
3777,pinball,1.0415669940093846
3777,SKCE (unbiased),0.025064186780713447
3777,SKCE (biased),0.05015712594941198
3777,p-value,0.001
3778,NLL,24749.511435943667
3778,MSE,6.8463575604778955
3778,pinball,1.0417982262756789
3778,SKCE (unbiased),0.024920517360045233
3778,SKCE (biased),0.04998834322696077
3778,p-value,0.005
3779,NLL,31916.91065766004
3779,MSE,6.8409072730500675
3779,pinball,1.0422796818535338
3779,SKCE (unbiased),0.02501774011490539
3779,SKCE (biased),0.0501048400674201
3779,p-value,0.003
3780,NLL,38013.43604848317
3780,MSE,6.8445333055382775
3780,pinball,1.042409243866362
3780,SKCE (unbiased),0.024954241267100136
3780,SKCE (biased),0.05003018861358334
3780,p-value,0.005
3781,NLL,40264.455042251706
3781,MSE,6.844008692730158
3781,pinball,1.0424981011724974
3781,SKCE (unbiased),0.024965084843744795
3781,SKCE (biased),0.05004307050051121
3781,p-value,0.006
3782,NLL,38158.59006553593
3782,MSE,6.843234944938505
3782,pinball,1.042476391695397
3782,SKCE (unbiased),0.024982746333492147
3782,SKCE (biased),0.05006352842487731
3782,p-value,0.006
3783,NLL,33930.93332484879
3783,MSE,6.846611018083402
3783,pinball,1.0422768366165789
3783,SKCE (unbiased),0.024928028233371927
3783,SKCE (biased),0.04999789076217676
3783,p-value,0.002
3784,NLL,29320.178817019063
3784,MSE,6.8420247767284765
3784,pinball,1.042229561392275
3784,SKCE (unbiased),0.025013145353624196
3784,SKCE (biased),0.05009827884100992
3784,p-value,0.005
3785,NLL,22628.63710045716
3785,MSE,6.848838483709933
3785,pinball,1.0416709429224194
3785,SKCE (unbiased),0.024889446257195542
3785,SKCE (biased),0.04994956573892224
3785,p-value,0.002
3786,NLL,17544.17297284007
3786,MSE,6.839662166305028
3786,pinball,1.0414844768685712
3786,SKCE (unbiased),0.02504686823120436
3786,SKCE (biased),0.050135268519607354
3786,p-value,0.002
3787,NLL,12367.211083629494
3787,MSE,6.850925054123292
3787,pinball,1.0404903267672605
3787,SKCE (unbiased),0.02483102579605851
3787,SKCE (biased),0.04987819831567747
3787,p-value,0.006
3788,NLL,9212.405268955665
3788,MSE,6.835467743784959
3788,pinball,1.0402480084797092
3788,SKCE (unbiased),0.025091230025710728
3788,SKCE (biased),0.050186781372283364
3788,p-value,0.006
3789,NLL,6666.186284186539
3789,MSE,6.853434206158449
3789,pinball,1.0389304026810433
3789,SKCE (unbiased),0.024769336425116934
3789,SKCE (biased),0.049802640186781724
3789,p-value,0.008
3790,NLL,5143.036887806498
3790,MSE,6.831548469728849
3790,pinball,1.0388846593579588
3790,SKCE (unbiased),0.025154856482303405
3790,SKCE (biased),0.050258777993616506
3790,p-value,0.002
3791,NLL,3931.6631175502744
3791,MSE,6.856164765014516
3791,pinball,1.0372041621044232
3791,SKCE (unbiased),0.024707867904392156
3791,SKCE (biased),0.04972560607869351
3791,p-value,0.003
3792,NLL,3252.958864588962
3792,MSE,6.827143668368548
3792,pinball,1.037537870560411
3792,SKCE (unbiased),0.02521628173286959
3792,SKCE (biased),0.050327323461557764
3792,p-value,0.004
3793,NLL,2714.820176785013
3793,MSE,6.8578820456728815
3793,pinball,1.0356500348396138
3793,SKCE (unbiased),0.02465182280072015
3793,SKCE (biased),0.049653902068395976
3793,p-value,0.004
3794,NLL,2478.4164448872557
3794,MSE,6.823469309517907
3794,pinball,1.0365399050915651
3794,SKCE (unbiased),0.02525490315543319
3794,SKCE (biased),0.050368661992651116
3794,p-value,0.002
3795,NLL,2496.4006098086275
3795,MSE,6.858301725249873
3795,pinball,1.0353014865831827
3795,SKCE (unbiased),0.024647152190485563
3795,SKCE (biased),0.049646631761338905
3795,p-value,0.004
3796,NLL,2843.8697404105164
3796,MSE,6.825283165995232
3796,pinball,1.0371664859944538
3796,SKCE (unbiased),0.025255291845567223
3796,SKCE (biased),0.050372258517735934
3796,p-value,0.005
3797,NLL,3548.4216291634325
3797,MSE,6.856422249499814
3797,pinball,1.0369036372313694
3797,SKCE (unbiased),0.024714780061777967
3797,SKCE (biased),0.049733528115056436
3797,p-value,0.005
3798,NLL,5280.813604085052
3798,MSE,6.831380251013094
3798,pinball,1.0390810339240222
3798,SKCE (unbiased),0.02517776146891073
3798,SKCE (biased),0.05028868501131643
3798,p-value,0.005
3799,NLL,9426.613784485011
3799,MSE,6.850976885582879
3799,pinball,1.0399814766869395
3799,SKCE (unbiased),0.024825865762311976
3799,SKCE (biased),0.049877549758457956
3799,p-value,0.005
3800,NLL,20820.904590904636
3800,MSE,6.838883476205135
3800,pinball,1.0417989951365891
3800,SKCE (unbiased),0.025044037493419175
3800,SKCE (biased),0.050141222896892226
3800,p-value,0.003
3801,NLL,40036.08701133369
3801,MSE,6.844136239108134
3801,pinball,1.042579002528794
3801,SKCE (unbiased),0.02496472666580644
3801,SKCE (biased),0.050048637220491375
3801,p-value,0.001
3802,NLL,27333.113346844166
3802,MSE,6.847729073407135
3802,pinball,1.0421245996337165
3802,SKCE (unbiased),0.024921568554189654
3802,SKCE (biased),0.04999670745438676
3802,p-value,0.008
3803,NLL,14313.938569013788
3803,MSE,6.839482324301087
3803,pinball,1.0414236785032374
3803,SKCE (unbiased),0.025088025870902437
3803,SKCE (biased),0.05019213888059105
3803,p-value,0.002
3804,NLL,9304.048045194515
3804,MSE,6.854929891697948
3804,pinball,1.0402409436611757
3804,SKCE (unbiased),0.02483285527857068
3804,SKCE (biased),0.049887373214319713
3804,p-value,0.003
3805,NLL,7264.287582596601
3805,MSE,6.838020317127334
3805,pinball,1.0401840249868035
3805,SKCE (unbiased),0.025140155751500116
3805,SKCE (biased),0.050250801394118805
3805,p-value,0.006
3806,NLL,5950.266253582381
3806,MSE,6.858219150848843
3806,pinball,1.0389741187127683
3806,SKCE (unbiased),0.024760511178023015
