iteration,statistic,estimate
3693,SKCE (biased),0.05913745082472439
3693,p-value,0.002
3694,NLL,3.3868355270306766e6
3694,MSE,4.540960750666382
3694,pinball,0.8745358373614945
3694,SKCE (unbiased),0.03533055508269342
3694,SKCE (biased),0.05914139092914578
3694,p-value,0.0
3695,NLL,3.2106704461762365e6
3695,MSE,4.540935313961986
3695,pinball,0.8745317509778836
3695,SKCE (unbiased),0.035331347499661374
3695,SKCE (biased),0.059142367442887034
3695,p-value,0.0
3696,NLL,2.4866720781383947e6
3696,MSE,4.541060016046341
3696,pinball,0.874497504367093
3696,SKCE (unbiased),0.035327426914933055
3696,SKCE (biased),0.059137477564366825
3696,p-value,0.002
3697,NLL,2.1166969376212712e6
3697,MSE,4.54085433418884
3697,pinball,0.8744879058691208
3697,SKCE (unbiased),0.03533306319416573
3697,SKCE (biased),0.059144563583906476
3697,p-value,0.001
3698,NLL,2.159291715857161e6
3698,MSE,4.541067529944093
3698,pinball,0.8744785507031261
3698,SKCE (unbiased),0.03532622031312286
3698,SKCE (biased),0.05913611227903394
3698,p-value,0.002
3699,NLL,2.5945192705632406e6
3699,MSE,4.540864838578527
3699,pinball,0.8745099510115887
3699,SKCE (unbiased),0.03533171985516726
3699,SKCE (biased),0.059143118958644283
3699,p-value,0.0
3700,NLL,3.341440933049508e6
3700,MSE,4.541004148216848
3700,pinball,0.8745297197267089
3700,SKCE (unbiased),0.0353273131165445
3700,SKCE (biased),0.059137751893201786
3700,p-value,0.001
3701,NLL,3.9778631442312347e6
3701,MSE,4.540945735082806
3701,pinball,0.874550923178741
3701,SKCE (unbiased),0.03532895551094746
3701,SKCE (biased),0.0591399569769938
3701,p-value,0.0
3702,NLL,3.892035678323159e6
3702,MSE,4.540937736500643
3702,pinball,0.8745519016021086
3702,SKCE (unbiased),0.035329382066231214
3702,SKCE (biased),0.059140595328845184
3702,p-value,0.002
3703,NLL,3.394473099870994e6
3703,MSE,4.541034627684098
3703,pinball,0.8745368199449323
3703,SKCE (unbiased),0.03532692345752193
3703,SKCE (biased),0.05913757426511631
3703,p-value,0.001
3704,NLL,3.0601133325137096e6
3704,MSE,4.540913397271543
3704,pinball,0.8745355370960433
3704,SKCE (unbiased),0.03533098438775043
3704,SKCE (biased),0.059142684929022624
3704,p-value,0.0
3705,NLL,3.0713212658730615e6
3705,MSE,4.541077083548625
3705,pinball,0.8745304134943244
3705,SKCE (unbiased),0.0353266418365336
3705,SKCE (biased),0.05913729781928875
3705,p-value,0.0
3706,NLL,3.4078116255452465e6
3706,MSE,4.540946411836284
3706,pinball,0.874549629356101
3706,SKCE (unbiased),0.03533097584078242
3706,SKCE (biased),0.05914272816482406
3706,p-value,0.0
3707,NLL,4.001071850758263e6
3707,MSE,4.541063893031783
3707,pinball,0.8745609337441468
3707,SKCE (unbiased),0.0353280076248887
3707,SKCE (biased),0.059139039408170134
3707,p-value,0.001
3708,NLL,4.5276383173369095e6
3708,MSE,4.541019510987385
3708,pinball,0.8745764891540802
3708,SKCE (unbiased),0.0353298729198577
3708,SKCE (biased),0.05914138900692512
3708,p-value,0.001
3709,NLL,4.6472103016437e6
3709,MSE,4.541034962313888
3709,pinball,0.8745802185253008
3709,SKCE (unbiased),0.035330048726253345
3709,SKCE (biased),0.05914159617729873
3709,p-value,0.001
3710,NLL,4.396954533866468e6
3710,MSE,4.541093710980444
3710,pinball,0.8745750508436789
3710,SKCE (unbiased),0.03532908238207681
3710,SKCE (biased),0.0591403443498625
3710,p-value,0.002
3711,NLL,4.0907947913733893e6
3711,MSE,4.541023318458507
3711,pinball,0.8745750796317517
3711,SKCE (unbiased),0.03533189012419735
3711,SKCE (biased),0.05914383090375165
3711,p-value,0.0
3712,NLL,3.971770286704145e6
3712,MSE,4.541140586718068
3712,pinball,0.874568941914614
3712,SKCE (unbiased),0.035329132720363546
3712,SKCE (biased),0.05914036055796852
3712,p-value,0.001
3713,NLL,4.138093343990679e6
3713,MSE,4.541044514237387
3713,pinball,0.8745800347182552
3713,SKCE (unbiased),0.03533256055916942
3713,SKCE (biased),0.05914465674394507
3713,p-value,0.003
3714,NLL,4.546385408418707e6
3714,MSE,4.54114931055139
3714,pinball,0.8745857046884129
3714,SKCE (unbiased),0.035329921087740114
3714,SKCE (biased),0.059141429573377924
3714,p-value,0.002
3715,NLL,5.044861129235024e6
3715,MSE,4.541099204013431
3715,pinball,0.8745999530820839
3715,SKCE (unbiased),0.03533182275159259
3715,SKCE (biased),0.059143898815776946
3715,p-value,0.002
3716,NLL,5.37213326067438e6
3716,MSE,4.5411409902660695
3716,pinball,0.8746056908880169
3716,SKCE (unbiased),0.03533104228689839
3716,SKCE (biased),0.059142991063592255
3716,p-value,0.0
3717,NLL,5.42077336673712e6
3717,MSE,4.54116200541113
3717,pinball,0.8746085535752581
3717,SKCE (unbiased),0.035330914973288136
3717,SKCE (biased),0.05914290129680414
3717,p-value,0.0
3718,NLL,5.30614854515859e6
3718,MSE,4.541142094168923
3718,pinball,0.8746108933992309
3718,SKCE (unbiased),0.03533210270494224
3718,SKCE (biased),0.059144411876148356
3718,p-value,0.001
3719,NLL,5.16536148065527e6
3719,MSE,4.541214788243722
3719,pinball,0.8746079966987864
3719,SKCE (unbiased),0.03533061983519132
3719,SKCE (biased),0.05914256579571295
3719,p-value,0.0
3720,NLL,5.1112714138887655e6
3720,MSE,4.541160696732905
3720,pinball,0.8746127257712232
3720,SKCE (unbiased),0.03533279570218637
3720,SKCE (biased),0.05914531142192462
3720,p-value,0.0
3721,NLL,5.249499202189454e6
3721,MSE,4.541243271961574
3721,pinball,0.874613015383386
3721,SKCE (unbiased),0.0353307172822522
3721,SKCE (biased),0.05914277660801236
3721,p-value,0.0
3722,NLL,5.543004287757221e6
3722,MSE,4.54118473344459
3722,pinball,0.8746219618642698
3722,SKCE (unbiased),0.03533264670739471
3722,SKCE (biased),0.05914525154916965
3722,p-value,0.0
3723,NLL,5.888262093766776e6
3723,MSE,4.541233248097254
3723,pinball,0.8746254503042249
3723,SKCE (unbiased),0.035331293103281605
3723,SKCE (biased),0.05914362915810953
3723,p-value,0.001
3724,NLL,6.163700456898417e6
3724,MSE,4.541202882870031
3724,pinball,0.8746305454167421
3724,SKCE (unbiased),0.03533217922059428
3724,SKCE (biased),0.059144755788594065
3724,p-value,0.001
3725,NLL,6.289950432977183e6
3725,MSE,4.541200479029544
3725,pinball,0.8746321062708361
3725,SKCE (unbiased),0.03533234322165872
3725,SKCE (biased),0.05914493543287051
3725,p-value,0.0
3726,NLL,6.265255100758458e6
3726,MSE,4.541216726129206
3726,pinball,0.8746308722900055
3726,SKCE (unbiased),0.035332021505553195
3726,SKCE (biased),0.059144484088602914
3726,p-value,0.0
3727,NLL,6.176385867330861e6
3727,MSE,4.541179361624599
3727,pinball,0.8746320125715886
3727,SKCE (unbiased),0.035333249487600325
3727,SKCE (biased),0.05914600121048563
3727,p-value,0.001
3728,NLL,6.16559558105039e6
3728,MSE,4.54123311110999
3728,pinball,0.874630379563056
3728,SKCE (unbiased),0.035331797039110574
3728,SKCE (biased),0.05914422403506108
3728,p-value,0.0
3729,NLL,6.2430446327256095e6
3729,MSE,4.541189478379646
3729,pinball,0.8746352729525096
3729,SKCE (unbiased),0.035333193911140794
3729,SKCE (biased),0.05914605266283386
3729,p-value,0.002
3730,NLL,6.402420653269385e6
3730,MSE,4.541248743898039
3730,pinball,0.8746354723606029
3730,SKCE (unbiased),0.03533149249416395
3730,SKCE (biased),0.059144010827516434
3730,p-value,0.003
3731,NLL,6.663987991815343e6
3731,MSE,4.541209057076128
3731,pinball,0.8746410103712151
3731,SKCE (unbiased),0.03533267163711228
3731,SKCE (biased),0.05914554333243715
3731,p-value,0.001
3732,NLL,6.906589956515813e6
3732,MSE,4.541244846147649
3732,pinball,0.8746417759393459
3732,SKCE (unbiased),0.03533152906272122
3732,SKCE (biased),0.05914416858006757
3732,p-value,0.001
3733,NLL,7.12177045961951e6
3733,MSE,4.5412230778486915
3733,pinball,0.8746449048369369
3733,SKCE (unbiased),0.03533198770964713
3733,SKCE (biased),0.059144800403759586
3733,p-value,0.0
3734,NLL,7.280727530752502e6
3734,MSE,4.541232817294507
3734,pinball,0.874646647723626
3734,SKCE (unbiased),0.03533163169104714
3734,SKCE (biased),0.05914442067729723
3734,p-value,0.002
3735,NLL,7.391813122251952e6
3735,MSE,4.541243013249363
3735,pinball,0.8746486200449866
3735,SKCE (unbiased),0.03533143721078646
3735,SKCE (biased),0.05914423140871019
3735,p-value,0.001
3736,NLL,7.433048591128009e6
3736,MSE,4.541236185626742
3736,pinball,0.8746514993489629
3736,SKCE (unbiased),0.0353318797931546
3736,SKCE (biased),0.05914483879534224
3736,p-value,0.001
3737,NLL,7.453516739115392e6
3737,MSE,4.541267370287547
3737,pinball,0.8746520596838203
3737,SKCE (unbiased),0.035331272725662936
3737,SKCE (biased),0.05914410660355886
3737,p-value,0.0
3738,NLL,7.550593242231921e6
3738,MSE,4.541243995745736
3738,pinball,0.8746556569142612
3738,SKCE (unbiased),0.03533228251017309
3738,SKCE (biased),0.05914537739735397
3738,p-value,0.001
3739,NLL,7.640319791503892e6
3739,MSE,4.541279319750541
3739,pinball,0.8746558129950859
3739,SKCE (unbiased),0.0353315524337295
3739,SKCE (biased),0.05914446114482755
3739,p-value,0.0
3740,NLL,7.752743202084516e6
3740,MSE,4.541252028966792
3740,pinball,0.8746588879330638
3740,SKCE (unbiased),0.03533254221023948
3740,SKCE (biased),0.05914570688022459
3740,p-value,0.0
3741,NLL,7.946361509683972e6
3741,MSE,4.541284041501589
3741,pinball,0.8746600203244784
3741,SKCE (unbiased),0.03533180082173534
3741,SKCE (biased),0.05914481190408308
3741,p-value,0.001
3742,NLL,8.179785457604842e6
3742,MSE,4.541274528348218
3742,pinball,0.8746641434204909
3742,SKCE (unbiased),0.03533236191895418
3742,SKCE (biased),0.05914555750495413
3742,p-value,0.001
3743,NLL,8.362537072843062e6
3743,MSE,4.541299989842017
3743,pinball,0.8746669737172124
3743,SKCE (unbiased),0.035332040224421365
3743,SKCE (biased),0.0591452083300311
3743,p-value,0.0
3744,NLL,8.472730781684732e6
3744,MSE,4.541311739578214
3744,pinball,0.8746697861438119
3744,SKCE (unbiased),0.03533221927052366
3744,SKCE (biased),0.05914544781507244
3744,p-value,0.0
3745,NLL,8.59003488215335e6
3745,MSE,4.541316596885529
3745,pinball,0.8746727680387414
3745,SKCE (unbiased),0.03533262265408649
3745,SKCE (biased),0.05914594988607753
3745,p-value,0.0
3746,NLL,8.656857080825327e6
3746,MSE,4.54133972596389
3746,pinball,0.8746740556234616
3746,SKCE (unbiased),0.03533243661326527
3746,SKCE (biased),0.05914570812582082
3746,p-value,0.0
3747,NLL,8.721471486785851e6
3747,MSE,4.54132813950399
3747,pinball,0.8746770449829969
3747,SKCE (unbiased),0.0353330980511718
3747,SKCE (biased),0.05914656550550442
3747,p-value,0.0
3748,NLL,8.812951405262813e6
3748,MSE,4.541355716390611
3748,pinball,0.8746780700859632
3748,SKCE (unbiased),0.035332448830288556
3748,SKCE (biased),0.05914581487401798
3748,p-value,0.0
3749,NLL,8.937040678106671e6
3749,MSE,4.541337295856427
3749,pinball,0.8746815653344853
3749,SKCE (unbiased),0.035333079242237025
3749,SKCE (biased),0.0591466798767609
3749,p-value,0.001
3750,NLL,9.080466483530665e6
3750,MSE,4.541369540254271
3750,pinball,0.8746826741520232
3750,SKCE (unbiased),0.03533219175203518
3750,SKCE (biased),0.05914565997733085
3750,p-value,0.0
3751,NLL,9.267115382572245e6
3751,MSE,4.541354862185351
3751,pinball,0.8746857183019219
3751,SKCE (unbiased),0.035332677845400264
3751,SKCE (biased),0.05914632548708352
3751,p-value,0.001
3752,NLL,9.506216126346335e6
3752,MSE,4.541374057230266
3752,pinball,0.8746867486049368
3752,SKCE (unbiased),0.03533221631205034
3752,SKCE (biased),0.05914576280543448
3752,p-value,0.002
3753,NLL,9.679135722149406e6
3753,MSE,4.541371212601406
3753,pinball,0.8746887930058768
3753,SKCE (unbiased),0.03533259715016177
3753,SKCE (biased),0.059146223418550053
3753,p-value,0.0
3754,NLL,9.813661770294277e6
3754,MSE,4.541379643771995
3754,pinball,0.8746903005247819
3754,SKCE (unbiased),0.03533266252298266
3754,SKCE (biased),0.05914629952512082
3754,p-value,0.0
3755,NLL,9.943327408683583e6
3755,MSE,4.541389261958825
3755,pinball,0.8746919578483775
3755,SKCE (unbiased),0.03533267720104097
3755,SKCE (biased),0.05914633080247432
3755,p-value,0.0
3756,NLL,1.0075210843709696e7
3756,MSE,4.541384219294745
3756,pinball,0.8746942463175893
3756,SKCE (unbiased),0.035333028241310495
3756,SKCE (biased),0.05914680152744761
3756,p-value,0.001
3757,NLL,1.0153203533579964e7
3757,MSE,4.54140556778221
3757,pinball,0.8746953942383093
3757,SKCE (unbiased),0.03533262843478038
3757,SKCE (biased),0.05914635293910854
3757,p-value,0.0
3758,NLL,1.0245663868277084e7
3758,MSE,4.54139937158753
3758,pinball,0.8746980259139399
3758,SKCE (unbiased),0.03533315100887214
3758,SKCE (biased),0.05914703095037672
3758,p-value,0.0
3759,NLL,1.0402464235944197e7
3759,MSE,4.541426320193034
3759,pinball,0.8746992128223466
3759,SKCE (unbiased),0.0353327711583578
3759,SKCE (biased),0.05914655263347934
3759,p-value,0.003
3760,NLL,1.0572633289335333e7
3760,MSE,4.541416303128319
3760,pinball,0.8747021826178721
3760,SKCE (unbiased),0.03533354082026114
3760,SKCE (biased),0.059147487946262706
3760,p-value,0.001
3761,NLL,1.0725339391629793e7
3761,MSE,4.541442174731324
3761,pinball,0.8747034094940517
3761,SKCE (unbiased),0.03533317362979091
3761,SKCE (biased),0.059147034855348564
3761,p-value,0.001
3762,NLL,1.0893252030824251e7
3762,MSE,4.541433364569471
3762,pinball,0.8747061882478542
3762,SKCE (unbiased),0.03533369744676047
3762,SKCE (biased),0.05914771564906089
3762,p-value,0.001
3763,NLL,1.111912987405179e7
3763,MSE,4.5414550352855585
3763,pinball,0.874708080792321
3763,SKCE (unbiased),0.03533331853855851
3763,SKCE (biased),0.05914728902666658
3763,p-value,0.0
3764,NLL,1.1258974775559764e7
3764,MSE,4.541453943684171
3764,pinball,0.8747108767446642
3764,SKCE (unbiased),0.035333614443686275
3764,SKCE (biased),0.05914771448680134
3764,p-value,0.001
3765,NLL,1.1396366283399852e7
3765,MSE,4.541470732578302
3765,pinball,0.8747121966513017
3765,SKCE (unbiased),0.03533335452265151
3765,SKCE (biased),0.059147423601841796
3765,p-value,0.001
3766,NLL,1.1600455649439206e7
3766,MSE,4.541467261885307
3766,pinball,0.8747141476204311
3766,SKCE (unbiased),0.035333650510061466
3766,SKCE (biased),0.0591478025262653
3766,p-value,0.0
3767,NLL,1.1832407620139256e7
3767,MSE,4.541478003653804
3767,pinball,0.8747152681515612
3767,SKCE (unbiased),0.0353335392498418
3767,SKCE (biased),0.05914765823598448
3767,p-value,0.0
3768,NLL,1.1951361929515384e7
3768,MSE,4.541473734467304
3768,pinball,0.8747166035300401
3768,SKCE (unbiased),0.035333800378400594
3768,SKCE (biased),0.05914799449647567
3768,p-value,0.001
3769,NLL,1.2132564671105068e7
3769,MSE,4.541487399743428
3769,pinball,0.8747181603141292
3769,SKCE (unbiased),0.03533360952466092
3769,SKCE (biased),0.05914779173138728
3769,p-value,0.0
3770,NLL,1.2311566966218298e7
3770,MSE,4.541492050643174
3770,pinball,0.8747209026629891
3770,SKCE (unbiased),0.03533376512809748
3770,SKCE (biased),0.05914803988104636
3770,p-value,0.001
3771,NLL,1.247131729149453e7
3771,MSE,4.541507149186316
3771,pinball,0.8747226117054206
3771,SKCE (unbiased),0.035333602853434634
3771,SKCE (biased),0.05914787252149205
3771,p-value,0.001
3772,NLL,1.2670688709328491e7
3772,MSE,4.5415087282148825
3772,pinball,0.8747248567879915
3772,SKCE (unbiased),0.03533388674144753
3772,SKCE (biased),0.059148235531160574
3772,p-value,0.001
3773,NLL,1.2813742151332123e7
3773,MSE,4.54151984095483
3773,pinball,0.8747260546718353
3773,SKCE (unbiased),0.035333887319938174
3773,SKCE (biased),0.05914822855015339
3773,p-value,0.0
3774,NLL,1.2980658382008567e7
3774,MSE,4.541519125973166
3774,pinball,0.8747279162399224
3774,SKCE (unbiased),0.035334172221975636
3774,SKCE (biased),0.05914859337545584
3774,p-value,0.001
3775,NLL,1.3190787797620023e7
3775,MSE,4.541530500339694
3775,pinball,0.874729428323781
3775,SKCE (unbiased),0.035334086450928545
3775,SKCE (biased),0.059148506204757055
3775,p-value,0.0
3776,NLL,1.3408785165229868e7
3776,MSE,4.541531075265805
3776,pinball,0.874731186838725
3776,SKCE (unbiased),0.035334205027058835
3776,SKCE (biased),0.0591486868494096
3776,p-value,0.0
3777,NLL,1.3577896253148017e7
3777,MSE,4.541536974038594
3777,pinball,0.8747320708582771
3777,SKCE (unbiased),0.035334097839736504
3777,SKCE (biased),0.059148578709201045
3777,p-value,0.0
3778,NLL,1.3778257053888183e7
3778,MSE,4.541539023933064
3778,pinball,0.8747336355001617
3778,SKCE (unbiased),0.035334224864173966
3778,SKCE (biased),0.059148754086160625
3778,p-value,0.001
3779,NLL,1.3968690254398502e7
3779,MSE,4.541550241523554
3779,pinball,0.8747352249959043
3779,SKCE (unbiased),0.03533411220009634
3779,SKCE (biased),0.059148646924717455
3779,p-value,0.0
3780,NLL,1.4129530640371272e7
3780,MSE,4.541555664834982
3780,pinball,0.8747374287214685
3780,SKCE (unbiased),0.035334196617581484
3780,SKCE (biased),0.059148802148459086
3780,p-value,0.001
3781,NLL,1.4335257929696064e7
3781,MSE,4.541568505810083
3781,pinball,0.8747394753822988
3781,SKCE (unbiased),0.0353341946966806
3781,SKCE (biased),0.05914882040484495
3781,p-value,0.001
3782,NLL,1.454318974729394e7
3782,MSE,4.5415732507670645
3782,pinball,0.8747414336961302
3782,SKCE (unbiased),0.03533443775634917
3782,SKCE (biased),0.059149116106385506
3782,p-value,0.001
3783,NLL,1.4720334039168367e7
3783,MSE,4.541579081977718
3783,pinball,0.8747430846869861
3783,SKCE (unbiased),0.03533457797790689
3783,SKCE (biased),0.05914929346091115
3783,p-value,0.0
3784,NLL,1.4951233558882857e7
3784,MSE,4.54158393552892
3784,pinball,0.8747448359985338
3784,SKCE (unbiased),0.03533467461415351
3784,SKCE (biased),0.05914943134793568
3784,p-value,0.001
3785,NLL,1.511448133108432e7
3785,MSE,4.541588240738529
3785,pinball,0.8747459297021563
3785,SKCE (unbiased),0.03533460433789695
3785,SKCE (biased),0.05914938456997997
3785,p-value,0.0
3786,NLL,1.5318461035600195e7
3786,MSE,4.541590134971584
3786,pinball,0.874746867724332
3786,SKCE (unbiased),0.0353346013459684
3786,SKCE (biased),0.059149401800259266
3786,p-value,0.001
3787,NLL,1.5543783369715784e7
3787,MSE,4.541592898930141
3787,pinball,0.8747476366888739
3787,SKCE (unbiased),0.0353345759617255
3787,SKCE (biased),0.05914938106625713
3787,p-value,0.002
3788,NLL,1.573156558401427e7
3788,MSE,4.541598266937388
3788,pinball,0.8747487534513863
3788,SKCE (unbiased),0.03533461478273814
3788,SKCE (biased),0.059149434369634914
3788,p-value,0.0
3789,NLL,1.5928836572800703e7
3789,MSE,4.541607203347995
3789,pinball,0.8747506219968476
3789,SKCE (unbiased),0.03533465537108455
3789,SKCE (biased),0.059149509124498574
3789,p-value,0.003
3790,NLL,1.6152954815370467e7
3790,MSE,4.54161776342326
3790,pinball,0.874752679456632
3790,SKCE (unbiased),0.03533462896735314
3790,SKCE (biased),0.05914951617709225
3790,p-value,0.0
3791,NLL,1.6368244396268938e7
3791,MSE,4.541622896429319
3791,pinball,0.874754849242521
3791,SKCE (unbiased),0.03533473459430289
3791,SKCE (biased),0.05914968883919984
3791,p-value,0.002
3792,NLL,1.6577028372571995e7
3792,MSE,4.541632027755454
3792,pinball,0.8747560991035729
3792,SKCE (unbiased),0.03533466901642947
3792,SKCE (biased),0.059149626282683984
3792,p-value,0.001
3793,NLL,1.6809195920590356e7
3793,MSE,4.541628380370209
3793,pinball,0.8747575352207386
3793,SKCE (unbiased),0.035334978898302054
3793,SKCE (biased),0.059150006573004725
3793,p-value,0.0
3794,NLL,1.6944386617920056e7
3794,MSE,4.541636697813855
3794,pinball,0.8747576752857023
3794,SKCE (unbiased),0.03533488699948682
3794,SKCE (biased),0.059149876135254416
3794,p-value,0.0
3795,NLL,1.7076564421086643e7
3795,MSE,4.541627569759544
3795,pinball,0.8747587193704155
3795,SKCE (unbiased),0.03533523115340373
3795,SKCE (biased),0.05915031308259333
3795,p-value,0.002
3796,NLL,1.730874474539774e7
3796,MSE,4.541643035923691
3796,pinball,0.8747593714852673
3796,SKCE (unbiased),0.03533488930453511
3796,SKCE (biased),0.05914991471254565
3796,p-value,0.0
3797,NLL,1.7555418641210333e7
3797,MSE,4.541639249899745
3797,pinball,0.8747619179940775
3797,SKCE (unbiased),0.03533523540344174
3797,SKCE (biased),0.059150391271199976
3797,p-value,0.0
3798,NLL,1.766644470495267e7
3798,MSE,4.541661984001567
3798,pinball,0.8747626039472332
3798,SKCE (unbiased),0.03533479567995378
3798,SKCE (biased),0.05914987389029492
3798,p-value,0.0
3799,NLL,1.7817512888622392e7
3799,MSE,4.541651700177434
3799,pinball,0.8747648003481955
3799,SKCE (unbiased),0.03533534102525312
3799,SKCE (biased),0.05915057038203287
3799,p-value,0.001
3800,NLL,1.784508511826469e7
3800,MSE,4.541676134135492
3800,pinball,0.874764571212514
3800,SKCE (unbiased),0.0353348112455636
3800,SKCE (biased),0.05914991622075446
3800,p-value,0.001
3801,NLL,1.7797817002109557e7
3801,MSE,4.54166026689438
3801,pinball,0.8747666818092493
3801,SKCE (unbiased),0.03533555221583284
3801,SKCE (biased),0.05915085649900251
3801,p-value,0.0
3802,NLL,1.7738795933848068e7
3802,MSE,4.541692300711219
3802,pinball,0.874766060560482
3802,SKCE (unbiased),0.03533475584743255
3802,SKCE (biased),0.05914989159319002
3802,p-value,0.001
3803,NLL,1.759801405051406e7
3803,MSE,4.541666696754617
3803,pinball,0.8747684524043424
3803,SKCE (unbiased),0.03533569384872563
3803,SKCE (biased),0.05915110420832261
3803,p-value,0.002
3804,NLL,1.7292346131037723e7
3804,MSE,4.541708243530255
3804,pinball,0.8747666856919897
3804,SKCE (unbiased),0.0353345308034396
3804,SKCE (biased),0.0591497033787059
3804,p-value,0.002
3805,NLL,1.6944547895002905e7
3805,MSE,4.54167084526842
3805,pinball,0.8747687111459527
3805,SKCE (unbiased),0.03533579955990792
3805,SKCE (biased),0.05915130930597775
3805,p-value,0.0
3806,NLL,1.6558453711444048e7
3806,MSE,4.54171991248566
3806,pinball,0.8747656754570223
3806,SKCE (unbiased),0.035334472240177786
3806,SKCE (biased),0.05914964901183393
3806,p-value,0.001
3807,NLL,1.5982319161945753e7
3807,MSE,4.541671630076309
3807,pinball,0.8747675201987107
3807,SKCE (unbiased),0.03533620728961789
3807,SKCE (biased),0.05915179357528101
3807,p-value,0.002
3808,NLL,1.5059604992763057e7
3808,MSE,4.541734292187111
3808,pinball,0.8747619325461642
3808,SKCE (unbiased),0.035334508006622425
3808,SKCE (biased),0.0591496504664306
3808,p-value,0.0
3809,NLL,1.4017710763386482e7
3809,MSE,4.541669909764866
3809,pinball,0.8747628781708849
3809,SKCE (unbiased),0.0353366050655046
3809,SKCE (biased),0.059152282543388925
3809,p-value,0.001
3810,NLL,1.2923029435144493e7
3810,MSE,4.541751711696996
3810,pinball,0.8747554362852603
3810,SKCE (unbiased),0.03533419287319341
3810,SKCE (biased),0.05914930829815788
3810,p-value,0.0
3811,NLL,1.1783116929418128e7
3811,MSE,4.541667183339448
3811,pinball,0.8747565855321082
3811,SKCE (unbiased),0.03533685225977436
3811,SKCE (biased),0.05915268160878731
3811,p-value,0.002
3812,NLL,1.0576922133757304e7
3812,MSE,4.541772029249583
3812,pinball,0.8747464104094068
3812,SKCE (unbiased),0.03533373323428236
3812,SKCE (biased),0.059148845575893845
3812,p-value,0.0
3813,NLL,9.202019429250902e6
3813,MSE,4.541665326212667
3813,pinball,0.8747459036250126
3813,SKCE (unbiased),0.035337129089211
3813,SKCE (biased),0.05915313961101864
3813,p-value,0.0
3814,NLL,7.81448154657094e6
3814,MSE,4.54180102500438
3814,pinball,0.8747296955679665
3814,SKCE (unbiased),0.03533315586536549
3814,SKCE (biased),0.05914820371259799
3814,p-value,0.001
3815,NLL,6.523633290103824e6
3815,MSE,4.541659011368263
3815,pinball,0.874726750441551
3815,SKCE (unbiased),0.03533777057555358
3815,SKCE (biased),0.059153963711802336
3815,p-value,0.001
3816,NLL,5.28814091489657e6
3816,MSE,4.541834711130953
3816,pinball,0.8747024716578871
3816,SKCE (unbiased),0.03533264507845836
3816,SKCE (biased),0.05914754102459757
3816,p-value,0.001
3817,NLL,4.182850463598809e6
3817,MSE,4.541637923088383
3817,pinball,0.8746945293039653
3817,SKCE (unbiased),0.03533875022748542
3817,SKCE (biased),0.05915516178986245
3817,p-value,0.001
3818,NLL,3.239414926795484e6
3818,MSE,4.541867819611108
3818,pinball,0.874658219011904
3818,SKCE (unbiased),0.03533177096242163
3818,SKCE (biased),0.05914643248883491
3818,p-value,0.0
3819,NLL,2.482773614560143e6
3819,MSE,4.541596683881624
3819,pinball,0.8746450497587419
3819,SKCE (unbiased),0.03533994335857951
3819,SKCE (biased),0.059156666839905295
3819,p-value,0.001
3820,NLL,1.8693499376161573e6
3820,MSE,4.541908677050998
3820,pinball,0.8745933699001582
3820,SKCE (unbiased),0.03533030184981303
3820,SKCE (biased),0.05914464831704733
3820,p-value,0.0
3821,NLL,1.4026043763176333e6
3821,MSE,4.541542675534025
3821,pinball,0.8745740554843394
3821,SKCE (unbiased),0.03534138454220373
3821,SKCE (biased),0.059158551647973755
3821,p-value,0.001
3822,NLL,1.0418198668497656e6
3822,MSE,4.5419765372671925
3822,pinball,0.8745032190728002
3822,SKCE (unbiased),0.03532804354225101
3822,SKCE (biased),0.0591419707299981
3822,p-value,0.0
3823,NLL,769310.63597188
3823,MSE,4.541480651671986
3823,pinball,0.8744750030539207
3823,SKCE (unbiased),0.035343126105711935
3823,SKCE (biased),0.05916089570424931
3823,p-value,0.0
3824,NLL,558403.5770460437
3824,MSE,4.542076865483745
3824,pinball,0.8743727347942286
3824,SKCE (unbiased),0.03532488628645431
3824,SKCE (biased),0.05913815386850604
3824,p-value,0.0
3825,NLL,401708.7006397417
3825,MSE,4.541380959725521
3825,pinball,0.8743263444539905
3825,SKCE (unbiased),0.035345904538282985
3825,SKCE (biased),0.059164448937567116
3825,p-value,0.001
3826,NLL,285754.61959413445
3826,MSE,4.542206492764201
3826,pinball,0.8741764059400193
3826,SKCE (unbiased),0.035320499171084804
3826,SKCE (biased),0.05913269130203807
3826,p-value,0.0
3827,NLL,201918.16370278757
3827,MSE,4.541214938977824
3827,pinball,0.8741040240933018
3827,SKCE (unbiased),0.035350256001469
3827,SKCE (biased),0.05916986377807749
3827,p-value,0.002
3828,NLL,141113.03323288375
3828,MSE,4.542384413925195
3828,pinball,0.8738828076782492
3828,SKCE (unbiased),0.035313980119581416
3828,SKCE (biased),0.05912451835630944
3828,p-value,0.001
3829,NLL,98198.3145824515
3829,MSE,4.540964889957429
3829,pinball,0.8737716612555676
3829,SKCE (unbiased),0.03535639559034119
3829,SKCE (biased),0.05917752775466004
3829,p-value,0.0
3830,NLL,67659.84303064995
3830,MSE,4.542657013026727
3830,pinball,0.8734443929434638
3830,SKCE (unbiased),0.03530374689230173
3830,SKCE (biased),0.05911174346112069
3830,p-value,0.0
3831,NLL,46464.35902797006
3831,MSE,4.540606332552938
3831,pinball,0.8732790135518179
3831,SKCE (unbiased),0.03536486665435396
