iteration,statistic,estimate
149,pinball,0.9547501987573742
149,SKCE (unbiased),0.002770992686102027
149,SKCE (biased),0.010622969271853753
149,p-value,0.075
150,NLL,2.587133234569233
150,MSE,10.343821684005906
150,pinball,0.9519407328971635
150,SKCE (unbiased),0.002830066788150289
150,SKCE (biased),0.010675027479638333
150,p-value,0.067
151,NLL,2.5842402781597813
151,MSE,10.284146039046522
151,pinball,0.949134509366425
151,SKCE (unbiased),0.002889334815100161
151,SKCE (biased),0.010727290845882571
151,p-value,0.078
152,NLL,2.5813323714521372
152,MSE,10.224508951729497
152,pinball,0.946330789651326
152,SKCE (unbiased),0.002937989141055461
152,SKCE (biased),0.01076906631759389
152,p-value,0.059
153,NLL,2.5784093079174344
153,MSE,10.164909555741467
153,pinball,0.9435392548334476
153,SKCE (unbiased),0.0029863135956171316
153,SKCE (biased),0.010810536556494141
153,p-value,0.077
154,NLL,2.575474281705475
154,MSE,10.105415790359563
154,pinball,0.9407520609057181
154,SKCE (unbiased),0.003044047453235935
154,SKCE (biased),0.010861334983793932
154,p-value,0.07
155,NLL,2.5725234284216807
155,MSE,10.045952232450075
155,pinball,0.9379584192687496
155,SKCE (unbiased),0.003105781813320202
155,SKCE (biased),0.010916084693144663
155,p-value,0.054
156,NLL,2.5695561264785987
156,MSE,9.98651004267674
156,pinball,0.9351565814906325
156,SKCE (unbiased),0.00316474143747001
156,SKCE (biased),0.010968094781838704
156,p-value,0.054
157,NLL,2.566573962998125
157,MSE,9.927124505009473
157,pinball,0.9323523157556936
157,SKCE (unbiased),0.0032131093061214676
157,SKCE (biased),0.01100960924776693
157,p-value,0.058
158,NLL,2.5635687722189613
158,MSE,9.867637647391904
158,pinball,0.9295402352031488
158,SKCE (unbiased),0.0032575641887533555
158,SKCE (biased),0.011047213716477905
158,p-value,0.051
159,NLL,2.5605452553621633
159,MSE,9.808147759820997
159,pinball,0.9267213269200716
159,SKCE (unbiased),0.00330476670229251
159,SKCE (biased),0.011087510067302202
159,p-value,0.054
160,NLL,2.557509078141662
160,MSE,9.748769675058318
160,pinball,0.9238984035728741
160,SKCE (unbiased),0.0033552507952951307
160,SKCE (biased),0.011131032746464813
160,p-value,0.054
161,NLL,2.5544588350639956
161,MSE,9.689478477071628
161,pinball,0.9210747676568342
161,SKCE (unbiased),0.0034082515402881776
161,SKCE (biased),0.011177015003859848
161,p-value,0.051
162,NLL,2.55139886047634
162,MSE,9.630360445447145
162,pinball,0.91825585356871
162,SKCE (unbiased),0.0034551450526186154
162,SKCE (biased),0.011216922093548718
162,p-value,0.042
163,NLL,2.5483290673853882
163,MSE,9.571415152541855
163,pinball,0.9154374193474901
163,SKCE (unbiased),0.003495542654637604
163,SKCE (biased),0.011250372216148932
163,p-value,0.05
164,NLL,2.545230039989183
164,MSE,9.512274464925008
164,pinball,0.9126023630191159
164,SKCE (unbiased),0.0035352291170792512
164,SKCE (biased),0.01128302985028048
164,p-value,0.052
165,NLL,2.542116322031226
165,MSE,9.453221450555663
165,pinball,0.9097649792833797
165,SKCE (unbiased),0.0035707317993709043
165,SKCE (biased),0.011311482510459384
165,p-value,0.046
166,NLL,2.5389848796558057
166,MSE,9.394202022936634
166,pinball,0.9069173556678788
166,SKCE (unbiased),0.0036068855090650295
166,SKCE (biased),0.011340482435259187
166,p-value,0.037
167,NLL,2.5358320147979505
167,MSE,9.3351510993333
167,pinball,0.9040502897950905
167,SKCE (unbiased),0.0036406354112695776
167,SKCE (biased),0.011367000764943819
167,p-value,0.032
168,NLL,2.532652986744253
168,MSE,9.275985971784783
168,pinball,0.9011778592192765
168,SKCE (unbiased),0.003662199231174102
168,SKCE (biased),0.011381335340161506
168,p-value,0.042
169,NLL,2.529443487562702
169,MSE,9.216634126506627
169,pinball,0.8982863317892117
169,SKCE (unbiased),0.003675861643238649
169,SKCE (biased),0.011387714376310233
169,p-value,0.048
170,NLL,2.5262168943412413
170,MSE,9.157348962956164
170,pinball,0.8953790175246962
170,SKCE (unbiased),0.003696479635171869
170,SKCE (biased),0.011400884437418764
170,p-value,0.029
171,NLL,2.5229695918244217
171,MSE,9.09806830887459
171,pinball,0.8924563008539753
171,SKCE (unbiased),0.003720317783477692
171,SKCE (biased),0.011417123306126561
171,p-value,0.043
172,NLL,2.5197140037814303
172,MSE,9.039021624362197
172,pinball,0.8895333639873475
172,SKCE (unbiased),0.00374737334035484
172,SKCE (biased),0.011436465092758384
172,p-value,0.024
173,NLL,2.516446576825983
173,MSE,8.980145521437118
173,pinball,0.8865994131043089
173,SKCE (unbiased),0.0037811985080398675
173,SKCE (biased),0.011462431356315502
173,p-value,0.043
174,NLL,2.513146827379148
174,MSE,8.921076189388122
174,pinball,0.8836316200671719
174,SKCE (unbiased),0.003819292607549972
174,SKCE (biased),0.011492501373358596
174,p-value,0.045
175,NLL,2.5098223178835415
175,MSE,8.861956546002398
175,pinball,0.880638853795811
175,SKCE (unbiased),0.0038527398269461084
175,SKCE (biased),0.01151785955149154
175,p-value,0.032
176,NLL,2.5064575745295903
176,MSE,8.80252033910433
176,pinball,0.8776092038724559
176,SKCE (unbiased),0.003888190382663521
176,SKCE (biased),0.011545046476732058
176,p-value,0.044
177,NLL,2.5030700945650732
177,MSE,8.74308517928519
177,pinball,0.8745644882004734
177,SKCE (unbiased),0.003924360305467551
177,SKCE (biased),0.011572809117439535
177,p-value,0.032
178,NLL,2.4996419670658825
178,MSE,8.683345387468215
178,pinball,0.8714906638351468
178,SKCE (unbiased),0.003957756722233832
178,SKCE (biased),0.011597615383721801
178,p-value,0.033
179,NLL,2.496194726434797
179,MSE,8.623684128444935
179,pinball,0.8684203496634655
179,SKCE (unbiased),0.003994018922628835
179,SKCE (biased),0.01162513528390366
179,p-value,0.02
180,NLL,2.492701130049752
180,MSE,8.56363880346991
180,pinball,0.8653130374005922
180,SKCE (unbiased),0.004035772792030061
180,SKCE (biased),0.011657898990327669
180,p-value,0.025
181,NLL,2.4891569260301414
181,MSE,8.503150872170108
181,pinball,0.8621557332298004
181,SKCE (unbiased),0.004084209839642947
181,SKCE (biased),0.011697088670070736
181,p-value,0.017
182,NLL,2.485615366919207
182,MSE,8.44313485049212
182,pinball,0.8590040683315217
182,SKCE (unbiased),0.004131304431602664
182,SKCE (biased),0.01173491869673493
182,p-value,0.033
183,NLL,2.4820789119081117
183,MSE,8.383628008732279
183,pinball,0.855868698607949
183,SKCE (unbiased),0.004176679279388026
183,SKCE (biased),0.011771070191657502
183,p-value,0.026
184,NLL,2.4784811385343684
184,MSE,8.323519736768722
184,pinball,0.8526802301249006
184,SKCE (unbiased),0.004222992434582527
184,SKCE (biased),0.011807950005739379
184,p-value,0.033
185,NLL,2.474862112036218
185,MSE,8.263491166854951
185,pinball,0.8494991675405958
185,SKCE (unbiased),0.004274929531093673
185,SKCE (biased),0.011850377658677578
185,p-value,0.021
186,NLL,2.471225117036193
186,MSE,8.203600700141196
186,pinball,0.8463349356135366
186,SKCE (unbiased),0.004318747997111634
186,SKCE (biased),0.011884773863846022
186,p-value,0.026
187,NLL,2.4675815001103643
187,MSE,8.144036436363699
187,pinball,0.8431713050697875
187,SKCE (unbiased),0.004348981063163318
187,SKCE (biased),0.011905758439361053
187,p-value,0.022
188,NLL,2.4638827451026284
188,MSE,8.084013130484335
188,pinball,0.8399615644720924
188,SKCE (unbiased),0.004384324232860653
188,SKCE (biased),0.011931642080438298
188,p-value,0.022
189,NLL,2.460158791427462
189,MSE,8.024027809514605
189,pinball,0.8367341622264803
189,SKCE (unbiased),0.0044232266457383315
189,SKCE (biased),0.011960951523164402
189,p-value,0.02
190,NLL,2.4564747849240787
190,MSE,7.965123936975942
190,pinball,0.8335431459073182
190,SKCE (unbiased),0.004466090750732398
190,SKCE (biased),0.011994285435935038
190,p-value,0.016
191,NLL,2.4527838895569385
191,MSE,7.906543539027631
191,pinball,0.8303565759492112
191,SKCE (unbiased),0.004516440604578201
191,SKCE (biased),0.012035016793663592
191,p-value,0.017
192,NLL,2.4491546223383356
192,MSE,7.849361400789622
192,pinball,0.8272642349867299
192,SKCE (unbiased),0.004565141372158505
192,SKCE (biased),0.012074208785777146
192,p-value,0.024
193,NLL,2.4455470760701767
193,MSE,7.792931350749038
193,pinball,0.8242415042658086
193,SKCE (unbiased),0.0046156206618481474
193,SKCE (biased),0.012115227131411038
193,p-value,0.008
194,NLL,2.4419121361917537
194,MSE,7.736483111444507
194,pinball,0.8212109185256015
194,SKCE (unbiased),0.00467036557870384
194,SKCE (biased),0.01216041614038727
194,p-value,0.014
195,NLL,2.4382648913034672
195,MSE,7.680254742436657
195,pinball,0.8181940076420456
195,SKCE (unbiased),0.004728125712251445
195,SKCE (biased),0.012208580207253105
195,p-value,0.018
196,NLL,2.4346062943023905
196,MSE,7.624261933450546
196,pinball,0.8151823908429919
196,SKCE (unbiased),0.00478407885492918
196,SKCE (biased),0.012254911821815052
196,p-value,0.013
197,NLL,2.43093986753335
197,MSE,7.568558818348522
197,pinball,0.8121790999782798
197,SKCE (unbiased),0.004820087432439514
197,SKCE (biased),0.012281460199960206
197,p-value,0.015
198,NLL,2.427305804605736
198,MSE,7.513749003908934
198,pinball,0.8092111281078235
198,SKCE (unbiased),0.004851200441076869
198,SKCE (biased),0.012303200389537897
198,p-value,0.013
199,NLL,2.42366435074579
199,MSE,7.459225847835678
199,pinball,0.8062516951352037
199,SKCE (unbiased),0.004874402180159599
199,SKCE (biased),0.012317109492558181
199,p-value,0.011
200,NLL,2.4199890381543114
200,MSE,7.404596898911384
200,pinball,0.8032720176717055
200,SKCE (unbiased),0.004896188895849946
200,SKCE (biased),0.012329575865086064
200,p-value,0.01
201,NLL,2.4162825444735843
201,MSE,7.349909664006265
201,pinball,0.8002782381022123
201,SKCE (unbiased),0.00490889966900301
201,SKCE (biased),0.012332989693560312
201,p-value,0.013
202,NLL,2.412552866677383
202,MSE,7.295288048547811
202,pinball,0.7972829231016851
202,SKCE (unbiased),0.00491148597727165
202,SKCE (biased),0.012326303503146296
202,p-value,0.015
203,NLL,2.408809940262334
203,MSE,7.24088049341244
203,pinball,0.7942953470091563
203,SKCE (unbiased),0.00491330767039227
203,SKCE (biased),0.01231876887765761
203,p-value,0.017
204,NLL,2.4050395737510026
204,MSE,7.186484298114795
204,pinball,0.7912879982165161
204,SKCE (unbiased),0.004905454025778926
204,SKCE (biased),0.012301517082259145
204,p-value,0.016
205,NLL,2.401275758991976
205,MSE,7.132590208643726
205,pinball,0.7882904997960796
205,SKCE (unbiased),0.004890622354965458
205,SKCE (biased),0.012277221165694397
205,p-value,0.014
206,NLL,2.397520750949979
206,MSE,7.079224979140089
206,pinball,0.7852842857551283
206,SKCE (unbiased),0.004876129764332005
206,SKCE (biased),0.012253113569221924
206,p-value,0.013
207,NLL,2.393761748178095
207,MSE,7.026202886430419
207,pinball,0.7822674762547535
207,SKCE (unbiased),0.004851188160789265
207,SKCE (biased),0.012218502275489627
207,p-value,0.015
208,NLL,2.3900108770459574
208,MSE,6.973691333609536
208,pinball,0.7792578509362025
208,SKCE (unbiased),0.004827276538292913
208,SKCE (biased),0.012184795350268028
208,p-value,0.014
209,NLL,2.386263494075533
209,MSE,6.921620522332983
209,pinball,0.7762707874064492
209,SKCE (unbiased),0.004802011735208353
209,SKCE (biased),0.012149686433688144
209,p-value,0.007
210,NLL,2.382530377437339
210,MSE,6.870134531244689
210,pinball,0.7733059778952162
210,SKCE (unbiased),0.0047768573334139135
210,SKCE (biased),0.012114671959700382
210,p-value,0.015
211,NLL,2.378793998985538
211,MSE,6.818987030432639
211,pinball,0.7703473772396231
211,SKCE (unbiased),0.004753914249992355
211,SKCE (biased),0.012081776457829993
211,p-value,0.014
212,NLL,2.3750561047467333
212,MSE,6.7681997995894925
212,pinball,0.7673856759615739
212,SKCE (unbiased),0.0047376776369946255
212,SKCE (biased),0.012055462709322444
212,p-value,0.009
213,NLL,2.3713338034370395
213,MSE,6.7180003310269845
213,pinball,0.7644266328497561
213,SKCE (unbiased),0.0047203367729418905
213,SKCE (biased),0.01202803703313451
213,p-value,0.014
214,NLL,2.3676157935981212
214,MSE,6.668230422711407
214,pinball,0.76147212117456
214,SKCE (unbiased),0.004708903634002606
214,SKCE (biased),0.012006413150203177
214,p-value,0.015
215,NLL,2.3639088449705747
215,MSE,6.61897565797738
215,pinball,0.7585368319304915
215,SKCE (unbiased),0.0046974275125113395
215,SKCE (biased),0.011984721627122422
215,p-value,0.015
216,NLL,2.360206755388489
216,MSE,6.5701485616728315
216,pinball,0.7556288097880559
216,SKCE (unbiased),0.004688601946406285
216,SKCE (biased),0.011965622455405034
216,p-value,0.021
217,NLL,2.356522546985959
217,MSE,6.521914889730032
217,pinball,0.7527632852951334
217,SKCE (unbiased),0.004686272821463205
217,SKCE (biased),0.011952936506458609
217,p-value,0.008
218,NLL,2.352852150256314
218,MSE,6.47421415439336
218,pinball,0.7499094153101666
218,SKCE (unbiased),0.004680556476125288
218,SKCE (biased),0.011936828648917581
218,p-value,0.015
219,NLL,2.3491853035127828
219,MSE,6.4269079289168864
219,pinball,0.7470601243347734
219,SKCE (unbiased),0.004678950890162225
219,SKCE (biased),0.011924738202539989
219,p-value,0.018
220,NLL,2.3455295033411967
220,MSE,6.3800883184176005
220,pinball,0.7442416690403785
220,SKCE (unbiased),0.004674656229300418
220,SKCE (biased),0.011909953839668981
220,p-value,0.007
221,NLL,2.3418849008516367
221,MSE,6.333751630851818
221,pinball,0.7414456913419839
221,SKCE (unbiased),0.004668767558038684
221,SKCE (biased),0.011893567485070323
221,p-value,0.01
222,NLL,2.338257397981403
222,MSE,6.287966512883346
222,pinball,0.7386776473092621
222,SKCE (unbiased),0.004662027771051303
222,SKCE (biased),0.011876320533917
222,p-value,0.018
223,NLL,2.3346440152158086
223,MSE,6.242688656509792
223,pinball,0.735934203361342
223,SKCE (unbiased),0.004657478245071753
223,SKCE (biased),0.011861264692521698
223,p-value,0.008
224,NLL,2.3310377122295574
224,MSE,6.19782459092692
224,pinball,0.7332023923806612
224,SKCE (unbiased),0.004661955375024002
224,SKCE (biased),0.011855173831035919
224,p-value,0.009
225,NLL,2.327440557677377
225,MSE,6.153395534856539
225,pinball,0.7304839469101226
225,SKCE (unbiased),0.004663857198130905
225,SKCE (biased),0.011846570710771324
225,p-value,0.01
226,NLL,2.3238582221164727
226,MSE,6.109466037684242
226,pinball,0.7277852967023537
226,SKCE (unbiased),0.004660235016209891
226,SKCE (biased),0.01183257407664499
226,p-value,0.018
227,NLL,2.3202965693903184
227,MSE,6.0661010792364785
227,pinball,0.72509809679635
227,SKCE (unbiased),0.0046487950349821125
227,SKCE (biased),0.011810884452684835
227,p-value,0.013
228,NLL,2.316756698148324
228,MSE,6.023306312427121
228,pinball,0.7224373182183479
228,SKCE (unbiased),0.004631883621414597
228,SKCE (biased),0.011783740460724463
228,p-value,0.013
229,NLL,2.3132548936454485
229,MSE,5.981268809041697
229,pinball,0.7198148873068103
229,SKCE (unbiased),0.004611454339850804
229,SKCE (biased),0.011753183629344941
229,p-value,0.016
230,NLL,2.309759594845606
230,MSE,5.939601973385485
230,pinball,0.7172078126967968
230,SKCE (unbiased),0.0045934238008416796
230,SKCE (biased),0.011725038415946796
230,p-value,0.016
231,NLL,2.3062774864617652
231,MSE,5.89838100022769
231,pinball,0.714624950807303
231,SKCE (unbiased),0.00457004981442092
231,SKCE (biased),0.011691675446647006
231,p-value,0.017
232,NLL,2.302812310883836
232,MSE,5.857644470918599
232,pinball,0.7120780750601792
232,SKCE (unbiased),0.0045415237693762515
232,SKCE (biased),0.011653283725975625
232,p-value,0.013
233,NLL,2.299373867042411
233,MSE,5.817500299491693
233,pinball,0.7095746770175809
233,SKCE (unbiased),0.004495621528296918
233,SKCE (biased),0.01159771869459667
233,p-value,0.014
234,NLL,2.295961665825845
234,MSE,5.777934496331084
234,pinball,0.7070945256520775
234,SKCE (unbiased),0.004448797477014828
234,SKCE (biased),0.011541299121348509
234,p-value,0.019
235,NLL,2.2925812268456003
235,MSE,5.739002342405632
235,pinball,0.7046453756561266
235,SKCE (unbiased),0.004404369745340584
235,SKCE (biased),0.011487299639485235
235,p-value,0.022
236,NLL,2.289220447338014
236,MSE,5.7005566517082435
236,pinball,0.7022172856135309
236,SKCE (unbiased),0.004369148849551232
236,SKCE (biased),0.011442495008623977
236,p-value,0.018
237,NLL,2.2858928881218032
237,MSE,5.662744733018202
237,pinball,0.6998204160099196
237,SKCE (unbiased),0.004341504134074936
237,SKCE (biased),0.011405257228231588
237,p-value,0.016
238,NLL,2.282589409588067
238,MSE,5.625454544668633
238,pinball,0.6974258007886519
238,SKCE (unbiased),0.004308931964909189
238,SKCE (biased),0.011363119952548356
238,p-value,0.012
239,NLL,2.2792981779505204
239,MSE,5.58854680191725
239,pinball,0.6950337803814018
239,SKCE (unbiased),0.004280265491863498
239,SKCE (biased),0.011324759892574364
239,p-value,0.017
240,NLL,2.276032178794591
240,MSE,5.552161387744642
240,pinball,0.6926628872213725
240,SKCE (unbiased),0.004252263104301569
240,SKCE (biased),0.011286978408360975
240,p-value,0.016
241,NLL,2.2727945704859103
241,MSE,5.516326085945041
241,pinball,0.6903383150005523
241,SKCE (unbiased),0.004224544674747
241,SKCE (biased),0.011249485681652061
241,p-value,0.017
242,NLL,2.2695859850439652
242,MSE,5.481040217613204
242,pinball,0.6880308264523803
242,SKCE (unbiased),0.004200347356803625
242,SKCE (biased),0.011215503190675182
242,p-value,0.014
243,NLL,2.266414600055154
243,MSE,5.446385260667809
243,pinball,0.6857340713874543
243,SKCE (unbiased),0.004178237370296229
243,SKCE (biased),0.011183619224183742
243,p-value,0.016
244,NLL,2.2632659438890212
244,MSE,5.412195436586254
244,pinball,0.6834527051307101
244,SKCE (unbiased),0.004157116009245704
244,SKCE (biased),0.011152752838820088
244,p-value,0.018
245,NLL,2.2601329885228414
245,MSE,5.3783891273798705
245,pinball,0.6811909816010011
245,SKCE (unbiased),0.004135156384495283
245,SKCE (biased),0.01112112488417149
245,p-value,0.02
246,NLL,2.257033903078093
246,MSE,5.34515605099522
246,pinball,0.6789536249485668
246,SKCE (unbiased),0.004116578981103177
246,SKCE (biased),0.011092921475555632
246,p-value,0.02
247,NLL,2.2539752927073398
247,MSE,5.312558356830387
247,pinball,0.6767389497615066
247,SKCE (unbiased),0.004102034510964865
247,SKCE (biased),0.01106879772096874
247,p-value,0.033
248,NLL,2.2509471765205724
248,MSE,5.280481499417335
248,pinball,0.6745354912671155
248,SKCE (unbiased),0.004088243127302852
248,SKCE (biased),0.011045359363108031
248,p-value,0.014
249,NLL,2.24794623815076
249,MSE,5.248883618478171
249,pinball,0.6723557532084503
249,SKCE (unbiased),0.0040715984543944535
249,SKCE (biased),0.0110190387517234
249,p-value,0.021
250,NLL,2.2449969495729043
250,MSE,5.218013806960677
250,pinball,0.6702192718271526
250,SKCE (unbiased),0.004054030185686464
250,SKCE (biased),0.010991895662613306
250,p-value,0.011
251,NLL,2.2420783788269163
251,MSE,5.187644244010186
251,pinball,0.6681087444069811
251,SKCE (unbiased),0.004028308671999225
251,SKCE (biased),0.010956812307752776
251,p-value,0.02
252,NLL,2.239188361491827
252,MSE,5.15774597019162
252,pinball,0.6660315124122268
