iteration,statistic,estimate
148,SKCE (unbiased),0.002821222283709234
148,SKCE (biased),0.010634799677713868
148,p-value,0.073
149,NLL,2.5640786922411785
149,MSE,9.877706192688857
149,pinball,0.9320418477812785
149,SKCE (unbiased),0.002888489005984312
149,SKCE (biased),0.010693420654690339
149,p-value,0.074
150,NLL,2.5603080162241145
150,MSE,9.80349511065797
150,pinball,0.9284726568150087
150,SKCE (unbiased),0.002951967869905491
150,SKCE (biased),0.010748013948320222
150,p-value,0.063
151,NLL,2.5564787941932976
151,MSE,9.728702355371032
151,pinball,0.924860122932038
151,SKCE (unbiased),0.003014977135146999
151,SKCE (biased),0.01080188365869802
151,p-value,0.058
152,NLL,2.5526007013582954
152,MSE,9.653536610133239
152,pinball,0.9212193369573494
152,SKCE (unbiased),0.0030868013965285176
152,SKCE (biased),0.010864280924708012
152,p-value,0.056
153,NLL,2.548687491795588
153,MSE,9.578278870033484
153,pinball,0.917578290263059
153,SKCE (unbiased),0.003157077216134577
153,SKCE (biased),0.010924968369246715
153,p-value,0.067
154,NLL,2.5447398325016133
154,MSE,9.50295305876171
154,pinball,0.9139279362859769
154,SKCE (unbiased),0.0032283315648781712
154,SKCE (biased),0.010986502849958772
154,p-value,0.051
155,NLL,2.540751232837764
155,MSE,9.427447669184522
155,pinball,0.9102540883454233
155,SKCE (unbiased),0.0032956100880071784
155,SKCE (biased),0.011043971894996039
155,p-value,0.05
156,NLL,2.5367159690291614
156,MSE,9.351669389069569
156,pinball,0.9065501925274623
156,SKCE (unbiased),0.003360627389705779
156,SKCE (biased),0.011099064151806367
156,p-value,0.05
157,NLL,2.5326442570602214
157,MSE,9.275824020345354
157,pinball,0.9028353211047471
157,SKCE (unbiased),0.003424500446158085
157,SKCE (biased),0.011152932587265104
157,p-value,0.043
158,NLL,2.5285360200760922
158,MSE,9.19992170546132
158,pinball,0.8991081039553677
158,SKCE (unbiased),0.0034880130275350687
158,SKCE (biased),0.011206375890078907
158,p-value,0.054
159,NLL,2.5243811564277645
159,MSE,9.123789621452817
159,pinball,0.8953439195905698
159,SKCE (unbiased),0.003543600549705203
159,SKCE (biased),0.011251873779370238
159,p-value,0.043
160,NLL,2.5201816558979955
160,MSE,9.047479814424701
160,pinball,0.8915511143453533
160,SKCE (unbiased),0.00359563621703164
160,SKCE (biased),0.011293773360852414
160,p-value,0.037
161,NLL,2.5159327240869285
161,MSE,8.970921317384905
161,pinball,0.8877280071818192
161,SKCE (unbiased),0.003657476338330871
161,SKCE (biased),0.011345264546099179
161,p-value,0.046
162,NLL,2.5116276112827736
162,MSE,8.894011242625199
162,pinball,0.8838747497452017
162,SKCE (unbiased),0.0037158553381435202
162,SKCE (biased),0.011393202770227463
162,p-value,0.03
163,NLL,2.5072702268906384
163,MSE,8.816838749716041
163,pinball,0.8799908250388185
163,SKCE (unbiased),0.0037788866459407544
163,SKCE (biased),0.011445637589998258
163,p-value,0.025
164,NLL,2.5028638755919657
164,MSE,8.739479942709554
164,pinball,0.8760827609124737
164,SKCE (unbiased),0.003844907480652046
164,SKCE (biased),0.011500926093676955
164,p-value,0.038
165,NLL,2.4984235381064193
165,MSE,8.662211069621337
165,pinball,0.8721559383741894
165,SKCE (unbiased),0.0039193143828324265
165,SKCE (biased),0.01156443512601198
165,p-value,0.037
166,NLL,2.4939398862181594
166,MSE,8.584881628067707
166,pinball,0.8682009270832757
166,SKCE (unbiased),0.004003128754479988
166,SKCE (biased),0.01163714012562684
166,p-value,0.027
167,NLL,2.4894442521953453
167,MSE,8.508038631881364
167,pinball,0.8642657596864564
167,SKCE (unbiased),0.004093988898221867
167,SKCE (biased),0.011716768843128994
167,p-value,0.029
168,NLL,2.484946202428983
168,MSE,8.431842716416485
168,pinball,0.860338023910832
168,SKCE (unbiased),0.004191083736132419
168,SKCE (biased),0.011802556162478797
168,p-value,0.024
169,NLL,2.4804498828172914
169,MSE,8.356358108489758
169,pinball,0.8564672263806672
169,SKCE (unbiased),0.004293242867130016
169,SKCE (biased),0.011893328072184245
169,p-value,0.025
170,NLL,2.4759282978908947
170,MSE,8.281130802085244
170,pinball,0.8525981710762788
170,SKCE (unbiased),0.004396741764792659
170,SKCE (biased),0.011985300068253787
170,p-value,0.015
171,NLL,2.4713785998965943
171,MSE,8.206119310887088
171,pinball,0.8487040047227598
171,SKCE (unbiased),0.00450103667874333
171,SKCE (biased),0.01207792516616391
171,p-value,0.018
172,NLL,2.4667963952283887
172,MSE,8.131258625380504
172,pinball,0.8447884051744151
172,SKCE (unbiased),0.004597599124568064
172,SKCE (biased),0.012162721600395289
172,p-value,0.024
173,NLL,2.462189912106541
173,MSE,8.056689642350593
173,pinball,0.8408571962360354
173,SKCE (unbiased),0.004684115799958865
173,SKCE (biased),0.01223745467310531
173,p-value,0.014
174,NLL,2.4575566355118057
174,MSE,7.982376743228693
174,pinball,0.8369264194354605
174,SKCE (unbiased),0.004763887753084577
174,SKCE (biased),0.012305389424956577
174,p-value,0.024
175,NLL,2.4529060123901534
175,MSE,7.90847491387884
175,pinball,0.8329888829800502
175,SKCE (unbiased),0.004841861190651206
175,SKCE (biased),0.012371463782349441
175,p-value,0.013
176,NLL,2.448231720013163
176,MSE,7.834886376157391
176,pinball,0.8290450630765119
176,SKCE (unbiased),0.004913878975710013
176,SKCE (biased),0.012431547018544174
176,p-value,0.013
177,NLL,2.4434943487086964
177,MSE,7.7610034081356005
177,pinball,0.8250708186059712
177,SKCE (unbiased),0.004992080466283648
177,SKCE (biased),0.01249757110270995
177,p-value,0.012
178,NLL,2.4387218622026494
178,MSE,7.687277256863772
178,pinball,0.8210918695882531
178,SKCE (unbiased),0.005078729092147872
178,SKCE (biased),0.012571822098443932
178,p-value,0.011
179,NLL,2.4339367179694498
179,MSE,7.614058716114652
179,pinball,0.8171139071036869
179,SKCE (unbiased),0.00515339233468675
179,SKCE (biased),0.012634070149141608
179,p-value,0.009
180,NLL,2.429138322583999
180,MSE,7.54133769005788
180,pinball,0.8131430886429019
180,SKCE (unbiased),0.005212795044354366
180,SKCE (biased),0.012681049171484408
180,p-value,0.013
181,NLL,2.424334455590851
181,MSE,7.469229476580508
181,pinball,0.8091870851253422
181,SKCE (unbiased),0.005253141900794141
181,SKCE (biased),0.012709043647853586
181,p-value,0.006
182,NLL,2.419500699103092
182,MSE,7.3973685217362775
182,pinball,0.8052365350173578
182,SKCE (unbiased),0.005275287602636825
182,SKCE (biased),0.012718816665435348
182,p-value,0.016
183,NLL,2.4146408170307305
183,MSE,7.3258161438498846
183,pinball,0.8012925039392108
183,SKCE (unbiased),0.005295661624542307
183,SKCE (biased),0.012726615535661782
183,p-value,0.009
184,NLL,2.409765400954708
184,MSE,7.2547304756907876
184,pinball,0.7973512599133425
184,SKCE (unbiased),0.005321961110370937
184,SKCE (biased),0.012740078924775883
184,p-value,0.017
185,NLL,2.404869961114247
185,MSE,7.184046874454419
185,pinball,0.7933973666156839
185,SKCE (unbiased),0.005357449353327356
185,SKCE (biased),0.012762422130736285
185,p-value,0.006
186,NLL,2.3999445920266447
186,MSE,7.113626127277872
186,pinball,0.7894220265689487
186,SKCE (unbiased),0.005395256937752986
186,SKCE (biased),0.012786814851888484
186,p-value,0.006
187,NLL,2.394945324071779
187,MSE,7.042854676032636
187,pinball,0.7854154687317372
187,SKCE (unbiased),0.0054219241847557375
187,SKCE (biased),0.012799908162263483
187,p-value,0.011
188,NLL,2.389906992858288
188,MSE,6.972242571599719
188,pinball,0.781381578336959
188,SKCE (unbiased),0.005431934399535074
188,SKCE (biased),0.012796324378888573
188,p-value,0.006
189,NLL,2.3847968984131604
189,MSE,6.901347831439081
189,pinball,0.7773044058897308
189,SKCE (unbiased),0.005425710005869197
189,SKCE (biased),0.012776390410364555
189,p-value,0.006
190,NLL,2.3796229649767655
190,MSE,6.830301824105698
190,pinball,0.7731953616274189
190,SKCE (unbiased),0.005394743980992623
190,SKCE (biased),0.012731838341499836
190,p-value,0.005
191,NLL,2.3744359838133606
191,MSE,6.759810798106306
191,pinball,0.7690684829744623
191,SKCE (unbiased),0.005353597241670615
191,SKCE (biased),0.012677128118279292
191,p-value,0.007
192,NLL,2.369213823399089
192,MSE,6.689576578203896
192,pinball,0.764915184298701
192,SKCE (unbiased),0.00531740564562401
192,SKCE (biased),0.012627197817653955
192,p-value,0.006
193,NLL,2.363979167295255
193,MSE,6.6199066469557
193,pinball,0.7607754474549584
193,SKCE (unbiased),0.005278549661488558
193,SKCE (biased),0.012574545450297207
193,p-value,0.009
194,NLL,2.3587526053577146
194,MSE,6.551068357135249
194,pinball,0.7567024268384237
194,SKCE (unbiased),0.00524053653204874
194,SKCE (biased),0.012522710573523523
194,p-value,0.004
195,NLL,2.3535731718885056
195,MSE,6.483556986071592
195,pinball,0.7526911941535188
195,SKCE (unbiased),0.005219344177284759
195,SKCE (biased),0.012487587224190832
195,p-value,0.006
196,NLL,2.3484372479624405
196,MSE,6.417299749865226
196,pinball,0.7487678203997745
196,SKCE (unbiased),0.005201140989006507
196,SKCE (biased),0.012455482399430015
196,p-value,0.01
197,NLL,2.3433194010283636
197,MSE,6.351949258537253
197,pinball,0.7448606565866607
197,SKCE (unbiased),0.005194105265134664
197,SKCE (biased),0.012434293839950783
197,p-value,0.007
198,NLL,2.338261124866881
198,MSE,6.2880133821201944
198,pinball,0.7409918408586944
198,SKCE (unbiased),0.0051754101756571694
198,SKCE (biased),0.012401572783584981
198,p-value,0.006
199,NLL,2.333231562488852
199,MSE,6.225078536449895
199,pinball,0.7371729456328252
199,SKCE (unbiased),0.005148100941786851
199,SKCE (biased),0.012360264229696015
199,p-value,0.013
200,NLL,2.3282185491926164
200,MSE,6.162977566694826
200,pinball,0.7333935876748455
200,SKCE (unbiased),0.00512242661071071
200,SKCE (biased),0.012320480247342218
200,p-value,0.008
201,NLL,2.323251297807269
201,MSE,6.102054569885188
201,pinball,0.7296679464704617
201,SKCE (unbiased),0.005094558622640131
201,SKCE (biased),0.012278557960092007
201,p-value,0.007
202,NLL,2.318286065392808
202,MSE,6.0417582125280695
202,pinball,0.7259192097303891
202,SKCE (unbiased),0.0050447027635729036
202,SKCE (biased),0.012214679334767343
202,p-value,0.013
203,NLL,2.313329343577116
203,MSE,5.982159485459086
203,pinball,0.7221703897101857
203,SKCE (unbiased),0.004982383108808763
203,SKCE (biased),0.012138329988839017
203,p-value,0.007
204,NLL,2.308392248357895
204,MSE,5.923381175152556
204,pinball,0.7184558915204521
204,SKCE (unbiased),0.004897301223804287
204,SKCE (biased),0.012039344969757086
204,p-value,0.012
205,NLL,2.3034809588761807
205,MSE,5.865483115475041
205,pinball,0.7147668593869928
205,SKCE (unbiased),0.00481875397869329
205,SKCE (biased),0.011946835875485328
205,p-value,0.009
206,NLL,2.2985871279831853
206,MSE,5.808353787871412
206,pinball,0.7111033918180674
206,SKCE (unbiased),0.004738171766323793
206,SKCE (biased),0.011852246921670556
206,p-value,0.006
207,NLL,2.293698477204675
207,MSE,5.751840485339272
207,pinball,0.7074810538804804
207,SKCE (unbiased),0.004642589472770931
207,SKCE (biased),0.011742692049206456
207,p-value,0.011
208,NLL,2.2888342622330455
208,MSE,5.696155411482627
208,pinball,0.7038614964967632
208,SKCE (unbiased),0.00455890715758365
208,SKCE (biased),0.011644886554548008
208,p-value,0.021
209,NLL,2.283995871928241
209,MSE,5.641300801310021
209,pinball,0.7002650972866826
209,SKCE (unbiased),0.004470453637892204
209,SKCE (biased),0.01154232370548546
209,p-value,0.016
210,NLL,2.2791902057526836
210,MSE,5.587340116848546
210,pinball,0.6967047548428786
210,SKCE (unbiased),0.004380135091756659
210,SKCE (biased),0.011437899398010142
210,p-value,0.016
211,NLL,2.2744268886121444
211,MSE,5.534364312168558
211,pinball,0.6932055193910298
211,SKCE (unbiased),0.004283094006335605
211,SKCE (biased),0.011326809644029117
211,p-value,0.014
212,NLL,2.269695776846146
212,MSE,5.482243896329059
212,pinball,0.6897480351860032
212,SKCE (unbiased),0.004193474885243711
212,SKCE (biased),0.011223030257632915
212,p-value,0.02
213,NLL,2.2649942395313025
213,MSE,5.430935553966966
213,pinball,0.686334779893382
213,SKCE (unbiased),0.004114588216086739
213,SKCE (biased),0.011129862932516303
213,p-value,0.022
214,NLL,2.2603300060434814
214,MSE,5.380508818750608
214,pinball,0.6829690502977799
214,SKCE (unbiased),0.004041691630135863
214,SKCE (biased),0.011042598789596144
214,p-value,0.015
215,NLL,2.255704899478781
215,MSE,5.330967452785536
215,pinball,0.6796497329195036
215,SKCE (unbiased),0.00396471010548771
215,SKCE (biased),0.010951290701071915
215,p-value,0.021
216,NLL,2.2511247875736355
216,MSE,5.282357576369194
216,pinball,0.6763586378377399
216,SKCE (unbiased),0.0038932858449171642
216,SKCE (biased),0.010865519088945369
216,p-value,0.014
217,NLL,2.2465932375617084
217,MSE,5.234699333224447
217,pinball,0.6731012124497537
217,SKCE (unbiased),0.0038244499073844898
217,SKCE (biased),0.01078234505936417
217,p-value,0.016
218,NLL,2.2421159486525504
218,MSE,5.18803405643458
218,pinball,0.6698901348021497
218,SKCE (unbiased),0.003753231532248101
218,SKCE (biased),0.01069689108390346
218,p-value,0.024
219,NLL,2.237694213878237
219,MSE,5.14235610870321
219,pinball,0.6667044122709322
219,SKCE (unbiased),0.0036788418670957394
219,SKCE (biased),0.010608357623553406
219,p-value,0.024
220,NLL,2.233326032137935
220,MSE,5.097626289068617
220,pinball,0.6635681518675927
220,SKCE (unbiased),0.0036038133692200902
220,SKCE (biased),0.010519250560656111
220,p-value,0.029
221,NLL,2.2290166427484572
221,MSE,5.053879767384564
221,pinball,0.6605016903842977
221,SKCE (unbiased),0.0035247106967538537
221,SKCE (biased),0.01042619398195027
221,p-value,0.023
222,NLL,2.2247674115387452
222,MSE,5.011111549561961
222,pinball,0.6574896221971005
222,SKCE (unbiased),0.003438834345089584
222,SKCE (biased),0.010326536193895744
222,p-value,0.027
223,NLL,2.220586082274636
223,MSE,4.969380071082387
223,pinball,0.6545133794067718
223,SKCE (unbiased),0.003361315449342431
223,SKCE (biased),0.010235319270690452
223,p-value,0.03
224,NLL,2.2164721240200023
224,MSE,4.92866017642455
224,pinball,0.651584986207771
224,SKCE (unbiased),0.00329468327123786
224,SKCE (biased),0.010155046678179727
224,p-value,0.024
225,NLL,2.212441974722094
225,MSE,4.889093378045744
225,pinball,0.6487192264003114
225,SKCE (unbiased),0.0032378351735260972
225,SKCE (biased),0.010084658924242148
225,p-value,0.021
226,NLL,2.208484538261028
226,MSE,4.85054956117557
226,pinball,0.6458818077894466
226,SKCE (unbiased),0.0031835119434976303
226,SKCE (biased),0.010016917626340511
226,p-value,0.044
227,NLL,2.204606611394744
227,MSE,4.813074920025886
227,pinball,0.643095850380937
227,SKCE (unbiased),0.0031337279394787177
227,SKCE (biased),0.009953782793093741
227,p-value,0.043
228,NLL,2.200792883599425
228,MSE,4.776503057255112
228,pinball,0.6403872760440115
228,SKCE (unbiased),0.00308318499800423
228,SKCE (biased),0.009890015086205487
228,p-value,0.036
229,NLL,2.19703292823049
229,MSE,4.7407188961041165
229,pinball,0.6377486665969172
229,SKCE (unbiased),0.0030225324961267847
229,SKCE (biased),0.009816322786623841
229,p-value,0.04
230,NLL,2.1933473231071616
230,MSE,4.705902537395343
230,pinball,0.6351950653534343
230,SKCE (unbiased),0.002962136900091604
230,SKCE (biased),0.00974305821086622
230,p-value,0.05
231,NLL,2.189738234196071
231,MSE,4.672056795311711
231,pinball,0.6327033147516841
231,SKCE (unbiased),0.002898658816996048
231,SKCE (biased),0.009666866982062743
231,p-value,0.044
232,NLL,2.186200657394968
232,MSE,4.639117936991484
232,pinball,0.6302229698174808
232,SKCE (unbiased),0.0028210869775326763
232,SKCE (biased),0.009576857163143911
232,p-value,0.053
233,NLL,2.1827298966842026
233,MSE,4.607026909589915
233,pinball,0.6277820744125375
233,SKCE (unbiased),0.002745298307366377
233,SKCE (biased),0.009488755373422706
233,p-value,0.054
234,NLL,2.179340699813222
234,MSE,4.575904267144229
234,pinball,0.6253920989337796
234,SKCE (unbiased),0.0026801578992954
234,SKCE (biased),0.009411407245044119
234,p-value,0.056
235,NLL,2.1760366316453665
235,MSE,4.545765757251552
235,pinball,0.6230400654521203
235,SKCE (unbiased),0.002620325877491644
235,SKCE (biased),0.009339563407586569
235,p-value,0.061
236,NLL,2.1728123036209426
236,MSE,4.516545992768887
236,pinball,0.620785948981014
236,SKCE (unbiased),0.0025698214265565734
236,SKCE (biased),0.009277184004447636
236,p-value,0.06
237,NLL,2.1696649730392137
237,MSE,4.488205157670697
237,pinball,0.6185892300482575
237,SKCE (unbiased),0.002525346056217523
237,SKCE (biased),0.00922100905077868
237,p-value,0.059
238,NLL,2.166599497845954
238,MSE,4.460772374969182
238,pinball,0.6164604220226205
238,SKCE (unbiased),0.0024817487802292733
238,SKCE (biased),0.009165955291108148
238,p-value,0.057
239,NLL,2.163604611513971
239,MSE,4.434133223413497
239,pinball,0.6143820706943832
239,SKCE (unbiased),0.0024371434045167982
239,SKCE (biased),0.009110131542578467
239,p-value,0.077
240,NLL,2.160682027618841
240,MSE,4.408290571614503
240,pinball,0.6123403492816681
240,SKCE (unbiased),0.0023936793515520883
240,SKCE (biased),0.009055676126429347
240,p-value,0.073
241,NLL,2.157829516789962
241,MSE,4.383212781116477
241,pinball,0.6103411802704809
241,SKCE (unbiased),0.0023518116984057526
241,SKCE (biased),0.009003026841886114
241,p-value,0.084
242,NLL,2.1550506145886676
242,MSE,4.358919313528424
242,pinball,0.6083952532421752
242,SKCE (unbiased),0.002309880260141217
242,SKCE (biased),0.008950569632591492
242,p-value,0.072
243,NLL,2.1523538237762176
243,MSE,4.335472414636643
243,pinball,0.6065341151599644
243,SKCE (unbiased),0.0022715321233002395
243,SKCE (biased),0.008901948978123879
243,p-value,0.08
244,NLL,2.149738908313749
244,MSE,4.312857813742472
244,pinball,0.6047184693773411
244,SKCE (unbiased),0.0022354006413955693
244,SKCE (biased),0.008855773582587271
244,p-value,0.075
245,NLL,2.1471928977492643
245,MSE,4.290952469198651
245,pinball,0.6029320628297319
245,SKCE (unbiased),0.002196980908850066
245,SKCE (biased),0.008807516326233375
245,p-value,0.08
246,NLL,2.1447209847612565
246,MSE,4.2697910990863415
246,pinball,0.6012203040264812
246,SKCE (unbiased),0.0021555031309297775
246,SKCE (biased),0.008756450587450835
246,p-value,0.106
247,NLL,2.142323176688604
247,MSE,4.249363839750531
247,pinball,0.5995754323149816
247,SKCE (unbiased),0.0021082268134856
247,SKCE (biased),0.008699863363194402
247,p-value,0.095
248,NLL,2.139994187159544
248,MSE,4.229616419214883
248,pinball,0.5979559868403256
248,SKCE (unbiased),0.002067837265782893
248,SKCE (biased),0.008650290580324833
248,p-value,0.092
249,NLL,2.1377334714913543
249,MSE,4.210535667656369
249,pinball,0.5963893009757144
249,SKCE (unbiased),0.0020264921427979405
249,SKCE (biased),0.008599976200764987
249,p-value,0.08
250,NLL,2.135542345356663
250,MSE,4.192124409025775
250,pinball,0.5948833887571942
250,SKCE (unbiased),0.0019896217080778117
250,SKCE (biased),0.008554327841729114
250,p-value,0.094
251,NLL,2.1334258204306917
251,MSE,4.17441644320985
251,pinball,0.593444516440074
251,SKCE (unbiased),0.0019549393390078285
