iteration,statistic,estimate
149,NLL,2.511085904019023
149,MSE,8.88438055959017
149,pinball,0.8858862313886715
149,SKCE (unbiased),0.0030549694752691875
149,SKCE (biased),0.01075617194341893
149,p-value,0.065
150,NLL,2.5067249867778885
150,MSE,8.807229401762257
150,pinball,0.8820136633740464
150,SKCE (unbiased),0.003065488970847791
150,SKCE (biased),0.010756832696122388
150,p-value,0.059
151,NLL,2.5023342607047594
151,MSE,8.730227726317947
151,pinball,0.8781220089525761
151,SKCE (unbiased),0.003069689542038182
151,SKCE (biased),0.010751061412802923
151,p-value,0.051
152,NLL,2.4979059975650015
152,MSE,8.65324961752252
152,pinball,0.8742192454509204
152,SKCE (unbiased),0.003090477822122707
152,SKCE (biased),0.010761510814414637
152,p-value,0.055
153,NLL,2.49344860442105
153,MSE,8.576450578618719
153,pinball,0.8703262364174443
153,SKCE (unbiased),0.003113835082271792
153,SKCE (biased),0.010774301316380887
153,p-value,0.064
154,NLL,2.4889606210371125
154,MSE,8.499813105487885
154,pinball,0.8664086744475418
154,SKCE (unbiased),0.003137304488012974
154,SKCE (biased),0.010786994867899125
154,p-value,0.064
155,NLL,2.4844420575909605
155,MSE,8.42334526112361
155,pinball,0.8624600421240713
155,SKCE (unbiased),0.003157708801071984
155,SKCE (biased),0.010796435910374911
155,p-value,0.051
156,NLL,2.4798918631858204
156,MSE,8.347037286914361
156,pinball,0.8584733722715415
156,SKCE (unbiased),0.003172984393352966
156,SKCE (biased),0.010800572240039684
156,p-value,0.06
157,NLL,2.475319437335206
157,MSE,8.271052831605509
157,pinball,0.8544652838417803
157,SKCE (unbiased),0.0031803069108416954
157,SKCE (biased),0.010796639472928962
157,p-value,0.062
158,NLL,2.470719839924408
158,MSE,8.195314704234415
158,pinball,0.8504359397238106
158,SKCE (unbiased),0.0031930453006282543
158,SKCE (biased),0.010797872061083352
158,p-value,0.044
159,NLL,2.4661198739945953
159,MSE,8.120264126834474
159,pinball,0.8464145390975937
159,SKCE (unbiased),0.003217942074328143
159,SKCE (biased),0.010811045350597636
159,p-value,0.061
160,NLL,2.4615178505878386
160,MSE,8.04586773481401
160,pinball,0.8424087990629888
160,SKCE (unbiased),0.0032442202257052
160,SKCE (biased),0.010825487754529711
160,p-value,0.053
161,NLL,2.456897128304231
161,MSE,7.9718548140508565
161,pinball,0.8384022612603941
161,SKCE (unbiased),0.0032748740192305803
161,SKCE (biased),0.010844150612500122
161,p-value,0.044
162,NLL,2.4522634145129643
162,MSE,7.898317504024037
162,pinball,0.8344007942956232
162,SKCE (unbiased),0.0033096824501296293
162,SKCE (biased),0.010866837578336492
162,p-value,0.053
163,NLL,2.4476148053272566
163,MSE,7.825225424430256
163,pinball,0.8303990852237716
163,SKCE (unbiased),0.0033480127711861592
163,SKCE (biased),0.010892902997962911
163,p-value,0.047
164,NLL,2.4429460791821116
164,MSE,7.7524978290088935
164,pinball,0.8263905038111113
164,SKCE (unbiased),0.0033901106973863422
164,SKCE (biased),0.010922580178133285
164,p-value,0.046
165,NLL,2.438267794943636
165,MSE,7.680299343958529
165,pinball,0.8224029764832871
165,SKCE (unbiased),0.003437912125679358
165,SKCE (biased),0.01095782099945749
165,p-value,0.039
166,NLL,2.4335753659010235
166,MSE,7.608557992319618
166,pinball,0.8184231004319973
166,SKCE (unbiased),0.0034791365256721073
166,SKCE (biased),0.010986478634174492
166,p-value,0.037
167,NLL,2.428863093814858
167,MSE,7.5371876461939085
167,pinball,0.81445062647603
167,SKCE (unbiased),0.00350983911223479
167,SKCE (biased),0.011004650104888027
167,p-value,0.035
168,NLL,2.4241367479063705
168,MSE,7.466276612293605
168,pinball,0.8104889876698321
168,SKCE (unbiased),0.003538880074116645
168,SKCE (biased),0.011021099278116345
168,p-value,0.034
169,NLL,2.4193971097266043
169,MSE,7.395836102898435
169,pinball,0.8065330857985766
169,SKCE (unbiased),0.003576670863879389
169,SKCE (biased),0.011046132249251626
169,p-value,0.038
170,NLL,2.4146428234803787
170,MSE,7.3258455416713195
170,pinball,0.8025785408863068
170,SKCE (unbiased),0.003608413134356565
170,SKCE (biased),0.01106508507690017
170,p-value,0.029
171,NLL,2.4098756336413483
171,MSE,7.25633006887414
171,pinball,0.7986491166361104
171,SKCE (unbiased),0.003641685973413797
171,SKCE (biased),0.011085451790582953
171,p-value,0.042
172,NLL,2.4050979261717655
172,MSE,7.187323044567878
172,pinball,0.7947110244476232
172,SKCE (unbiased),0.0036783120581041226
172,SKCE (biased),0.011109030919235282
172,p-value,0.031
173,NLL,2.400315831091287
173,MSE,7.118909800360403
173,pinball,0.7907724674141771
173,SKCE (unbiased),0.0037178347506676814
173,SKCE (biased),0.011135375175942217
173,p-value,0.033
174,NLL,2.3955309152009665
174,MSE,7.051107974592552
174,pinball,0.786848408753907
174,SKCE (unbiased),0.0037660310396797642
174,SKCE (biased),0.011170192680666177
174,p-value,0.035
175,NLL,2.3907361180768363
175,MSE,6.983813887309725
175,pinball,0.7829551657521485
175,SKCE (unbiased),0.0038187669817034654
175,SKCE (biased),0.011209377423827487
175,p-value,0.027
176,NLL,2.385926666150565
176,MSE,6.9169593023823905
176,pinball,0.7790584598472158
176,SKCE (unbiased),0.003852508004807009
176,SKCE (biased),0.011229569083724153
176,p-value,0.027
177,NLL,2.3811183316199527
177,MSE,6.850760012370354
177,pinball,0.7751966710825929
177,SKCE (unbiased),0.003887237571338077
177,SKCE (biased),0.01125061548353795
177,p-value,0.027
178,NLL,2.376315903262394
178,MSE,6.785274437282148
178,pinball,0.7713576654766686
178,SKCE (unbiased),0.003923503218850021
178,SKCE (biased),0.011273063832059487
178,p-value,0.025
179,NLL,2.3715194541097944
179,MSE,6.720495196733868
179,pinball,0.7675295801711526
179,SKCE (unbiased),0.003967017587260065
179,SKCE (biased),0.011302566920954887
179,p-value,0.028
180,NLL,2.366731327627228
180,MSE,6.656445203619836
180,pinball,0.7637074940138888
180,SKCE (unbiased),0.004005349533711454
180,SKCE (biased),0.011326832719405072
180,p-value,0.03
181,NLL,2.3619515391452772
181,MSE,6.593115587841286
181,pinball,0.7599225013198716
181,SKCE (unbiased),0.004037554778818921
181,SKCE (biased),0.011344943812785084
181,p-value,0.023
182,NLL,2.3571814396599753
182,MSE,6.530515038943594
182,pinball,0.7561641557086145
182,SKCE (unbiased),0.004073188287765246
182,SKCE (biased),0.011366369099120404
182,p-value,0.019
183,NLL,2.3524227767723755
183,MSE,6.468656829128516
183,pinball,0.752434381165521
183,SKCE (unbiased),0.004106354406393775
183,SKCE (biased),0.011385291605292098
183,p-value,0.028
184,NLL,2.3476822799673807
184,MSE,6.4076173497552915
184,pinball,0.7487206081629387
184,SKCE (unbiased),0.004136835640571957
184,SKCE (biased),0.011401505415040562
184,p-value,0.02
185,NLL,2.342955654759512
185,MSE,6.347329943314199
185,pinball,0.7450402622856278
185,SKCE (unbiased),0.004157943955451189
185,SKCE (biased),0.011408389167198019
185,p-value,0.029
186,NLL,2.3382459476590363
186,MSE,6.287822516044958
186,pinball,0.7413856303643175
186,SKCE (unbiased),0.0041688918446456495
186,SKCE (biased),0.011405177951139472
186,p-value,0.022
187,NLL,2.3335527782535292
187,MSE,6.229079008051376
187,pinball,0.7377377608586495
187,SKCE (unbiased),0.004170707003300709
187,SKCE (biased),0.011392886770596316
187,p-value,0.016
188,NLL,2.3288801073244816
188,MSE,6.1711372994935205
188,pinball,0.7341303185385663
188,SKCE (unbiased),0.004167189968731101
188,SKCE (biased),0.011375253350670923
188,p-value,0.019
189,NLL,2.3242335024380867
189,MSE,6.114053283731084
189,pinball,0.7305401351977605
189,SKCE (unbiased),0.004146577122035183
189,SKCE (biased),0.011340643539185824
189,p-value,0.028
190,NLL,2.3196121852571165
190,MSE,6.057803672487397
190,pinball,0.7269612662702036
190,SKCE (unbiased),0.004111911327615773
190,SKCE (biased),0.011292105798431658
190,p-value,0.016
191,NLL,2.3150118049200943
191,MSE,6.002322894754043
191,pinball,0.7233903132078953
191,SKCE (unbiased),0.004052571053044557
191,SKCE (biased),0.011219127136017285
191,p-value,0.028
192,NLL,2.310440582570511
192,MSE,5.9476970768696376
192,pinball,0.7198701649508024
192,SKCE (unbiased),0.003989946574376269
192,SKCE (biased),0.011142914731315718
192,p-value,0.019
193,NLL,2.3059030860891725
193,MSE,5.893965941345312
193,pinball,0.7164036863747735
193,SKCE (unbiased),0.0039379076593330335
193,SKCE (biased),0.011077162573360593
193,p-value,0.023
194,NLL,2.30139626100889
194,MSE,5.841078506781672
194,pinball,0.712982982047595
194,SKCE (unbiased),0.003885175768880704
194,SKCE (biased),0.011010708305383836
194,p-value,0.022
195,NLL,2.296922194748157
195,MSE,5.789044911178903
195,pinball,0.7095845031153633
195,SKCE (unbiased),0.0038274065132723827
195,SKCE (biased),0.010939297619228634
195,p-value,0.024
196,NLL,2.292483080258508
196,MSE,5.737875925976735
196,pinball,0.7062198455276756
196,SKCE (unbiased),0.0037721282175290504
196,SKCE (biased),0.010870395145518427
196,p-value,0.02
197,NLL,2.2880812212854305
197,MSE,5.687582991948294
197,pinball,0.7028924581958357
197,SKCE (unbiased),0.003713197136442833
197,SKCE (biased),0.010797912238311974
197,p-value,0.022
198,NLL,2.2837155314245283
198,MSE,5.638138717636523
198,pinball,0.6995957297451656
198,SKCE (unbiased),0.003648258501233293
198,SKCE (biased),0.010719471465384591
198,p-value,0.034
199,NLL,2.279384985918237
199,MSE,5.589517146929222
199,pinball,0.6963279679098667
199,SKCE (unbiased),0.003587602205065352
199,SKCE (biased),0.010645256879772217
199,p-value,0.031
200,NLL,2.2750925480909467
200,MSE,5.541737223054673
200,pinball,0.6931147659695246
200,SKCE (unbiased),0.0035261522350522375
200,SKCE (biased),0.010570294185582045
200,p-value,0.032
201,NLL,2.2708414187577084
201,MSE,5.494819674920284
201,pinball,0.6899544318942671
201,SKCE (unbiased),0.003468107659713287
201,SKCE (biased),0.01049874894858152
201,p-value,0.041
202,NLL,2.2666370425720497
202,MSE,5.448808815020096
202,pinball,0.6868230339059481
202,SKCE (unbiased),0.0034110038758076115
202,SKCE (biased),0.010428163660897383
202,p-value,0.045
203,NLL,2.2624751575361004
203,MSE,5.403642421395613
203,pinball,0.6837497449769898
203,SKCE (unbiased),0.0033561033357173116
203,SKCE (biased),0.010359838137455907
203,p-value,0.026
204,NLL,2.2583694824483223
204,MSE,5.3594528973722495
204,pinball,0.6807173435596203
204,SKCE (unbiased),0.0032944668039240855
204,SKCE (biased),0.010284904571606714
204,p-value,0.032
205,NLL,2.2543134794614565
205,MSE,5.316152846035494
205,pinball,0.6777224737195157
205,SKCE (unbiased),0.0032370526551298642
205,SKCE (biased),0.010214284609850114
205,p-value,0.045
206,NLL,2.2503021217561217
206,MSE,5.273673492399371
206,pinball,0.6747610968670176
206,SKCE (unbiased),0.003174012176081227
206,SKCE (biased),0.010138231705466868
206,p-value,0.038
207,NLL,2.246337326141172
207,MSE,5.23202078007037
207,pinball,0.6718333736412936
207,SKCE (unbiased),0.003105985913425793
207,SKCE (biased),0.010057354536447774
207,p-value,0.045
208,NLL,2.2424220320075126
208,MSE,5.191210970475181
208,pinball,0.6689494854688732
208,SKCE (unbiased),0.00304235435069628
208,SKCE (biased),0.009980884065285685
208,p-value,0.033
209,NLL,2.2385544702173323
209,MSE,5.151211213059278
209,pinball,0.6661170421769316
209,SKCE (unbiased),0.0029870638357356654
209,SKCE (biased),0.009912736741766908
209,p-value,0.053
210,NLL,2.2347382785490484
210,MSE,5.112044850909053
210,pinball,0.6633269830576849
210,SKCE (unbiased),0.002933263956090699
210,SKCE (biased),0.009846143522895194
210,p-value,0.037
211,NLL,2.2309752870700423
211,MSE,5.073716100155874
211,pinball,0.6606033008195186
211,SKCE (unbiased),0.0028808288055935036
211,SKCE (biased),0.009780996190478569
211,p-value,0.046
212,NLL,2.227263961519887
212,MSE,5.036195100676896
212,pinball,0.6579274213351757
212,SKCE (unbiased),0.002832691200644514
212,SKCE (biased),0.009720210274657387
212,p-value,0.044
213,NLL,2.2236234560647525
213,MSE,4.999659678012726
213,pinball,0.6553010634966527
213,SKCE (unbiased),0.002788451340694827
213,SKCE (biased),0.009663426191929643
213,p-value,0.056
214,NLL,2.2200363776476215
214,MSE,4.963919690791756
214,pinball,0.6527077931542052
214,SKCE (unbiased),0.002746690971213625
214,SKCE (biased),0.009609158791016316
214,p-value,0.062
215,NLL,2.216507873921594
215,MSE,4.929012587255631
215,pinball,0.6501419232119084
215,SKCE (unbiased),0.002708299596126054
215,SKCE (biased),0.0095583592855393
215,p-value,0.058
216,NLL,2.2130338118128874
216,MSE,4.894883898017116
216,pinball,0.6476300543063896
216,SKCE (unbiased),0.0026671832633936333
216,SKCE (biased),0.009504988994544303
216,p-value,0.055
217,NLL,2.2096136204548613
217,MSE,4.861515275988773
217,pinball,0.6451653436837792
217,SKCE (unbiased),0.0026288134007248247
217,SKCE (biased),0.009454480383526895
217,p-value,0.058
218,NLL,2.2062543703537534
218,MSE,4.828962659451598
218,pinball,0.6427328623737989
218,SKCE (unbiased),0.0025894343918918456
218,SKCE (biased),0.009403152789762583
218,p-value,0.076
219,NLL,2.2029528995317422
219,MSE,4.797182338079141
219,pinball,0.6403473614188132
219,SKCE (unbiased),0.0025544407894175407
219,SKCE (biased),0.009356298531237803
219,p-value,0.07
220,NLL,2.199711557608805
220,MSE,4.766184305411283
220,pinball,0.6380169223437933
220,SKCE (unbiased),0.0025208128406231257
220,SKCE (biased),0.009310955750462965
220,p-value,0.056
221,NLL,2.196531731741994
221,MSE,4.735969213698614
221,pinball,0.6357158544692979
221,SKCE (unbiased),0.0024987514445659197
221,SKCE (biased),0.009277294384155511
221,p-value,0.062
222,NLL,2.1934158268668402
222,MSE,4.706547325597739
222,pinball,0.6334660586837263
222,SKCE (unbiased),0.0024750237604626514
222,SKCE (biased),0.00924217073548831
222,p-value,0.077
223,NLL,2.190360121107901
223,MSE,4.677871392528696
223,pinball,0.6313094701134847
223,SKCE (unbiased),0.0024472579576072673
223,SKCE (biased),0.009203284939730239
223,p-value,0.056
224,NLL,2.187367562997
224,MSE,4.649957406127142
224,pinball,0.6292403164837964
224,SKCE (unbiased),0.002421701917947198
224,SKCE (biased),0.009166772497156002
224,p-value,0.071
225,NLL,2.184437699591325
225,MSE,4.62278960173572
225,pinball,0.6272255075861617
225,SKCE (unbiased),0.0023968118746312663
225,SKCE (biased),0.009131110556188307
225,p-value,0.084
226,NLL,2.1815713991582464
226,MSE,4.596364807824809
226,pinball,0.625264638629343
226,SKCE (unbiased),0.0023727418378056493
226,SKCE (biased),0.009096465835200185
226,p-value,0.063
227,NLL,2.1787713734187815
227,MSE,4.570696866262189
227,pinball,0.6233448460298295
227,SKCE (unbiased),0.0023450701185227497
227,SKCE (biased),0.009058471792320817
227,p-value,0.077
228,NLL,2.176032629702215
228,MSE,4.545729373604882
228,pinball,0.6214611388459983
228,SKCE (unbiased),0.002315668347872961
228,SKCE (biased),0.009018950941860024
228,p-value,0.08
229,NLL,2.1733564753937222
229,MSE,4.521464222324567
229,pinball,0.6196084196135132
229,SKCE (unbiased),0.0022803622971112845
229,SKCE (biased),0.00897378565776543
229,p-value,0.073
230,NLL,2.1707426370889205
230,MSE,4.497889144698772
230,pinball,0.617784780881394
230,SKCE (unbiased),0.002241801437696533
230,SKCE (biased),0.008925599567365883
230,p-value,0.076
231,NLL,2.1681880495962407
231,MSE,4.474967247846872
231,pinball,0.61598890585725
231,SKCE (unbiased),0.0021927851574682303
231,SKCE (biased),0.008867256132708551
231,p-value,0.076
232,NLL,2.165718384276187
232,MSE,4.452918403100425
232,pinball,0.6142463849980142
232,SKCE (unbiased),0.002139232382837554
232,SKCE (biased),0.008804640378058875
232,p-value,0.095
233,NLL,2.163300601505661
233,MSE,4.431438001114887
233,pinball,0.6125340697130345
233,SKCE (unbiased),0.002091573169711737
233,SKCE (biased),0.00874805540926702
233,p-value,0.082
234,NLL,2.160936869944766
234,MSE,4.410537982346471
234,pinball,0.6108548065275289
234,SKCE (unbiased),0.002041061020488738
234,SKCE (biased),0.008688841179822689
234,p-value,0.114
235,NLL,2.1586360156632374
235,MSE,4.3902885985597315
235,pinball,0.6092122024012666
235,SKCE (unbiased),0.0019900854923040126
235,SKCE (biased),0.008629364522697679
235,p-value,0.11
236,NLL,2.156391691188526
236,MSE,4.370626295854285
236,pinball,0.6076215869760844
236,SKCE (unbiased),0.0019360133152215744
236,SKCE (biased),0.00856696627666635
236,p-value,0.099
237,NLL,2.1541936970191573
237,MSE,4.351455242361444
237,pinball,0.6060676303431729
237,SKCE (unbiased),0.0018804309452811747
237,SKCE (biased),0.008503206880065138
237,p-value,0.107
238,NLL,2.1520695816173094
238,MSE,4.333008466982753
238,pinball,0.6045644156744961
238,SKCE (unbiased),0.001817504113711583
238,SKCE (biased),0.008432367333988881
238,p-value,0.12
239,NLL,2.149995958285213
239,MSE,4.315075623737527
239,pinball,0.6031210001608097
239,SKCE (unbiased),0.001754298665869567
239,SKCE (biased),0.008361457747929017
239,p-value,0.105
240,NLL,2.147968642086895
240,MSE,4.29761500044513
240,pinball,0.6017360049684964
240,SKCE (unbiased),0.0016956139045030605
240,SKCE (biased),0.008295301480593764
240,p-value,0.152
241,NLL,2.1459787419137504
241,MSE,4.280545340228213
241,pinball,0.600380652252263
241,SKCE (unbiased),0.0016435949271195321
241,SKCE (biased),0.008235938933481695
241,p-value,0.139
242,NLL,2.1440499126534758
242,MSE,4.264064267637565
242,pinball,0.5990919428372717
242,SKCE (unbiased),0.0015966562022636161
242,SKCE (biased),0.008181837384494722
242,p-value,0.139
243,NLL,2.1421792420519052
243,MSE,4.248140754522354
243,pinball,0.5978382292670018
243,SKCE (unbiased),0.0015504829564709055
243,SKCE (biased),0.008128647796919799
243,p-value,0.165
244,NLL,2.14034320190797
244,MSE,4.232569846905767
244,pinball,0.5965922552891033
244,SKCE (unbiased),0.0015041739909357594
244,SKCE (biased),0.008075411640321146
244,p-value,0.16
245,NLL,2.1385429219145324
245,MSE,4.217357627961069
245,pinball,0.5953510860313456
245,SKCE (unbiased),0.0014583390505046015
245,SKCE (biased),0.008022727577026255
245,p-value,0.167
246,NLL,2.136787024959136
246,MSE,4.202573112403826
246,pinball,0.5941210727912971
246,SKCE (unbiased),0.0014144764750737276
246,SKCE (biased),0.007972108408903469
246,p-value,0.16
247,NLL,2.135077643612296
247,MSE,4.188230043973377
247,pinball,0.5929270313374462
247,SKCE (unbiased),0.0013761501192270514
247,SKCE (biased),0.007927109644509836
247,p-value,0.176
248,NLL,2.1334163349007964
248,MSE,4.1743372508570955
248,pinball,0.5917818596880463
248,SKCE (unbiased),0.0013408265792979027
248,SKCE (biased),0.007885208793771324
248,p-value,0.178
249,NLL,2.131811097601053
249,MSE,4.160957136894101
249,pinball,0.5906634239740616
249,SKCE (unbiased),0.001305840964340434
249,SKCE (biased),0.007843829893130505
249,p-value,0.191
250,NLL,2.1302495129348493
250,MSE,4.147982035436967
250,pinball,0.5895624978524752
250,SKCE (unbiased),0.0012740461544421525
250,SKCE (biased),0.007805797047552208
250,p-value,0.187
251,NLL,2.1287158430178588
251,MSE,4.13527825827027
251,pinball,0.5884718495656395
251,SKCE (unbiased),0.0012418360032236176
251,SKCE (biased),0.007767496672582004
251,p-value,0.173
