iteration,statistic,estimate
148,SKCE (unbiased),-0.0011988084833647215
148,SKCE (biased),0.01425727311422954
148,p-value,0.595
149,NLL,2.5877190941290884
149,MSE,10.355839725824499
149,pinball,0.9325643369423053
149,SKCE (unbiased),-0.001202272622051266
149,SKCE (biased),0.014243526165500196
149,p-value,0.578
150,NLL,2.585228603011254
150,MSE,10.304419345586975
150,pinball,0.9302983039627034
150,SKCE (unbiased),-0.0012033039907199574
150,SKCE (biased),0.014231883587460924
150,p-value,0.557
151,NLL,2.582715788089637
151,MSE,10.252789882013639
151,pinball,0.9279919825425392
151,SKCE (unbiased),-0.001205489804147769
151,SKCE (biased),0.014218774315421852
151,p-value,0.565
152,NLL,2.5801859358345807
152,MSE,10.201065469260923
152,pinball,0.9256578686036392
152,SKCE (unbiased),-0.0012111756358590012
152,SKCE (biased),0.01420189297171285
152,p-value,0.575
153,NLL,2.5776318791863364
153,MSE,10.149104570266182
153,pinball,0.9232998815057997
153,SKCE (unbiased),-0.0012136861593634593
153,SKCE (biased),0.014187779609512265
153,p-value,0.575
154,NLL,2.5750536555565726
154,MSE,10.096914586105655
154,pinball,0.9209025445572664
154,SKCE (unbiased),-0.001199681825903693
154,SKCE (biased),0.01418952873244359
154,p-value,0.593
155,NLL,2.572452964832845
155,MSE,10.044536484754936
155,pinball,0.9184780325506031
155,SKCE (unbiased),-0.001178947842132775
155,SKCE (biased),0.01419758734047843
155,p-value,0.577
156,NLL,2.5698301917872572
156,MSE,9.99198395459128
156,pinball,0.9160123954167717
156,SKCE (unbiased),-0.001162778418208572
156,SKCE (biased),0.01420084026338323
156,p-value,0.552
157,NLL,2.567190301594832
157,MSE,9.939361444982977
157,pinball,0.9135244217020997
157,SKCE (unbiased),-0.0011376886722394728
157,SKCE (biased),0.014212590342159898
157,p-value,0.561
158,NLL,2.5645286744356155
158,MSE,9.886581581893656
158,pinball,0.9110256036969128
158,SKCE (unbiased),-0.0011151233283662036
158,SKCE (biased),0.014221575067363698
158,p-value,0.599
159,NLL,2.5618483956721487
159,MSE,9.833710545245236
159,pinball,0.9085175676184005
159,SKCE (unbiased),-0.0010888761442906943
159,SKCE (biased),0.014233924106061075
159,p-value,0.599
160,NLL,2.5591476563219393
160,MSE,9.780717917606518
160,pinball,0.9059772873174219
160,SKCE (unbiased),-0.001068328144120423
160,SKCE (biased),0.014240438540301607
160,p-value,0.555
161,NLL,2.5564323048755138
161,MSE,9.727722263599354
161,pinball,0.9034265846070361
161,SKCE (unbiased),-0.0010567943459143185
161,SKCE (biased),0.014237919123247112
161,p-value,0.552
162,NLL,2.5536991054769724
162,MSE,9.674664822385004
162,pinball,0.9008520510878992
162,SKCE (unbiased),-0.0010466774837275773
162,SKCE (biased),0.014233793052162016
162,p-value,0.571
163,NLL,2.5509533077443427
163,MSE,9.621650540413073
163,pinball,0.8982707760865584
163,SKCE (unbiased),-0.0010354072152567075
163,SKCE (biased),0.014230620673833726
163,p-value,0.584
164,NLL,2.548205442136787
164,MSE,9.568880148668077
164,pinball,0.8956846861903033
164,SKCE (unbiased),-0.0010251689719610927
164,SKCE (biased),0.014226318768704171
164,p-value,0.563
165,NLL,2.545451202545414
165,MSE,9.516272178579191
165,pinball,0.89309862576746
165,SKCE (unbiased),-0.0010164747883061726
165,SKCE (biased),0.014220402678175507
165,p-value,0.545
166,NLL,2.5426956277842363
166,MSE,9.463921058086058
166,pinball,0.8905307572080889
166,SKCE (unbiased),-0.0010054264234462115
166,SKCE (biased),0.014216791040264201
166,p-value,0.58
167,NLL,2.539931863188542
167,MSE,9.411696507754364
167,pinball,0.8879582868063052
167,SKCE (unbiased),-0.0009921307538839556
167,SKCE (biased),0.014215404391481992
167,p-value,0.554
168,NLL,2.5371584518498604
168,MSE,9.359571234016741
168,pinball,0.8853801087248887
168,SKCE (unbiased),-0.0009900704954937405
168,SKCE (biased),0.014203025147157709
168,p-value,0.539
169,NLL,2.53438257357153
169,MSE,9.307677623832058
169,pinball,0.8828257075367901
169,SKCE (unbiased),-0.0009958240899862322
169,SKCE (biased),0.01418306573461512
169,p-value,0.57
170,NLL,2.531600812002554
170,MSE,9.255953788581103
170,pinball,0.8802699038378192
170,SKCE (unbiased),-0.0009988871131139823
170,SKCE (biased),0.014165761174512778
170,p-value,0.543
171,NLL,2.5288205054198136
171,MSE,9.204532331994987
171,pinball,0.8777169039231808
171,SKCE (unbiased),-0.0010045699770077205
171,SKCE (biased),0.014145944957591156
171,p-value,0.574
172,NLL,2.526075195095714
172,MSE,9.154019516055216
172,pinball,0.8752169891960403
172,SKCE (unbiased),-0.0010147651625693698
172,SKCE (biased),0.01412200473207733
172,p-value,0.556
173,NLL,2.5233222456442546
173,MSE,9.103634534527696
173,pinball,0.872731487562473
173,SKCE (unbiased),-0.0010105921967741279
173,SKCE (biased),0.014112162759599175
173,p-value,0.56
174,NLL,2.5205471752729873
174,MSE,9.053114324165959
174,pinball,0.8702463865806547
174,SKCE (unbiased),-0.0010060443095921132
174,SKCE (biased),0.014102643561353843
174,p-value,0.573
175,NLL,2.5177437890764036
175,MSE,9.002356012985496
175,pinball,0.8677554073985135
175,SKCE (unbiased),-0.001000421031120189
175,SKCE (biased),0.014094111810863008
175,p-value,0.551
176,NLL,2.514895385619924
176,MSE,8.951068346584693
176,pinball,0.8652522292914376
176,SKCE (unbiased),-0.0009810781763863398
176,SKCE (biased),0.01409905658417904
176,p-value,0.536
177,NLL,2.5119863403063403
177,MSE,8.898996171275865
177,pinball,0.8627099665828307
177,SKCE (unbiased),-0.0009489748368741158
177,SKCE (biased),0.014116349033481582
177,p-value,0.561
178,NLL,2.5090672840400132
178,MSE,8.847031952813706
178,pinball,0.8601704363370141
178,SKCE (unbiased),-0.0009123052039849575
178,SKCE (biased),0.014138176650607282
178,p-value,0.565
179,NLL,2.5061115803154035
179,MSE,8.794723759273525
179,pinball,0.8575987135000617
179,SKCE (unbiased),-0.0008854167968912397
179,SKCE (biased),0.014150251148094381
179,p-value,0.538
180,NLL,2.503120822037594
180,MSE,8.742099760724486
180,pinball,0.8550057880144675
180,SKCE (unbiased),-0.0008711396580062393
180,SKCE (biased),0.014149833797495218
180,p-value,0.522
181,NLL,2.50004344796468
181,MSE,8.688290349135256
181,pinball,0.8523469638038738
181,SKCE (unbiased),-0.0008498455003172386
181,SKCE (biased),0.014156040478535026
181,p-value,0.537
182,NLL,2.4969321563673113
182,MSE,8.634233209262058
182,pinball,0.8497336267082514
182,SKCE (unbiased),-0.0008207524773980826
182,SKCE (biased),0.014169949586783949
182,p-value,0.544
183,NLL,2.4938255938735936
183,MSE,8.580587632603251
183,pinball,0.8471245200741242
183,SKCE (unbiased),-0.0007816013442021883
183,SKCE (biased),0.014193727413374211
183,p-value,0.54
184,NLL,2.490691699818169
184,MSE,8.52678943245419
184,pinball,0.844489022697428
184,SKCE (unbiased),-0.0007445354754955583
184,SKCE (biased),0.014215120421991136
184,p-value,0.533
185,NLL,2.4875326088313847
185,MSE,8.472896243547993
185,pinball,0.8418117595744407
185,SKCE (unbiased),-0.0007050239868173085
185,SKCE (biased),0.014238570026334869
185,p-value,0.513
186,NLL,2.4843823966050773
186,MSE,8.419474835907701
186,pinball,0.8391416423758771
186,SKCE (unbiased),-0.0006676640233751694
186,SKCE (biased),0.014259824320395164
186,p-value,0.534
187,NLL,2.4812257174577272
187,MSE,8.366274442808878
187,pinball,0.8364641625092222
187,SKCE (unbiased),-0.0006140007492087959
187,SKCE (biased),0.014296799818068794
187,p-value,0.537
188,NLL,2.4781036387223567
188,MSE,8.313936911982545
188,pinball,0.8338300752227458
188,SKCE (unbiased),-0.0005420928642565012
188,SKCE (biased),0.014351763940104508
188,p-value,0.509
189,NLL,2.4750231843437316
189,MSE,8.262572413777997
189,pinball,0.831263847159394
189,SKCE (unbiased),-0.0004851394937884128
189,SKCE (biased),0.014392360714589445
189,p-value,0.514
190,NLL,2.4719927832942274
190,MSE,8.212329497519997
190,pinball,0.828727647828075
190,SKCE (unbiased),-0.000419234358167944
190,SKCE (biased),0.014441801128381046
190,p-value,0.49
191,NLL,2.46900467562143
191,MSE,8.163044241539938
191,pinball,0.8262245096147315
191,SKCE (unbiased),-0.0003458744550041414
191,SKCE (biased),0.014498736863985893
191,p-value,0.507
192,NLL,2.4660134362453108
192,MSE,8.11402324707863
192,pinball,0.8237185273414594
192,SKCE (unbiased),-0.0002621053441264764
192,SKCE (biased),0.014565858269748783
192,p-value,0.503
193,NLL,2.463011059927548
193,MSE,8.06512260537121
193,pinball,0.8211856328370642
193,SKCE (unbiased),-0.00018615871282010276
193,SKCE (biased),0.014625080051707068
193,p-value,0.499
194,NLL,2.4599974154292705
194,MSE,8.016316026218124
194,pinball,0.8186607772512747
194,SKCE (unbiased),-0.00014677753743649936
194,SKCE (biased),0.014648121259834437
194,p-value,0.453
195,NLL,2.456975215692422
195,MSE,7.967654857678256
195,pinball,0.8161153320494094
195,SKCE (unbiased),-0.00011040122480719593
195,SKCE (biased),0.014667916799290793
195,p-value,0.454
196,NLL,2.453948767244993
196,MSE,7.919206093760713
196,pinball,0.8135519473132036
196,SKCE (unbiased),-6.779967300373489e-5
196,SKCE (biased),0.014693731917171245
196,p-value,0.451
197,NLL,2.4509190882841447
197,MSE,7.870986633142829
197,pinball,0.8109681039157219
197,SKCE (unbiased),-1.6942131233187797e-5
197,SKCE (biased),0.014727505718979945
197,p-value,0.454
198,NLL,2.4478853173643706
198,MSE,7.82300759089117
198,pinball,0.808360577114251
198,SKCE (unbiased),3.0456301105022793e-5
198,SKCE (biased),0.014757730687497335
198,p-value,0.44
199,NLL,2.4448431296485302
199,MSE,7.775180437869528
199,pinball,0.8057506572329473
199,SKCE (unbiased),8.191653304586359e-5
199,SKCE (biased),0.014791517703784368
199,p-value,0.439
200,NLL,2.4418017983571962
200,MSE,7.727626292021342
200,pinball,0.8031551970440828
200,SKCE (unbiased),0.00013829859449955415
200,SKCE (biased),0.014829781570851271
200,p-value,0.435
201,NLL,2.4387625366624675
201,MSE,7.680361487677983
201,pinball,0.8005424617082393
201,SKCE (unbiased),0.0002014863768980062
201,SKCE (biased),0.0148744703497419
201,p-value,0.434
202,NLL,2.435730158863951
202,MSE,7.633458093920542
202,pinball,0.7979611068041831
202,SKCE (unbiased),0.0002686247976285221
202,SKCE (biased),0.01492296674980839
202,p-value,0.431
203,NLL,2.432693953809067
203,MSE,7.5867630690023224
203,pinball,0.7953945886725208
203,SKCE (unbiased),0.00033007687475292884
203,SKCE (biased),0.014965945796358982
203,p-value,0.416
204,NLL,2.429657432382836
204,MSE,7.540316007136557
204,pinball,0.7928815996431556
204,SKCE (unbiased),0.00037570124952279174
204,SKCE (biased),0.014993546570549604
204,p-value,0.415
205,NLL,2.426620565497814
205,MSE,7.494138446090749
205,pinball,0.7904089586622078
205,SKCE (unbiased),0.0004278870522749333
205,SKCE (biased),0.015027865281513113
205,p-value,0.387
206,NLL,2.423587408862124
206,MSE,7.448288450768794
206,pinball,0.7879550358085546
206,SKCE (unbiased),0.00047184693688443743
206,SKCE (biased),0.015054640719218927
206,p-value,0.424
207,NLL,2.420556972493172
207,MSE,7.402740251280709
207,pinball,0.7855265272600053
207,SKCE (unbiased),0.000480332253168593
207,SKCE (biased),0.01504727089252736
207,p-value,0.417
208,NLL,2.417523585372923
208,MSE,7.357421604857311
208,pinball,0.7831150597793513
208,SKCE (unbiased),0.0004965406158119213
208,SKCE (biased),0.015047953599227044
208,p-value,0.371
209,NLL,2.414492682218572
209,MSE,7.312403978292297
209,pinball,0.7807069983869245
209,SKCE (unbiased),0.0005197714779402013
209,SKCE (biased),0.015055669331116139
209,p-value,0.407
210,NLL,2.4114712547732937
210,MSE,7.267789972745208
210,pinball,0.7782959968203036
210,SKCE (unbiased),0.0005316498719152401
210,SKCE (biased),0.015052227732325691
210,p-value,0.416
211,NLL,2.4084582463822035
211,MSE,7.223547266963443
211,pinball,0.775917444894198
211,SKCE (unbiased),0.0005415570403521063
211,SKCE (biased),0.015046886166604882
211,p-value,0.41
212,NLL,2.4054535155855117
212,MSE,7.179671299483609
212,pinball,0.7735343275283222
212,SKCE (unbiased),0.0005534087649418141
212,SKCE (biased),0.015043451827390327
212,p-value,0.385
213,NLL,2.402459353381192
213,MSE,7.136203240683417
213,pinball,0.7711643528015371
213,SKCE (unbiased),0.0005832061118459093
213,SKCE (biased),0.015057554092020552
213,p-value,0.421
214,NLL,2.399477439441055
214,MSE,7.093152014966414
214,pinball,0.7688300648065498
214,SKCE (unbiased),0.0006080608784343345
214,SKCE (biased),0.015066959676043485
214,p-value,0.396
215,NLL,2.3965078705325955
215,MSE,7.050519971314977
215,pinball,0.7665617933049741
215,SKCE (unbiased),0.0005750079356808182
215,SKCE (biased),0.015019681240479045
215,p-value,0.42
216,NLL,2.3935582173317242
216,MSE,7.008396681104902
216,pinball,0.7643166532586414
216,SKCE (unbiased),0.00051909005173616
216,SKCE (biased),0.014950052327421557
216,p-value,0.386
217,NLL,2.3906282358586277
217,MSE,6.966783689896349
217,pinball,0.7621051624399052
217,SKCE (unbiased),0.0004718452125841248
217,SKCE (biased),0.014888933695155444
217,p-value,0.399
218,NLL,2.3877225893192078
218,MSE,6.925731534695155
218,pinball,0.7599396609081336
218,SKCE (unbiased),0.0004398260072318512
218,SKCE (biased),0.014843136550398166
218,p-value,0.413
219,NLL,2.384839741114911
219,MSE,6.885203504369263
219,pinball,0.7577953914796015
219,SKCE (unbiased),0.00041774603598874295
219,SKCE (biased),0.014807448262875684
219,p-value,0.423
220,NLL,2.3819767494831847
220,MSE,6.84516161711558
220,pinball,0.7557299936327196
220,SKCE (unbiased),0.0003996520783385819
220,SKCE (biased),0.014775956665822487
220,p-value,0.408
221,NLL,2.37913556169747
221,MSE,6.805624498617027
221,pinball,0.7536845377069844
221,SKCE (unbiased),0.00039200386531915084
221,SKCE (biased),0.014754940479611161
221,p-value,0.414
222,NLL,2.37631542121892
222,MSE,6.7665816642114365
222,pinball,0.7516510014612797
222,SKCE (unbiased),0.0003612088008082879
222,SKCE (biased),0.014711569716103174
222,p-value,0.401
223,NLL,2.373523160251514
223,MSE,6.728109451888181
223,pinball,0.749629093301282
223,SKCE (unbiased),0.00033467132198189577
223,SKCE (biased),0.014672413074516827
223,p-value,0.416
224,NLL,2.3707633036205875
224,MSE,6.690249085351797
224,pinball,0.7475982845143982
224,SKCE (unbiased),0.000309523212806864
224,SKCE (biased),0.014634484102462018
224,p-value,0.408
225,NLL,2.3680358724835626
225,MSE,6.652993592585492
225,pinball,0.745556177059282
225,SKCE (unbiased),0.00028140150370962845
225,SKCE (biased),0.014593462773996356
225,p-value,0.425
226,NLL,2.365337298515514
226,MSE,6.616296054753143
226,pinball,0.7435416219241947
226,SKCE (unbiased),0.00025044909419459833
226,SKCE (biased),0.014549274209527228
226,p-value,0.427
227,NLL,2.362664760629898
227,MSE,6.580120540443898
227,pinball,0.7415370130375487
227,SKCE (unbiased),0.00021952163180097116
227,SKCE (biased),0.014505129155124478
227,p-value,0.441
228,NLL,2.360022585802196
228,MSE,6.544513700863779
228,pinball,0.7395777111393218
228,SKCE (unbiased),0.00020654588002711133
228,SKCE (biased),0.014479207628515251
228,p-value,0.409
229,NLL,2.357406692734209
229,MSE,6.509436366547054
229,pinball,0.7376475789018209
229,SKCE (unbiased),0.0001825620522647525
229,SKCE (biased),0.014442691652003608
229,p-value,0.428
230,NLL,2.3548290324409
230,MSE,6.4749910143462515
230,pinball,0.7357287898739026
230,SKCE (unbiased),0.0001368862532937393
230,SKCE (biased),0.014384861970985457
230,p-value,0.445
231,NLL,2.3522900785879512
231,MSE,6.441180598564327
231,pinball,0.7338205893304623
231,SKCE (unbiased),9.38374443915685e-5
231,SKCE (biased),0.014329230720899828
231,p-value,0.452
232,NLL,2.3497904086625256
232,MSE,6.408006460333825
232,pinball,0.731927680870208
232,SKCE (unbiased),5.759694611438789e-5
232,SKCE (biased),0.014279969530989582
232,p-value,0.424
233,NLL,2.3473217151131944
233,MSE,6.375373540515224
233,pinball,0.7300679847829444
233,SKCE (unbiased),2.3175576003972445e-5
233,SKCE (biased),0.01423270680679588
233,p-value,0.441
234,NLL,2.344888578931352
234,MSE,6.343327494393686
234,pinball,0.7282203764206665
234,SKCE (unbiased),-1.047122218017306e-5
234,SKCE (biased),0.014186140650705538
234,p-value,0.459
235,NLL,2.342493407137953
235,MSE,6.3118945816303995
235,pinball,0.7264009721287789
235,SKCE (unbiased),-4.5798850965074005e-5
235,SKCE (biased),0.014138021623681883
235,p-value,0.472
236,NLL,2.3401414006724575
236,MSE,6.281112210192223
236,pinball,0.7245725927769088
236,SKCE (unbiased),-8.117498245586377e-5
236,SKCE (biased),0.014089645805187819
236,p-value,0.462
237,NLL,2.3378267058910525
237,MSE,6.2509206390948835
237,pinball,0.72280239433358
237,SKCE (unbiased),-0.00011432923073783305
237,SKCE (biased),0.014043389277339854
237,p-value,0.445
238,NLL,2.3355410379501227
238,MSE,6.221208501502497
238,pinball,0.7210605786260404
238,SKCE (unbiased),-0.00014607585998801023
238,SKCE (biased),0.013999024559163006
238,p-value,0.479
239,NLL,2.3332730086669624
239,MSE,6.191828537086049
239,pinball,0.7193537956882048
239,SKCE (unbiased),-0.00016941899569035404
239,SKCE (biased),0.013963617524010171
239,p-value,0.467
240,NLL,2.331016018954657
240,MSE,6.162719696317927
240,pinball,0.7176668597594642
240,SKCE (unbiased),-0.00018255076185566085
240,SKCE (biased),0.013938942602560548
240,p-value,0.478
241,NLL,2.3287874280510232
241,MSE,6.134075807571115
241,pinball,0.7160119471731877
241,SKCE (unbiased),-0.00018496901519092946
241,SKCE (biased),0.013925183039223944
241,p-value,0.471
242,NLL,2.3265908895793115
242,MSE,6.105932566332071
242,pinball,0.7143847787777318
242,SKCE (unbiased),-0.00016410436474705145
242,SKCE (biased),0.013934349886131722
242,p-value,0.467
243,NLL,2.3244311389327224
243,MSE,6.078346105103308
243,pinball,0.7127809287855732
243,SKCE (unbiased),-0.00014264277764431795
243,SKCE (biased),0.013944262282219361
243,p-value,0.488
244,NLL,2.322301512443665
244,MSE,6.051219506041682
244,pinball,0.7111854351240191
244,SKCE (unbiased),-0.00013332777746856902
244,SKCE (biased),0.013942332346634277
244,p-value,0.484
245,NLL,2.320207317035162
245,MSE,6.024595357990496
245,pinball,0.7096067662375828
245,SKCE (unbiased),-0.00012196913751480823
245,SKCE (biased),0.013942304520922384
245,p-value,0.463
246,NLL,2.3181537374525476
246,MSE,5.998546156080101
246,pinball,0.708042398844335
246,SKCE (unbiased),-9.74237860807431e-5
246,SKCE (biased),0.01395527820816248
246,p-value,0.471
247,NLL,2.3161458753235897
247,MSE,5.973128053284331
247,pinball,0.7065349023388354
247,SKCE (unbiased),-7.455295175279341e-5
247,SKCE (biased),0.013966640928321724
247,p-value,0.464
248,NLL,2.314134859352588
248,MSE,5.947804279788347
248,pinball,0.7050553694067869
248,SKCE (unbiased),-4.973990043121501e-5
248,SKCE (biased),0.01398056873672647
248,p-value,0.474
249,NLL,2.3121188683688154
249,MSE,5.922552953490587
249,pinball,0.7036499514871829
249,SKCE (unbiased),-1.763198144231496e-5
249,SKCE (biased),0.01400237722195632
249,p-value,0.472
250,NLL,2.3101413879667714
250,MSE,5.897862964932474
250,pinball,0.7022976934817337
250,SKCE (unbiased),1.3195658264359997e-5
250,SKCE (biased),0.014022987649058306
250,p-value,0.419
251,NLL,2.308251888726974
