iteration,statistic,estimate
3952,SKCE (unbiased),0.022879488841215365
3952,SKCE (biased),0.044755671848288395
3952,p-value,0.005
3953,NLL,923.2846772330089
3953,MSE,5.345817652794064
3953,pinball,0.8826092315243099
3953,SKCE (unbiased),0.022931677932396755
3953,SKCE (biased),0.04482163373902312
3953,p-value,0.004
3954,NLL,939.5584516511092
3954,MSE,5.349297171398438
3954,pinball,0.8825763938034002
3954,SKCE (unbiased),0.022887996068325155
3954,SKCE (biased),0.04477003605551666
3954,p-value,0.001
3955,NLL,949.481121129977
3955,MSE,5.347949561307571
3955,pinball,0.8828864527813741
3955,SKCE (unbiased),0.02291174706452478
3955,SKCE (biased),0.044802139175229565
3955,p-value,0.008
3956,NLL,951.5782503145523
3956,MSE,5.347685300151328
3956,pinball,0.8829798031562202
3956,SKCE (unbiased),0.02291754838799133
3956,SKCE (biased),0.04481171343938077
3956,p-value,0.004
3957,NLL,952.5822488241383
3957,MSE,5.348692916108832
3957,pinball,0.8828821784325004
3957,SKCE (unbiased),0.022907825366192663
3957,SKCE (biased),0.044799872153884354
3957,p-value,0.004
3958,NLL,949.2697866492604
3958,MSE,5.346691363342445
3958,pinball,0.8829027109987823
3958,SKCE (unbiased),0.022936515352006595
3958,SKCE (biased),0.04483245049069134
3958,p-value,0.008
3959,NLL,948.0133676792788
3959,MSE,5.3492592319248
3959,pinball,0.8825925899473739
3959,SKCE (unbiased),0.022900430463006476
3959,SKCE (biased),0.04478465819967769
3959,p-value,0.001
3960,NLL,944.8045407426143
3960,MSE,5.345470052919661
3960,pinball,0.8828202241035157
3960,SKCE (unbiased),0.022950947703816556
3960,SKCE (biased),0.04484454923973733
3960,p-value,0.008
3961,NLL,937.1600710744144
3961,MSE,5.350030267555385
3961,pinball,0.8824333535114199
3961,SKCE (unbiased),0.02288270177390408
3961,SKCE (biased),0.04476009158597589
3961,p-value,0.002
3962,NLL,934.8808613977179
3962,MSE,5.345601044312939
3962,pinball,0.8828128041538741
3962,SKCE (unbiased),0.022938762601233377
3962,SKCE (biased),0.04483188200718292
3962,p-value,0.002
3963,NLL,942.8264331591438
3963,MSE,5.352096825001054
3963,pinball,0.8826112629616568
3963,SKCE (unbiased),0.022861743684420562
3963,SKCE (biased),0.04474328600890096
3963,p-value,0.003
3964,NLL,939.3069982006664
3964,MSE,5.347877648585118
3964,pinball,0.8831066159763146
3964,SKCE (unbiased),0.02293451619455753
3964,SKCE (biased),0.044836763808519496
3964,p-value,0.004
3965,NLL,939.1245869571399
3965,MSE,5.354050371889466
3965,pinball,0.8828160491110828
3965,SKCE (unbiased),0.02286496330197769
3965,SKCE (biased),0.04475313817533405
3965,p-value,0.006
3966,NLL,937.8214371442026
3966,MSE,5.347875362044554
3966,pinball,0.8832396612716896
3966,SKCE (unbiased),0.022953498338235078
3966,SKCE (biased),0.04485975603600276
3966,p-value,0.008
3967,NLL,942.7027108501381
3967,MSE,5.352929575885407
3967,pinball,0.8827768727191913
3967,SKCE (unbiased),0.022878203867176625
3967,SKCE (biased),0.044763457859140605
3967,p-value,0.006
3968,NLL,949.1588992067616
3968,MSE,5.346642367437503
3968,pinball,0.8830737079606262
3968,SKCE (unbiased),0.02295079138317194
3968,SKCE (biased),0.04484955496202083
3968,p-value,0.002
3969,NLL,951.9134984557567
3969,MSE,5.351691330392614
3969,pinball,0.8825707257307207
3969,SKCE (unbiased),0.02287066666781645
3969,SKCE (biased),0.044750203117947966
3969,p-value,0.003
3970,NLL,956.2909100577424
3970,MSE,5.3467777727555195
3970,pinball,0.8830401574395594
3970,SKCE (unbiased),0.02294193780033338
3970,SKCE (biased),0.044841103437488476
3970,p-value,0.006
3971,NLL,969.2042679396586
3971,MSE,5.352514571428421
3971,pinball,0.8829494794751228
3971,SKCE (unbiased),0.02287897703165278
3971,SKCE (biased),0.04476784681439906
3971,p-value,0.004
3972,NLL,972.9272903633566
3972,MSE,5.349018993175418
3972,pinball,0.8835182637956507
3972,SKCE (unbiased),0.022940183502445578
3972,SKCE (biased),0.044848653426577616
3972,p-value,0.004
3973,NLL,980.0979507197108
3973,MSE,5.353832159221419
3973,pinball,0.8834011559607708
3973,SKCE (unbiased),0.022883206696245224
3973,SKCE (biased),0.0447830382779706
3973,p-value,0.002
3974,NLL,993.5631566524497
3974,MSE,5.350213146108737
3974,pinball,0.8836940296714164
3974,SKCE (unbiased),0.022923344661585677
3974,SKCE (biased),0.04483432097836287
3974,p-value,0.005
3975,NLL,1001.258480383364
3975,MSE,5.352710362382458
3975,pinball,0.8833976244435203
3975,SKCE (unbiased),0.022876899165836566
3975,SKCE (biased),0.04477631503542048
3975,p-value,0.003
3976,NLL,1001.9052735948997
3976,MSE,5.349581120418409
3976,pinball,0.8834617733969113
3976,SKCE (unbiased),0.022912247692237993
3976,SKCE (biased),0.04481582118821166
3976,p-value,0.005
3977,NLL,1004.3288659318446
3977,MSE,5.351512949554835
3977,pinball,0.8832350200028517
3977,SKCE (unbiased),0.022888304009552357
3977,SKCE (biased),0.04478166012214284
3977,p-value,0.01
3978,NLL,1004.2743350196705
3978,MSE,5.348097354724241
3978,pinball,0.883473216780649
3978,SKCE (unbiased),0.022946338358663877
3978,SKCE (biased),0.04484916071765619
3978,p-value,0.003
3979,NLL,1001.2701174803243
3979,MSE,5.351703165305157
3979,pinball,0.8832294569638373
3979,SKCE (unbiased),0.02291159952084125
3979,SKCE (biased),0.044805390372633334
3979,p-value,0.005
3980,NLL,991.9791583436775
3980,MSE,5.348185469720072
3980,pinball,0.8835576063505397
3980,SKCE (unbiased),0.022968441108917787
3980,SKCE (biased),0.04487828650948152
3980,p-value,0.007
3981,NLL,983.2198249665178
3981,MSE,5.354702792250009
3981,pinball,0.8832203626766781
3981,SKCE (unbiased),0.022884495221755466
3981,SKCE (biased),0.044779653441645396
3981,p-value,0.006
3982,NLL,974.9931439441065
3982,MSE,5.349629273781407
3982,pinball,0.8836967156357822
3982,SKCE (unbiased),0.02295174156702948
3982,SKCE (biased),0.04486832195945856
3982,p-value,0.003
3983,NLL,979.1127534960309
3983,MSE,5.356484273224021
3983,pinball,0.88339668514216
3983,SKCE (unbiased),0.02286039106519483
3983,SKCE (biased),0.044759575411256816
3983,p-value,0.002
3984,NLL,979.591551458926
3984,MSE,5.349843510903701
3984,pinball,0.8838990498681545
3984,SKCE (unbiased),0.022949189590049997
3984,SKCE (biased),0.04486964132851704
3984,p-value,0.001
3985,NLL,990.3449016022973
3985,MSE,5.355740132721897
3985,pinball,0.8834871862255421
3985,SKCE (unbiased),0.022872810023765275
3985,SKCE (biased),0.0447742714619229
3985,p-value,0.003
3986,NLL,995.3795383806715
3986,MSE,5.34927530389569
3986,pinball,0.8837986825173837
3986,SKCE (unbiased),0.022954471444382257
3986,SKCE (biased),0.0448721756670864
3986,p-value,0.004
3987,NLL,1005.9575020600394
3987,MSE,5.354104260095599
3987,pinball,0.8833282018182484
3987,SKCE (unbiased),0.022882827407506783
3987,SKCE (biased),0.044779693606787144
3987,p-value,0.003
3988,NLL,1013.287713156369
3988,MSE,5.348086054177586
3988,pinball,0.883656249732251
3988,SKCE (unbiased),0.022954278064328332
3988,SKCE (biased),0.04486529638687438
3988,p-value,0.003
3989,NLL,1025.838033257222
3989,MSE,5.35244642024468
3989,pinball,0.8833733015651768
3989,SKCE (unbiased),0.02289104135145252
3989,SKCE (biased),0.044785492099552716
3989,p-value,0.003
3990,NLL,1029.376448669514
3990,MSE,5.348300886251654
3990,pinball,0.8837535187507285
3990,SKCE (unbiased),0.022945643311621224
3990,SKCE (biased),0.04485493635833467
3990,p-value,0.003
3991,NLL,1034.5034449626633
3991,MSE,5.353483293248273
3991,pinball,0.883599626454029
3991,SKCE (unbiased),0.022886402946330313
3991,SKCE (biased),0.04478743794085074
3991,p-value,0.005
3992,NLL,1040.1575053816239
3992,MSE,5.35073070364436
3992,pinball,0.8840041021625757
3992,SKCE (unbiased),0.022925659322890396
3992,SKCE (biased),0.044843346694384056
3992,p-value,0.005
3993,NLL,1046.190364975046
3993,MSE,5.3557180050060085
3993,pinball,0.8838745551521204
3993,SKCE (unbiased),0.02286914424290514
3993,SKCE (biased),0.04477846940136809
3993,p-value,0.004
3994,NLL,1051.024523530152
3994,MSE,5.352588374837722
3994,pinball,0.8842455085829123
3994,SKCE (unbiased),0.022917485626669724
3994,SKCE (biased),0.04483946573297665
3994,p-value,0.004
3995,NLL,1057.603435000947
3995,MSE,5.356104171510298
3995,pinball,0.8841426298182299
3995,SKCE (unbiased),0.0228830595214663
3995,SKCE (biased),0.04479495324425597
3995,p-value,0.004
3996,NLL,1057.2296967762031
3996,MSE,5.351884401129866
3996,pinball,0.8843333628751369
3996,SKCE (unbiased),0.02293579122884268
3996,SKCE (biased),0.04485568922542388
3996,p-value,0.005
3997,NLL,1061.33451909328
3997,MSE,5.354948287210006
3997,pinball,0.8839731617050801
3997,SKCE (unbiased),0.02289456135860315
3997,SKCE (biased),0.044800505779537
3997,p-value,0.005
3998,NLL,1059.9976113533808
3998,MSE,5.350549484530091
3998,pinball,0.8840592154778824
3998,SKCE (unbiased),0.022944872055176854
3998,SKCE (biased),0.044860550692348
3998,p-value,0.001
3999,NLL,1055.8800981233674
3999,MSE,5.354214612381133
3999,pinball,0.8836562790641236
3999,SKCE (unbiased),0.022892170202377375
3999,SKCE (biased),0.04479396012411529
3999,p-value,0.006
4000,NLL,1058.5092625336877
4000,MSE,5.349987183708955
4000,pinball,0.8841078282644207
4000,SKCE (unbiased),0.02295377862119785
4000,SKCE (biased),0.04487411274894408
4000,p-value,0.001
4001,NLL,1063.831718371273
4001,MSE,5.35498536123516
4001,pinball,0.8839900062623576
4001,SKCE (unbiased),0.02289322820049362
4001,SKCE (biased),0.044803102943199447
4001,p-value,0.005
4002,NLL,1066.179589274715
4002,MSE,5.35163796129651
4002,pinball,0.8844561954752247
4002,SKCE (unbiased),0.022938588128513602
4002,SKCE (biased),0.044864820613981414
4002,p-value,0.003
4003,NLL,1066.3545302591215
4003,MSE,5.357084410166359
4003,pinball,0.884171722215639
4003,SKCE (unbiased),0.02286696530991019
4003,SKCE (biased),0.04477874236486622
4003,p-value,0.007
4004,NLL,1064.0783384593908
4004,MSE,5.352592880949924
4004,pinball,0.8844814165016561
4004,SKCE (unbiased),0.022925723192420196
4004,SKCE (biased),0.044852509638043964
4004,p-value,0.006
4005,NLL,1066.5222886559297
4005,MSE,5.357764169927755
4005,pinball,0.884166904687349
4005,SKCE (unbiased),0.02287500483491308
4005,SKCE (biased),0.04478734035570417
4005,p-value,0.001
4006,NLL,1055.310108607207
4006,MSE,5.351771800787674
4006,pinball,0.884472944761167
4006,SKCE (unbiased),0.0229645648037336
4006,SKCE (biased),0.04489451622460973
4006,p-value,0.003
4007,NLL,1043.9567093656751
4007,MSE,5.357884927039038
4007,pinball,0.8839079090419425
4007,SKCE (unbiased),0.022886485792302284
4007,SKCE (biased),0.044793713314488615
4007,p-value,0.007
4008,NLL,1025.8230886380334
4008,MSE,5.350868038302957
4008,pinball,0.8842582971077103
4008,SKCE (unbiased),0.022971252487954594
4008,SKCE (biased),0.044898992877641826
4008,p-value,0.012
4009,NLL,1003.965614410509
4009,MSE,5.3593764642628505
4009,pinball,0.8835462101397171
4009,SKCE (unbiased),0.022854972908837368
4009,SKCE (biased),0.044754718369020084
4009,p-value,0.006
4010,NLL,987.8519702077552
4010,MSE,5.35079691013004
4010,pinball,0.8841258134969848
4010,SKCE (unbiased),0.022962280451169968
4010,SKCE (biased),0.044891780682766905
4010,p-value,0.003
4011,NLL,993.4814331163542
4011,MSE,5.360608976728891
4011,pinball,0.8836539767916074
4011,SKCE (unbiased),0.022841920280681313
4011,SKCE (biased),0.044743995056143356
4011,p-value,0.004
4012,NLL,993.3445527062395
4012,MSE,5.351232777087779
4012,pinball,0.88446183270312
4012,SKCE (unbiased),0.02297426063185257
4012,SKCE (biased),0.04491183239213929
4012,p-value,0.003
4013,NLL,1009.5767780204612
4013,MSE,5.360760388137307
4013,pinball,0.8840712750670469
4013,SKCE (unbiased),0.022873046513181356
4013,SKCE (biased),0.04478757309682866
4013,p-value,0.003
4014,NLL,1033.8233181432247
4014,MSE,5.352216676254833
4014,pinball,0.88476316524006
4014,SKCE (unbiased),0.022984422146653423
4014,SKCE (biased),0.04492924131214951
4014,p-value,0.005
4015,NLL,1069.3242767401525
4015,MSE,5.359467945845263
4015,pinball,0.8843515450550515
4015,SKCE (unbiased),0.022886296548204323
4015,SKCE (biased),0.04480731954599864
4015,p-value,0.004
4016,NLL,1101.8713949984478
4016,MSE,5.353669931139077
4016,pinball,0.8848235328942278
4016,SKCE (unbiased),0.022947137617721047
4016,SKCE (biased),0.04488447900596461
4016,p-value,0.001
4017,NLL,1131.9907247775475
4017,MSE,5.357873123350128
4017,pinball,0.8846537020723017
4017,SKCE (unbiased),0.02288355516129807
4017,SKCE (biased),0.04480439710320329
4017,p-value,0.001
4018,NLL,1150.4534673136536
4018,MSE,5.3556418388659655
4018,pinball,0.8849436436978863
4018,SKCE (unbiased),0.022910628258158393
4018,SKCE (biased),0.04483745780210743
4018,p-value,0.005
4019,NLL,1155.798962867264
4019,MSE,5.355988479590582
4019,pinball,0.885032741646617
4019,SKCE (unbiased),0.022915244543283263
4019,SKCE (biased),0.044842717536640896
4019,p-value,0.008
4020,NLL,1152.8724028862548
4020,MSE,5.3575219048557505
4020,pinball,0.8850017045047869
4020,SKCE (unbiased),0.022910616216097728
4020,SKCE (biased),0.04483823736951336
4020,p-value,0.003
4021,NLL,1144.8103627577373
4021,MSE,5.3553918265514735
4021,pinball,0.8851587204502428
4021,SKCE (unbiased),0.022945434942924572
4021,SKCE (biased),0.04488515413048381
4021,p-value,0.005
4022,NLL,1129.3387615855543
4022,MSE,5.359854932108973
4022,pinball,0.8847504241604537
4022,SKCE (unbiased),0.022885508089709673
4022,SKCE (biased),0.04481162530411143
4022,p-value,0.006
4023,NLL,1114.228335917284
4023,MSE,5.354439539402993
4023,pinball,0.8849847281335435
4023,SKCE (unbiased),0.02294530559879644
4023,SKCE (biased),0.0448865303132493
4023,p-value,0.003
4024,NLL,1095.8332649237768
4024,MSE,5.360393144475779
4024,pinball,0.8844371387753579
4024,SKCE (unbiased),0.022856268278326698
4024,SKCE (biased),0.04477383695354866
4024,p-value,0.004
4025,NLL,1082.6749592300032
4025,MSE,5.353173815851603
4025,pinball,0.8848936719465221
4025,SKCE (unbiased),0.02294729896218135
4025,SKCE (biased),0.044886838076396145
4025,p-value,0.004
4026,NLL,1080.6070431688336
4026,MSE,5.360871664312525
4026,pinball,0.8844517461792232
4026,SKCE (unbiased),0.022862961388371517
4026,SKCE (biased),0.044780125567445324
4026,p-value,0.007
4027,NLL,1078.1608848804017
4027,MSE,5.353531585535592
4027,pinball,0.885006735780414
4027,SKCE (unbiased),0.022968800974302355
4027,SKCE (biased),0.04491353989598118
4027,p-value,0.006
4028,NLL,1077.5503985031805
4028,MSE,5.361791726721335
4028,pinball,0.8844714426669985
4028,SKCE (unbiased),0.022876434909665077
4028,SKCE (biased),0.044796531516198876
4028,p-value,0.002
4029,NLL,1084.8459727182396
4029,MSE,5.353842428852635
4029,pinball,0.8850320517013212
4029,SKCE (unbiased),0.022981481946349067
4029,SKCE (biased),0.04492862874545479
4029,p-value,0.004
4030,NLL,1107.1246785214876
4030,MSE,5.361024616684293
4030,pinball,0.8847049277683066
4030,SKCE (unbiased),0.022896639973483422
4030,SKCE (biased),0.044820914499209955
4030,p-value,0.003
4031,NLL,1122.9704827458484
4031,MSE,5.35421389054485
4031,pinball,0.8853321445702628
4031,SKCE (unbiased),0.022989677509142027
4031,SKCE (biased),0.04493875397888349
4031,p-value,0.006
4032,NLL,1145.9977083308615
4032,MSE,5.360483002685795
4032,pinball,0.8850555057337296
4032,SKCE (unbiased),0.022905497269155993
4032,SKCE (biased),0.044837016655444456
4032,p-value,0.004
4033,NLL,1169.1258725019215
4033,MSE,5.355427904924286
4033,pinball,0.8854735743684751
4033,SKCE (unbiased),0.022956737421682825
4033,SKCE (biased),0.04490647442897123
4033,p-value,0.005
4034,NLL,1187.6216537629878
4034,MSE,5.359646788784098
4034,pinball,0.8852053480033985
4034,SKCE (unbiased),0.022884699673760407
4034,SKCE (biased),0.04482010229212869
4034,p-value,0.004
4035,NLL,1200.749347257106
4035,MSE,5.356323258114755
4035,pinball,0.8854725094195036
4035,SKCE (unbiased),0.022916113098649424
4035,SKCE (biased),0.04486210617173973
4035,p-value,0.003
4036,NLL,1213.7427072673966
4036,MSE,5.3587689143697865
4036,pinball,0.8853455264066458
4036,SKCE (unbiased),0.022875996253806326
4036,SKCE (biased),0.044811821327930074
4036,p-value,0.009
4037,NLL,1221.3372144272282
4037,MSE,5.356567871553746
4037,pinball,0.8855857916258032
4037,SKCE (unbiased),0.022906929320106482
4037,SKCE (biased),0.04485024216901104
4037,p-value,0.01
4038,NLL,1222.6055306064075
4038,MSE,5.358831109925773
4038,pinball,0.8855215168819428
4038,SKCE (unbiased),0.022891024278773462
4038,SKCE (biased),0.04482950724936676
4038,p-value,0.006
4039,NLL,1228.843458243814
4039,MSE,5.357387471025317
4039,pinball,0.8856589885735181
4039,SKCE (unbiased),0.022921670633927475
4039,SKCE (biased),0.04486645696208101
4039,p-value,0.005
4040,NLL,1233.2898628628718
4040,MSE,5.359858406632002
4040,pinball,0.8855443562458934
4040,SKCE (unbiased),0.02290433676270693
4040,SKCE (biased),0.04484305228288147
4040,p-value,0.005
4041,NLL,1236.6335938552697
4041,MSE,5.3580193343945055
4041,pinball,0.8856946224263376
4041,SKCE (unbiased),0.022939842377968093
4041,SKCE (biased),0.04488561180371374
4041,p-value,0.006
4042,NLL,1240.0114082057337
4042,MSE,5.3595620078855015
4042,pinball,0.8856069117683699
4042,SKCE (unbiased),0.02292808555069372
4042,SKCE (biased),0.044868260237102296
4042,p-value,0.003
4043,NLL,1242.125574228134
4043,MSE,5.356895714961795
4043,pinball,0.8857560269110725
4043,SKCE (unbiased),0.02295409423799234
4043,SKCE (biased),0.044901391947768134
4043,p-value,0.004
4044,NLL,1241.4439651953867
4044,MSE,5.3589056954896535
4044,pinball,0.8855786051013261
4044,SKCE (unbiased),0.02291645755256308
4044,SKCE (biased),0.044855960525278564
4044,p-value,0.005
4045,NLL,1238.0047898110001
4045,MSE,5.35625038348348
4045,pinball,0.8857808134062745
4045,SKCE (unbiased),0.022942161059679552
4045,SKCE (biased),0.044892342997874285
4045,p-value,0.002
4046,NLL,1235.1193792795636
4046,MSE,5.360483540015618
4046,pinball,0.8856458686056274
4046,SKCE (unbiased),0.022896615038966988
4046,SKCE (biased),0.04483853349455832
4046,p-value,0.005
4047,NLL,1223.6660533640986
4047,MSE,5.356628200321568
4047,pinball,0.8859088713524496
4047,SKCE (unbiased),0.02294889692641892
4047,SKCE (biased),0.044905562586020714
4047,p-value,0.003
4048,NLL,1211.9907389534105
4048,MSE,5.3618358777776916
4048,pinball,0.8855350528780747
4048,SKCE (unbiased),0.02288487409621642
4048,SKCE (biased),0.044824926986504754
4048,p-value,0.003
4049,NLL,1193.329921025112
4049,MSE,5.356560618114531
4049,pinball,0.8857728600701553
4049,SKCE (unbiased),0.022949979948217618
4049,SKCE (biased),0.04490650108663588
4049,p-value,0.006
4050,NLL,1171.7832804892498
4050,MSE,5.363854708935431
4050,pinball,0.885219794368389
4050,SKCE (unbiased),0.02285964792973975
4050,SKCE (biased),0.04479174273725073
4050,p-value,0.006
4051,NLL,1131.1911804850556
4051,MSE,5.3560911517690375
4051,pinball,0.8855684416542655
4051,SKCE (unbiased),0.022957842071684987
4051,SKCE (biased),0.044915098137243446
4051,p-value,0.001
4052,NLL,1097.9370851415827
4052,MSE,5.365739539282713
4052,pinball,0.8849024995319003
4052,SKCE (unbiased),0.022846474825333106
4052,SKCE (biased),0.04477393664821992
4052,p-value,0.003
4053,NLL,1065.997821942227
4053,MSE,5.355372201319318
4053,pinball,0.8854363714027278
4053,SKCE (unbiased),0.022982427394243155
4053,SKCE (biased),0.044944454932366935
4053,p-value,0.006
4054,NLL,1055.2951718955314
4054,MSE,5.366793531763835
4054,pinball,0.8847616527921045
4054,SKCE (unbiased),0.02285297458770005
4054,SKCE (biased),0.04478021518371297
4054,p-value,0.003
4055,NLL,1060.3564612116822
4055,MSE,5.35536159166356
4055,pinball,0.8854954282029385
4055,SKCE (unbiased),0.0230000073546729
4055,SKCE (biased),0.04496617130055747
4055,p-value,0.001
4056,NLL,1097.4237123092662
4056,MSE,5.366023591339772
4056,pinball,0.8850536091112906
4056,SKCE (unbiased),0.022867891560283248
4056,SKCE (biased),0.0448004363536273
4056,p-value,0.004
4057,NLL,1159.1666976094425
4057,MSE,5.356903440649637
4057,pinball,0.8859060870260994
4057,SKCE (unbiased),0.02297784470816827
4057,SKCE (biased),0.04494206952651512
4057,p-value,0.004
4058,NLL,1246.212178956201
4058,MSE,5.364365200404652
4058,pinball,0.8858752704745876
4058,SKCE (unbiased),0.022882435090401276
4058,SKCE (biased),0.044825663471589575
4058,p-value,0.006
4059,NLL,1301.0344293944065
4059,MSE,5.3604154689152255
4059,pinball,0.8863627466890834
4059,SKCE (unbiased),0.022926988294425656
4059,SKCE (biased),0.04488533779776514
4059,p-value,0.001
4060,NLL,1317.3956537219979
4060,MSE,5.361036001209516
4060,pinball,0.8863876927114802
4060,SKCE (unbiased),0.022920317284309585
4060,SKCE (biased),0.04487746811165204
4060,p-value,0.005
4061,NLL,1305.686457147086
4061,MSE,5.361761708791857
4061,pinball,0.8862294461206137
4061,SKCE (unbiased),0.022905597388056552
4061,SKCE (biased),0.044858273701861025
4061,p-value,0.003
4062,NLL,1281.8984139764354
4062,MSE,5.357698049801395
4062,pinball,0.8862894233520872
4062,SKCE (unbiased),0.022950825575496107
4062,SKCE (biased),0.044913385637361844
4062,p-value,0.003
4063,NLL,1254.5617807858764
4063,MSE,5.362524494070303
4063,pinball,0.885805949570329
4063,SKCE (unbiased),0.022887596165314713
4063,SKCE (biased),0.044831362057255034
4063,p-value,0.007
4064,NLL,1223.2348636848446
4064,MSE,5.3561045658796935
4064,pinball,0.8860301554003231
4064,SKCE (unbiased),0.02296241309729769
4064,SKCE (biased),0.044925449241012244
4064,p-value,0.005
4065,NLL,1190.9216759901494
4065,MSE,5.36405216237986
4065,pinball,0.8854232909061329
4065,SKCE (unbiased),0.022868205693694302
4065,SKCE (biased),0.04480565580981833
4065,p-value,0.003
4066,NLL,1175.5874040387068
4066,MSE,5.3564890262865035
4066,pinball,0.8859309986906859
4066,SKCE (unbiased),0.022969494528611537
4066,SKCE (biased),0.044935384081896936
4066,p-value,0.007
4067,NLL,1189.8298200032184
4067,MSE,5.366037239321824
4067,pinball,0.8856100171897847
4067,SKCE (unbiased),0.02287227399301312
4067,SKCE (biased),0.04481365787021949
4067,p-value,0.007
4068,NLL,1218.9994030764765
4068,MSE,5.3581857018632535
4068,pinball,0.8863562020596361
4068,SKCE (unbiased),0.02298129404533325
4068,SKCE (biased),0.044954147938221
4068,p-value,0.004
4069,NLL,1259.479966697788
4069,MSE,5.365143784899665
4069,pinball,0.886176619434037
4069,SKCE (unbiased),0.022906637219838686
4069,SKCE (biased),0.04486001657996283
4069,p-value,0.004
4070,NLL,1300.5009566875126
4070,MSE,5.3592201604007
4070,pinball,0.8867509405410042
4070,SKCE (unbiased),0.02298374725345295
4070,SKCE (biased),0.044959645606088755
4070,p-value,0.01
4071,NLL,1340.514014379195
4071,MSE,5.363097661275723
4071,pinball,0.8866988537202873
4071,SKCE (unbiased),0.022932937539366812
4071,SKCE (biased),0.04489782279026941
4071,p-value,0.003
4072,NLL,1366.6324748120082
4072,MSE,5.360456250259177
4072,pinball,0.8868795555540713
4072,SKCE (unbiased),0.022951154515307923
4072,SKCE (biased),0.04492279390687262
4072,p-value,0.003
4073,NLL,1371.8915133740227
4073,MSE,5.360818104539237
4073,pinball,0.8867091559603796
4073,SKCE (unbiased),0.02292610918845327
4073,SKCE (biased),0.044891313310198876
4073,p-value,0.005
4074,NLL,1372.559157920474
4074,MSE,5.361398115578484
4074,pinball,0.8865949758985279
4074,SKCE (unbiased),0.0229057118064136
4074,SKCE (biased),0.04486648121167544
4074,p-value,0.004
4075,NLL,1372.015412220935
4075,MSE,5.360086512431343
4075,pinball,0.886713710415795
4075,SKCE (unbiased),0.02292343911881434
4075,SKCE (biased),0.04488950152965253
4075,p-value,0.002
4076,NLL,1365.7572120787863
4076,MSE,5.362977786972517
4076,pinball,0.8865584466011582
4076,SKCE (unbiased),0.022892247293760576
4076,SKCE (biased),0.044849366238474644
4076,p-value,0.003
4077,NLL,1356.516426269603
4077,MSE,5.35971636440982
4077,pinball,0.886750637905562
4077,SKCE (unbiased),0.02293858885861625
4077,SKCE (biased),0.044907429262319026
4077,p-value,0.004
4078,NLL,1350.731009482427
4078,MSE,5.363716982135352
4078,pinball,0.886522534588234
4078,SKCE (unbiased),0.022901687451709268
4078,SKCE (biased),0.044859027832659305
4078,p-value,0.003
4079,NLL,1345.0448234714047
4079,MSE,5.359323191669108
4079,pinball,0.8868118259321517
4079,SKCE (unbiased),0.02296548859698463
4079,SKCE (biased),0.04493919672553859
4079,p-value,0.003
4080,NLL,1334.7075595395008
4080,MSE,5.364530745339826
4080,pinball,0.886482311081715
4080,SKCE (unbiased),0.022909703359860954
4080,SKCE (biased),0.04486737872657112
4080,p-value,0.003
4081,NLL,1317.9270386155692
4081,MSE,5.359355313006502
4081,pinball,0.8867884900649282
4081,SKCE (unbiased),0.022979441700223868
4081,SKCE (biased),0.04495639628782972
4081,p-value,0.005
4082,NLL,1313.521074901782
4082,MSE,5.36593251770602
4082,pinball,0.8864141998658513
4082,SKCE (unbiased),0.022894553699362923
4082,SKCE (biased),0.04485016888065178
4082,p-value,0.004
4083,NLL,1306.4562797361302
4083,MSE,5.359762805080445
4083,pinball,0.8867967545325302
4083,SKCE (unbiased),0.022964167099283443
4083,SKCE (biased),0.04494106975150929
4083,p-value,0.002
4084,NLL,1310.4828111953868
4084,MSE,5.366429750884895
4084,pinball,0.8864239330508586
4084,SKCE (unbiased),0.022880483793388272
4084,SKCE (biased),0.04483556769598413
4084,p-value,0.006
4085,NLL,1310.3840543189938
4085,MSE,5.359499094730947
4085,pinball,0.8868203579238911
4085,SKCE (unbiased),0.022959320547876614
4085,SKCE (biased),0.04493726805536529
4085,p-value,0.004
4086,NLL,1310.7494741044427
4086,MSE,5.366221313158917
4086,pinball,0.88639485423038
4086,SKCE (unbiased),0.022876960962310715
4086,SKCE (biased),0.04483173434327067
4086,p-value,0.002
4087,NLL,1319.7929292937476
4087,MSE,5.359388946548788
4087,pinball,0.8868240871484021
4087,SKCE (unbiased),0.022956390030781582
4087,SKCE (biased),0.044934117367426446
4087,p-value,0.007
4088,NLL,1342.7778228110633
4088,MSE,5.365681720300457
4088,pinball,0.8865926451748993
4088,SKCE (unbiased),0.022888647271744163
4088,SKCE (biased),0.044847440852313555
4088,p-value,0.008
4089,NLL,1363.4789022536768
4089,MSE,5.360390515298584
4089,pinball,0.8871602097561655
4089,SKCE (unbiased),0.022965706493381068
4089,SKCE (biased),0.04494854816871259
4089,p-value,0.008
4090,NLL,1386.6903631633727
4090,MSE,5.366086583680706
4090,pinball,0.886997255485887
4090,SKCE (unbiased),0.022905973500121198
4090,SKCE (biased),0.04487400895116842
4090,p-value,0.003
4091,NLL,1410.2021795356652
4091,MSE,5.3621569432986504
4091,pinball,0.8873641784433337
4091,SKCE (unbiased),0.022956587339500706
4091,SKCE (biased),0.04494120615436205
4091,p-value,0.002
4092,NLL,1433.6387113768992
4092,MSE,5.36582663333207
4092,pinball,0.8872122033364263
4092,SKCE (unbiased),0.02291170961203109
4092,SKCE (biased),0.044884416075900956
4092,p-value,0.003
